stid,stname,province,city,district,address,longitude,latitude,user_id,platform,create_time,goods_name,goods_number,market_price,actual_price,subtotal,date,num
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,37963,1001,1423825203,国五95#车用汽油,33.783784,74000,74000,24237,2015/02/13,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,32129,1001,1423889188,国五95#车用汽油,40.540541,74000,74000,29085,2015/02/14,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,35932,1001,1423918004,国五92#车用汽油,25.735294,68000,68000,16981,2015/02/14,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,36758,1001,1423039521,国五95#车用汽油,27.027027,74000,74000,19390,2015/02/04,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,42764,1001,1424059237,国五95#车用汽油,37.162162,74000,74000,26661,2015/02/16,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,34096,1001,1423740286,国五92#车用汽油,22.352941,68000,68000,14750,2015/02/12,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,36076,1001,1424320793,国五92#车用汽油,29.411765,68000,68000,19407,2015/02/19,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,42227,1001,1424610493,国五92#车用汽油,22.058824,68000,68000,14556,2015/02/22,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,45580,1001,1424877099,国五92#车用汽油,17.647059,68000,68000,11644,2015/02/25,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,38071,1001,1423456573,国五92#车用汽油,29.411765,68000,68000,19407,2015/02/09,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,36579,1001,1423478097,国五92#车用汽油,30.882353,68000,68000,20378,2015/02/09,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,38941,3001,1425177021,国五92#车用汽油,29.411765,68000,68000,19400,2015/03/01,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,46267,1001,1425210629,国五92#车用汽油,55.882353,68000,68000,36860,2015/03/01,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,45913,1001,1425478417,国五92#车用汽油,14.705882,68000,68000,9700,2015/03/04,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,46597,1001,1425460858,国五92#车用汽油,33.088235,68000,68000,21825,2015/03/04,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,12783,1001,1425454233,国五92#车用汽油,34.558824,68000,68000,22795,2015/03/04,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,35851,1001,1425806113,国五98#车用汽油,79.949239,78800,78800,60508,2015/03/08,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,35407,1001,1425106002,国五95#车用汽油,0.001481,67500,67500,1,2015/02/28,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,47650,1001,1425557987,国五92#车用汽油,33.613445,59500,58100,19401,2015/03/05,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,34502,1001,1426235399,国五92#车用汽油,25.862069,58000,57000,15000,2015/03/13,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,36593,1001,1426850387,国五92#车用汽油,34.482759,58000,57000,20000,2015/03/20,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,32383,1001,1426839517,国五98#车用汽油,45.685279,78800,78800,34539,2015/03/20,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,32129,1001,1427036382,国五95#车用汽油,51.700680,73500,73500,36507,2015/03/22,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,46267,1001,1427080441,国五92#车用汽油,45.925926,67500,67500,29778,2015/03/23,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,4045,1001,1427524450,国五92#车用汽油,54.814815,67500,67500,35556,2015/03/28,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,36593,1001,1427974475,国五92#车用汽油,25.862069,58000,57000,15000,2015/04/02,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,53716,1001,1428231698,国五95#车用汽油,47.619048,63000,62000,30000,2015/04/05,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,658,1001,1428753093,国五95#车用汽油,39.863946,73500,73500,28714,2015/04/11,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,35613,1001,1428724159,国五92#车用汽油,30.746706,68300,68300,21000,2015/04/11,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,55179,1001,1429006958,国五92#车用汽油,25.862069,58000,57000,15000,2015/04/14,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,31708,1001,1429580929,国五92#车用汽油,1028.947368,57000,57000,567047,2015/04/21,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,37361,1001,1427708319,国五92#车用汽油,35.087719,57000,57000,19337,2015/03/30,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,32129,1001,1428142650,国五95#车用汽油,27.777778,63000,62000,17500,2015/04/04,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,36579,1001,1428659729,国五95#车用汽油,27.227211,73500,73500,19612,2015/04/10,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,35613,1001,1428724102,国五95#车用汽油,52.027027,74000,74000,37382,2015/04/11,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,32383,1001,1429061718,国五92#车用汽油,44.482759,58000,57000,25800,2015/04/15,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,46760,1001,1428490657,国五92#车用汽油,14.641288,68300,68300,10000,2015/04/08,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,32385,1001,1429410999,国五92#车用汽油,43.965517,58000,57000,25500,2015/04/19,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,45913,1001,1429662554,oil0,51.434034,52300,50300,25871,2015/04/22,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,32129,1001,1429031324,oil97,64.992614,67700,64700,42050,2015/04/15,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,32658,1001,1429146012,国五92#车用汽油,31.298905,63900,60900,19008,2015/04/16,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,56752,1001,1429804123,国五92#车用汽油,54.074074,67500,67500,35770,2015/04/23,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,52680,1001,1428829066,国五92#车用汽油,17.241379,58000,57000,10000,2015/04/12,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,35613,1001,1429706502,国五92#车用汽油,23.379259,67500,67500,15465,2015/04/22,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,12783,1001,1429851999,国五95#车用汽油,44.515873,63000,62000,28045,2015/04/24,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,52680,1001,1427679355,国五98#车用汽油,65.355330,78800,78800,49420,2015/03/30,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,32385,1001,1427674744,国五98#车用汽油,29.187817,78800,78800,22071,2015/03/30,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,31981,1001,1426729864,国五92#车用汽油,49.224138,58000,57000,28550,2015/03/19,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,33674,1001,1428117960,国五95#车用汽油,15.873016,63000,62000,10000,2015/04/04,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,52680,1001,1429686025,oil0,57.361377,52300,50300,28853,2015/04/22,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,12783,1001,1427699830,国五98#车用汽油,69.796954,78800,78800,52779,2015/03/30,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,46441,1001,1427165614,国五95#车用汽油,38.775510,73500,73500,27345,2015/03/24,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,37361,1001,1428059560,国五95#车用汽油,31.746032,63000,62000,20000,2015/04/03,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,34545,1001,1428646227,国五92#车用汽油,34.482759,58000,57000,20000,2015/04/10,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,32129,1001,1428593635,国五92#车用汽油,17.543860,57000,57000,9668,2015/04/09,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,46760,1001,1427886160,oil0,28.680688,52300,50300,14426,2015/04/01,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,32129,1001,1427627916,国五92#车用汽油,54.310345,58000,57000,31500,2015/03/29,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,45861,1001,1427971331,国五92#车用汽油,40.517241,58000,57000,23500,2015/04/02,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,32385,1001,1428805574,国五95#车用汽油,40.816327,73500,73500,28784,2015/04/12,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,54755,1001,1428798617,国五92#车用汽油,33.613445,59500,58100,19400,2015/04/12,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,31656,1001,1429078626,国五92#车用汽油,20.497804,68300,68300,14000,2015/04/15,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,32357,1001,1429093998,国五92#车用汽油,18.070175,57000,57000,9958,2015/04/15,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,36579,1001,1429182846,oil0,19.120459,52300,50300,9618,2015/04/16,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,32129,1001,1429369923,国五92#车用汽油,33.613445,59500,58100,19415,2015/04/18,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,52820,1001,1427726804,国五95#车用汽油,59.863946,73500,73500,42216,2015/03/30,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,40229,1001,1427980571,国五95#车用汽油,53.968254,63000,62000,34000,2015/04/02,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,31656,1001,1428647632,国五98#车用汽油,19.035533,78800,78800,14394,2015/04/10,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,37398,1001,1429746135,国五92#车用汽油,17.241379,58000,57000,10000,2015/04/23,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,35613,1001,1429706546,国五92#车用汽油,19.105263,57000,57000,10554,2015/04/22,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,58298,1001,1430658000,oil93,16.000000,62500,57500,9200,2015/05/03,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,56752,1001,1431429444,国五95#车用汽油,55.555556,63000,62000,35000,2015/05/12,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,31708,1001,1430190643,oil93,32.000000,62500,57500,18400,2015/04/28,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,12783,1001,1430868996,国五92#车用汽油,34.482759,58000,57000,20000,2015/05/06,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,46267,1001,1430879582,oil97,28.449502,70300,67300,19147,2015/05/06,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,36593,1001,1430743019,oil0,49.261084,60900,58900,29015,2015/05/04,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,61268,1001,1431226000,国五95#车用汽油,40.616246,71400,71100,27762,2015/05/10,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,37364,1001,1431180228,国五92#车用汽油,61.443932,65100,65100,38837,2015/05/09,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,4649,1001,1431481161,oil93,47.040971,65900,62900,29589,2015/05/13,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,37945,1001,1430930033,国五92#车用汽油,30.349014,65900,64400,19076,2015/05/07,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,37403,1001,1430433253,国五95#车用汽油,31.746032,63000,62000,20000,2015/05/01,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,36593,1001,1431432783,oil0,34.920635,63000,60000,21013,2015/05/12,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,45913,1001,1430428454,oil97,28.449502,70300,67300,19147,2015/05/01,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,12783,1001,1431442068,国五92#车用汽油,39.655172,58000,57000,23000,2015/05/12,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,36579,1001,1431342733,国五95#车用汽油,41.428571,70000,69000,27800,2015/05/11,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,36593,1001,1429623153,oil0,57.471264,60900,57900,33382,2015/04/21,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,56752,1001,1430239110,国五92#车用汽油,44.740741,67500,67500,29596,2015/04/29,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,60704,1001,1431050625,oil93,32.000000,62500,57500,18400,2015/05/08,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,32383,1001,1431064666,国五92#车用汽油,62.597809,63900,60900,38092,2015/05/08,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,56752,1001,1431196829,oil0,53.366174,60900,57900,30998,2015/05/10,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,32658,1001,1431478702,oil0,38.095238,63000,60000,22924,2015/05/13,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,56752,1001,1430491651,国五92#车用汽油,34.482759,58000,57000,20000,2015/05/01,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,36540,1001,1430846572,国五92#车用汽油,70.175439,57000,57000,38767,2015/05/06,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,31708,1001,1431050547,oil93,32.081377,63900,60900,19538,2015/05/08,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,40936,1001,1431430830,国五95#车用汽油,43.227666,69400,66400,28682,2015/05/12,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,33703,1001,1431770170,国五92#车用汽油,46.439628,64600,63600,28655,2015/05/16,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,56752,1001,1431869042,oil93,30.349014,65900,62900,19090,2015/05/17,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,56752,1001,1432092892,oil93,41.221374,65500,61500,25351,2015/05/20,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,39038,1001,1431682255,oil97,27.972028,71500,68500,19161,2015/05/15,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,36593,1001,1431962906,国五92#车用汽油,49.535604,64600,63600,30565,2015/05/18,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,34545,1001,1432258360,oil93,31.866464,65900,62900,20044,2015/05/22,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,48759,1001,1432217813,oil93,43.511450,65500,61500,26760,2015/05/21,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,60704,1001,1431784240,oil93,31.810687,65500,61500,19564,2015/05/16,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,12783,1001,1432127846,国五92#车用汽油,53.448276,58000,57000,31000,2015/05/20,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,37138,1001,1432261495,oil93,30.349014,65900,62900,19090,2015/05/22,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,56752,1001,1431869006,oil93,22.900763,65500,61500,14084,2015/05/17,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,31708,1001,1432275581,国五95#车用汽油,43.227666,69400,66400,28723,2015/05/22,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,37973,1001,1431614591,国五98#车用汽油,32.994924,78800,78800,25480,2015/05/14,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,48759,1001,1431746738,国五92#车用汽油,34.482759,58000,57000,20000,2015/05/16,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,31857,1001,1431509016,oil97,6.993007,71500,68500,4790,2015/05/13,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,68294,1001,1432569092,国五92#车用汽油,47.413793,58000,57000,27500,2015/05/25,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,56752,1001,1432638549,国五92#车用汽油,30.349014,65900,63900,19402,2015/05/26,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,38305,1001,1432693383,oil93,30.534351,65500,61500,18779,2015/05/27,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,67845,1001,1432691232,国五92#车用汽油,50.834598,65900,64400,31998,2015/05/27,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,46597,1001,1432207547,oil93,44.274809,65500,61500,27229,2015/05/21,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,68395,1001,1432610363,国五92#车用汽油,12.288786,65100,65100,7762,2015/05/26,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,33703,1001,1432885930,国五92#车用汽油,63.091483,63400,62900,38777,2015/05/29,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,45913,1001,1432339509,国五92#车用汽油,25.862069,58000,57000,15000,2015/05/23,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,67845,1001,1432602393,oil93,15.174507,65900,62900,9545,2015/05/26,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,68223,1001,1432710920,oil97,55.172414,72500,69500,38345,2015/05/27,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,48759,1001,1432880606,国五92#车用汽油,33.990895,65900,63900,21730,2015/05/29,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,58298,1001,1432729680,国五92#车用汽油,34.482759,58000,57000,20000,2015/05/27,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,68299,1001,1432570354,oil93,31.297710,65500,61500,19248,2015/05/26,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,69274,1001,1432737455,oil93,15.267176,65500,61500,9389,2015/05/27,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,42764,1001,1432812243,oil93,39.694656,65500,61500,24412,2015/05/28,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,34545,1001,1432823806,国五92#车用汽油,17.241379,58000,57000,10000,2015/05/28,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,50915,1001,1432940785,国五95#车用汽油,63.492063,63000,62000,40000,2015/05/30,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,46267,1001,1432627621,国五95#车用汽油,64.425770,71400,69900,44097,2015/05/26,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,68387,1001,1432609579,oil93,51.908397,65500,61500,31924,2015/05/26,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,69274,1001,1432737245,oil93,41.106129,66900,63900,26267,2015/05/27,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,36579,1001,1432258107,国五92#车用汽油,17.241379,58000,57000,10000,2015/05/22,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,67845,1001,1432515814,oil93,9.160305,65500,61500,5634,2015/05/25,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,40936,1001,1432390026,oil93,15.174507,65900,62900,9545,2015/05/23,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,45913,1001,1432637733,国五92#车用汽油,28.424886,65900,63900,18172,2015/05/26,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,52680,1001,1433061094,oil93,22.900763,65500,61500,14084,2015/05/31,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,37138,1001,1433222218,oil93,30.534351,65500,61500,18779,2015/06/02,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,68299,1001,1433262635,国五95#车用汽油,38.047619,63000,62000,23970,2015/06/03,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,48978,1001,1433406352,oil93,14.947683,66900,63900,9552,2015/06/04,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,56687,1001,1433222058,国五95#车用汽油,48.414986,69400,66400,32170,2015/06/02,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,34545,1001,1433429489,国五92#车用汽油,23.961661,62600,60600,14538,2015/06/04,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,36593,1001,1433493799,oil93,30.534351,65500,61500,18779,2015/06/05,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,31357,1001,1433147349,国五95#车用汽油,50.432277,69400,66400,33511,2015/06/01,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,73382,1001,1433347498,oil93,41.221374,65500,61500,25351,2015/06/04,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,73137,1001,1433475176,oil93,32.824427,65500,61500,20187,2015/06/05,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,36593,1001,1433038875,国五95#车用汽油,2.801120,71400,69400,1945,2015/05/31,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,71641,1001,1433067573,oil93,31.866464,65900,62900,20044,2015/05/31,1
10352,恒安和加油站,广东省,深圳市,宝安区,广东省深圳市宝安区S359(石观路),113.977588,22.688029,35648,1001,1433155136,oil93,34.351145,65500,61500,21126,2015/06/01,1
