stid,stname,province,city,district,address,longitude,latitude,user_id,platform,create_time,goods_name,goods_number,market_price,actual_price,subtotal,date,num
10274,中石油南海湾加油站,广东省,深圳市,南山区,广东省深圳市南山区后海大道39,113.940522,22.497576,3225,3001,1426579534,国五92#车用汽油,17.241379,58000,57000,10000,2015/03/17,1
10274,中石油南海湾加油站,广东省,深圳市,南山区,广东省深圳市南山区后海大道39,113.940522,22.497576,5951,1001,1426581049,国五92#车用汽油,17.241379,58000,57000,10000,2015/03/17,1
10274,中石油南海湾加油站,广东省,深圳市,南山区,广东省深圳市南山区后海大道39,113.940522,22.497576,51072,1001,1426751203,国五92#车用汽油,28.793103,58000,57000,16700,2015/03/19,1
10274,中石油南海湾加油站,广东省,深圳市,南山区,广东省深圳市南山区后海大道39,113.940522,22.497576,51070,1001,1426751172,国五92#车用汽油,21.034483,58000,57000,12200,2015/03/19,1
10274,中石油南海湾加油站,广东省,深圳市,南山区,广东省深圳市南山区后海大道39,113.940522,22.497576,51925,1001,1427271111,国五98#车用汽油,49.492386,78800,78800,37417,2015/03/25,1
10274,中石油南海湾加油站,广东省,深圳市,南山区,广东省深圳市南山区后海大道39,113.940522,22.497576,298,1001,1427425290,国五95#车用汽油,58.503401,73500,73500,41310,2015/03/27,1
10274,中石油南海湾加油站,广东省,深圳市,南山区,广东省深圳市南山区后海大道39,113.940522,22.497576,27576,1001,1427526927,国五98#车用汽油,41.243655,78800,78800,31187,2015/03/28,1
10274,中石油南海湾加油站,广东省,深圳市,南山区,广东省深圳市南山区后海大道39,113.940522,22.497576,38892,1001,1425886603,国五92#车用汽油,48.154093,62300,62300,27445,2015/03/09,1
10274,中石油南海湾加油站,广东省,深圳市,南山区,广东省深圳市南山区后海大道39,113.940522,22.497576,214,1001,1425955031,国五95#车用汽油,40.816327,73500,73500,28821,2015/03/10,1
10274,中石油南海湾加油站,广东省,深圳市,南山区,广东省深圳市南山区后海大道39,113.940522,22.497576,38892,1001,1425908158,国五92#车用汽油,34.482759,58000,57000,20000,2015/03/09,1
10274,中石油南海湾加油站,广东省,深圳市,南山区,广东省深圳市南山区后海大道39,113.940522,22.497576,214,1001,1426004847,国五95#车用汽油,39.070748,73500,73500,27588,2015/03/11,1
10274,中石油南海湾加油站,广东省,深圳市,南山区,广东省深圳市南山区后海大道39,113.940522,22.497576,3225,1001,1425912709,国五92#车用汽油,42.016807,59500,58100,24251,2015/03/09,1
10274,中石油南海湾加油站,广东省,深圳市,南山区,广东省深圳市南山区后海大道39,113.940522,22.497576,38060,1001,1426082086,国五98#车用汽油,54.568528,78800,78800,41254,2015/03/11,1
10274,中石油南海湾加油站,广东省,深圳市,南山区,广东省深圳市南山区后海大道39,113.940522,22.497576,298,1001,1426560106,国五98#车用汽油,34.263959,78800,78800,25904,2015/03/17,1
10274,中石油南海湾加油站,广东省,深圳市,南山区,广东省深圳市南山区后海大道39,113.940522,22.497576,5951,1001,1426581049,国五95#车用汽油,31.746032,63000,62000,20000,2015/03/17,1
10274,中石油南海湾加油站,广东省,深圳市,南山区,广东省深圳市南山区后海大道39,113.940522,22.497576,38060,1001,1426573747,国五92#车用汽油,41.379310,58000,57000,24000,2015/03/17,1
10274,中石油南海湾加油站,广东省,深圳市,南山区,广东省深圳市南山区后海大道39,113.940522,22.497576,51072,1001,1426751203,国五92#车用汽油,34.482759,58000,57000,20000,2015/03/19,1
10274,中石油南海湾加油站,广东省,深圳市,南山区,广东省深圳市南山区后海大道39,113.940522,22.497576,51067,1001,1426751173,国五95#车用汽油,31.055901,64400,63000,19389,2015/03/19,1
10274,中石油南海湾加油站,广东省,深圳市,南山区,广东省深圳市南山区后海大道39,113.940522,22.497576,298,1001,1426751223,国五95#车用汽油,15.873016,63000,62000,10000,2015/03/19,1
10274,中石油南海湾加油站,广东省,深圳市,南山区,广东省深圳市南山区后海大道39,113.940522,22.497576,51555,1001,1427032203,国五98#车用汽油,74.873096,78800,78800,56605,2015/03/22,1
10274,中石油南海湾加油站,广东省,深圳市,南山区,广东省深圳市南山区后海大道39,113.940522,22.497576,227,1001,1427352540,国五92#车用汽油,32.758621,58000,57000,19000,2015/03/26,1
10274,中石油南海湾加油站,广东省,深圳市,南山区,广东省深圳市南山区后海大道39,113.940522,22.497576,52265,1001,1427448812,国五95#车用汽油,25.850340,73500,73500,18230,2015/03/27,1
10274,中石油南海湾加油站,广东省,深圳市,南山区,广东省深圳市南山区后海大道39,113.940522,22.497576,38892,1001,1425911841,国五95#车用汽油,50.340136,73500,73500,35546,2015/03/09,1
10274,中石油南海湾加油站,广东省,深圳市,南山区,广东省深圳市南山区后海大道39,113.940522,22.497576,214,1001,1426004488,国五98#车用汽油,38.705584,78800,78800,29262,2015/03/11,1
10274,中石油南海湾加油站,广东省,深圳市,南山区,广东省深圳市南山区后海大道39,113.940522,22.497576,214,1001,1426006050,国五92#车用汽油,3.701724,58000,57000,2147,2015/03/11,1
10274,中石油南海湾加油站,广东省,深圳市,南山区,广东省深圳市南山区后海大道39,113.940522,22.497576,38060,1001,1426078599,国五95#车用汽油,31.055901,64400,63000,19389,2015/03/11,1
10274,中石油南海湾加油站,广东省,深圳市,南山区,广东省深圳市南山区后海大道39,113.940522,22.497576,214,1001,1426515245,国五92#车用汽油,44.444444,67500,67500,28817,2015/03/16,1
10274,中石油南海湾加油站,广东省,深圳市,南山区,广东省深圳市南山区后海大道39,113.940522,22.497576,228,1001,1426558499,国五92#车用汽油,36.206897,58000,57000,21000,2015/03/17,1
10274,中石油南海湾加油站,广东省,深圳市,南山区,广东省深圳市南山区后海大道39,113.940522,22.497576,3225,3001,1426574608,国五98#车用汽油,40.609137,78800,78800,30701,2015/03/17,1
10274,中石油南海湾加油站,广东省,深圳市,南山区,广东省深圳市南山区后海大道39,113.940522,22.497576,50726,1001,1426574760,国五95#车用汽油,0.148148,67500,67500,90,2015/03/17,1
10274,中石油南海湾加油站,广东省,深圳市,南山区,广东省深圳市南山区后海大道39,113.940522,22.497576,51017,1001,1426730667,国五98#车用汽油,41.878173,78800,78800,31660,2015/03/19,1
10274,中石油南海湾加油站,广东省,深圳市,南山区,广东省深圳市南山区后海大道39,113.940522,22.497576,298,1001,1426835472,国五98#车用汽油,56.269036,78800,78800,42540,2015/03/20,1
10274,中石油南海湾加油站,广东省,深圳市,南山区,广东省深圳市南山区后海大道39,113.940522,22.497576,52067,1001,1427351039,国五92#车用汽油,51.724138,58000,57000,30000,2015/03/26,1
10274,中石油南海湾加油站,广东省,深圳市,南山区,广东省深圳市南山区后海大道39,113.940522,22.497576,214,1001,1427444922,国五92#车用汽油,25.172414,58000,57000,14600,2015/03/27,1
10274,中石油南海湾加油站,广东省,深圳市,南山区,广东省深圳市南山区后海大道39,113.940522,22.497576,227,1001,1427349102,国五95#车用汽油,54.421769,73500,73500,38378,2015/03/26,1
10274,中石油南海湾加油站,广东省,深圳市,南山区,广东省深圳市南山区后海大道39,113.940522,22.497576,52302,1001,1427458557,国五98#车用汽油,19.035533,78800,78800,14394,2015/03/27,1
10274,中石油南海湾加油站,广东省,深圳市,南山区,广东省深圳市南山区后海大道39,113.940522,22.497576,227,1001,1427359274,国五92#车用汽油,43.125862,58000,57000,25013,2015/03/26,1
10274,中石油南海湾加油站,广东省,深圳市,南山区,广东省深圳市南山区后海大道39,113.940522,22.497576,38892,1001,1425908610,国五92#车用汽油,44.827586,58000,57000,26000,2015/03/09,1
10274,中石油南海湾加油站,广东省,深圳市,南山区,广东省深圳市南山区后海大道39,113.940522,22.497576,214,1001,1425955031,国五92#车用汽油,34.482759,58000,57000,20000,2015/03/10,1
10274,中石油南海湾加油站,广东省,深圳市,南山区,广东省深圳市南山区后海大道39,113.940522,22.497576,38892,1001,1425978452,国五92#车用汽油,17.241379,58000,57000,10000,2015/03/10,1
10274,中石油南海湾加油站,广东省,深圳市,南山区,广东省深圳市南山区后海大道39,113.940522,22.497576,38892,1001,1425990225,国五95#车用汽油,0.001481,67500,67500,1,2015/03/10,1
10274,中石油南海湾加油站,广东省,深圳市,南山区,广东省深圳市南山区后海大道39,113.940522,22.497576,214,1001,1425999311,国五92#车用汽油,34.482759,58000,57000,20000,2015/03/10,1
10274,中石油南海湾加油站,广东省,深圳市,南山区,广东省深圳市南山区后海大道39,113.940522,22.497576,214,1001,1425719784,国五92#车用汽油,34.482759,58000,57000,20000,2015/03/07,1
10274,中石油南海湾加油站,广东省,深圳市,南山区,广东省深圳市南山区后海大道39,113.940522,22.497576,225,1001,1425972656,国五92#车用汽油,47.413793,58000,57000,27500,2015/03/10,1
10274,中石油南海湾加油站,广东省,深圳市,南山区,广东省深圳市南山区后海大道39,113.940522,22.497576,50730,1001,1426574767,国五92#车用汽油,16.051364,62300,62300,9148,2015/03/17,1
10274,中石油南海湾加油站,广东省,深圳市,南山区,广东省深圳市南山区后海大道39,113.940522,22.497576,50731,1001,1426574765,国五95#车用汽油,0.001481,67500,67500,1,2015/03/17,1
10274,中石油南海湾加油站,广东省,深圳市,南山区,广东省深圳市南山区后海大道39,113.940522,22.497576,3225,3001,1426579534,国五95#车用汽油,44.217687,73500,73500,31223,2015/03/17,1
10274,中石油南海湾加油站,广东省,深圳市,南山区,广东省深圳市南山区后海大道39,113.940522,22.497576,298,1001,1426751223,国五95#车用汽油,63.945578,73500,73500,45153,2015/03/19,1
10274,中石油南海湾加油站,广东省,深圳市,南山区,广东省深圳市南山区后海大道39,113.940522,22.497576,298,1001,1426832568,国五92#车用汽油,25.862069,58000,57000,15000,2015/03/20,1
10274,中石油南海湾加油站,广东省,深圳市,南山区,广东省深圳市南山区后海大道39,113.940522,22.497576,38892,1001,1425883542,国五98#车用汽油,76.142132,78800,78800,57564,2015/03/09,1
10274,中石油南海湾加油站,广东省,深圳市,南山区,广东省深圳市南山区后海大道39,113.940522,22.497576,298,1001,1427425290,国五95#车用汽油,55.555556,63000,62000,35000,2015/03/27,1
10274,中石油南海湾加油站,广东省,深圳市,南山区,广东省深圳市南山区后海大道39,113.940522,22.497576,27576,1001,1427526927,国五92#车用汽油,25.862069,58000,57000,15000,2015/03/28,1
10274,中石油南海湾加油站,广东省,深圳市,南山区,广东省深圳市南山区后海大道39,113.940522,22.497576,214,1001,1426695072,国五92#车用汽油,25.862069,58000,57000,15000,2015/03/19,1
10274,中石油南海湾加油站,广东省,深圳市,南山区,广东省深圳市南山区后海大道39,113.940522,22.497576,298,1001,1427781830,国五95#车用汽油,38.095238,73500,73500,26900,2015/03/31,1
10274,中石油南海湾加油站,广东省,深圳市,南山区,广东省深圳市南山区后海大道39,113.940522,22.497576,298,1001,1428401902,国五92#车用汽油,34.482759,58000,57000,20000,2015/04/07,1
10274,中石油南海湾加油站,广东省,深圳市,南山区,广东省深圳市南山区后海大道39,113.940522,22.497576,298,1001,1428545919,国五92#车用汽油,28.404100,68300,68300,19400,2015/04/09,1
10274,中石油南海湾加油站,广东省,深圳市,南山区,广东省深圳市南山区后海大道39,113.940522,22.497576,298,1001,1428552570,国五92#车用汽油,12.931034,58000,57000,7500,2015/04/09,1
10274,中石油南海湾加油站,广东省,深圳市,南山区,广东省深圳市南山区后海大道39,113.940522,22.497576,112,1001,1428633107,国五95#车用汽油,56.349206,63000,62000,35500,2015/04/10,1
10274,中石油南海湾加油站,广东省,深圳市,南山区,广东省深圳市南山区后海大道39,113.940522,22.497576,298,1001,1427770191,国五92#车用汽油,35.087719,57000,57000,19337,2015/03/31,1
10274,中石油南海湾加油站,广东省,深圳市,南山区,广东省深圳市南山区后海大道39,113.940522,22.497576,27576,1001,1428562550,国五92#车用汽油,33.674963,68300,68300,23000,2015/04/09,1
10274,中石油南海湾加油站,广东省,深圳市,南山区,广东省深圳市南山区后海大道39,113.940522,22.497576,298,1001,1429684099,国五98#车用汽油,52.664975,78800,78800,40670,2015/04/22,1
10274,中石油南海湾加油站,广东省,深圳市,南山区,广东省深圳市南山区后海大道39,113.940522,22.497576,112,1001,1428539789,国五95#车用汽油,61.111111,63000,62000,38500,2015/04/09,1
10274,中石油南海湾加油站,广东省,深圳市,南山区,广东省深圳市南山区后海大道39,113.940522,22.497576,298,1001,1428633168,国五92#车用汽油,34.482759,58000,57000,20000,2015/04/10,1
10274,中石油南海湾加油站,广东省,深圳市,南山区,广东省深圳市南山区后海大道39,113.940522,22.497576,298,1001,1428552570,国五92#车用汽油,35.087719,57000,57000,19337,2015/04/09,1
10274,中石油南海湾加油站,广东省,深圳市,南山区,广东省深圳市南山区后海大道39,113.940522,22.497576,112,1001,1428633107,国五95#车用汽油,48.571429,63000,62000,30600,2015/04/10,1
10274,中石油南海湾加油站,广东省,深圳市,南山区,广东省深圳市南山区后海大道39,113.940522,22.497576,27576,1001,1428479847,国五92#车用汽油,53.448276,58000,57000,31000,2015/04/08,1
10274,中石油南海湾加油站,广东省,深圳市,南山区,广东省深圳市南山区后海大道39,113.940522,22.497576,51065,1001,1426751355,国五92#车用汽油,12.068966,58000,57000,7000,2015/03/19,1
10274,中石油南海湾加油站,广东省,深圳市,南山区,广东省深圳市南山区后海大道39,113.940522,22.497576,298,1001,1427178086,国五95#车用汽油,40.750323,77300,77300,31500,2015/03/24,1
10274,中石油南海湾加油站,广东省,深圳市,南山区,广东省深圳市南山区后海大道39,113.940522,22.497576,112,1001,1428539514,国五95#车用汽油,39.456662,77300,77300,30500,2015/04/09,1
10274,中石油南海湾加油站,广东省,深圳市,南山区,广东省深圳市南山区后海大道39,113.940522,22.497576,112,1001,1428645461,国五92#车用汽油,17.543860,57000,57000,9668,2015/04/10,1
10274,中石油南海湾加油站,广东省,深圳市,南山区,广东省深圳市南山区后海大道39,113.940522,22.497576,298,1001,1428645430,国五95#车用汽油,48.412698,63000,62000,30500,2015/04/10,1
10274,中石油南海湾加油站,广东省,深圳市,南山区,广东省深圳市南山区后海大道39,113.940522,22.497576,112,1001,1428539789,国五92#车用汽油,22.413793,58000,57000,13000,2015/04/09,1
10274,中石油南海湾加油站,广东省,深圳市,南山区,广东省深圳市南山区后海大道39,113.940522,22.497576,298,1001,1428545919,国五92#车用汽油,30.746706,68300,68300,21000,2015/04/09,1
10274,中石油南海湾加油站,广东省,深圳市,南山区,广东省深圳市南山区后海大道39,113.940522,22.497576,298,1001,1428633168,国五95#车用汽油,47.619048,63000,62000,30000,2015/04/10,1
10274,中石油南海湾加油站,广东省,深圳市,南山区,广东省深圳市南山区后海大道39,113.940522,22.497576,27576,1001,1428479847,国五92#车用汽油,39.655172,58000,57000,23000,2015/04/08,1
10274,中石油南海湾加油站,广东省,深圳市,南山区,广东省深圳市南山区后海大道39,113.940522,22.497576,298,1001,1427770191,国五92#车用汽油,17.241379,58000,57000,10000,2015/03/31,1
10274,中石油南海湾加油站,广东省,深圳市,南山区,广东省深圳市南山区后海大道39,113.940522,22.497576,214,1001,1428068616,国五92#车用汽油,14.641288,68300,68300,10000,2015/04/03,1
10274,中石油南海湾加油站,广东省,深圳市,南山区,广东省深圳市南山区后海大道39,113.940522,22.497576,27576,1001,1427357568,oil0,19.120459,52300,50300,9618,2015/03/26,1
10274,中石油南海湾加油站,广东省,深圳市,南山区,广东省深圳市南山区后海大道39,113.940522,22.497576,214,1001,1428074597,国五98#车用汽油,39.340102,78800,78800,29748,2015/04/03,1
10274,中石油南海湾加油站,广东省,深圳市,南山区,广东省深圳市南山区后海大道39,113.940522,22.497576,27576,1001,1428562550,国五92#车用汽油,43.191801,68300,68300,29500,2015/04/09,1
10274,中石油南海湾加油站,广东省,深圳市,南山区,广东省深圳市南山区后海大道39,113.940522,22.497576,112,1001,1428645575,国五95#车用汽油,34.282018,77300,77300,26500,2015/04/10,1
10274,中石油南海湾加油站,广东省,深圳市,南山区,广东省深圳市南山区后海大道39,113.940522,22.497576,112,1001,1428645461,国五92#车用汽油,35.139092,68300,68300,24000,2015/04/10,1
10274,中石油南海湾加油站,广东省,深圳市,南山区,广东省深圳市南山区后海大道39,113.940522,22.497576,298,1001,1429684099,国五92#车用汽油,17.241379,58000,57000,10000,2015/04/22,1
10274,中石油南海湾加油站,广东省,深圳市,南山区,广东省深圳市南山区后海大道39,113.940522,22.497576,298,1001,1427781830,国五92#车用汽油,34.482759,58000,57000,20000,2015/03/31,1
10274,中石油南海湾加油站,广东省,深圳市,南山区,广东省深圳市南山区后海大道39,113.940522,22.497576,298,1001,1427178086,国五92#车用汽油,17.543860,57000,57000,9668,2015/03/24,1
10274,中石油南海湾加油站,广东省,深圳市,南山区,广东省深圳市南山区后海大道39,113.940522,22.497576,298,1001,1428645430,国五92#车用汽油,29.978038,68300,68300,20475,2015/04/10,1
10274,中石油南海湾加油站,广东省,深圳市,南山区,广东省深圳市南山区后海大道39,113.940522,22.497576,27576,1001,1427357568,国五92#车用汽油,43.893103,58000,57000,25458,2015/03/26,1
10274,中石油南海湾加油站,广东省,深圳市,南山区,广东省深圳市南山区后海大道39,113.940522,22.497576,112,1001,1428633053,国五95#车用汽油,48.412698,63000,62000,30500,2015/04/10,1
10274,中石油南海湾加油站,广东省,深圳市,南山区,广东省深圳市南山区后海大道39,113.940522,22.497576,112,1001,1428645575,国五95#车用汽油,31.055901,64400,63000,19399,2015/04/10,1
10274,中石油南海湾加油站,广东省,深圳市,南山区,广东省深圳市南山区后海大道39,113.940522,22.497576,112,1001,1428632934,国五95#车用汽油,48.571429,73500,73500,34253,2015/04/10,1
10274,中石油南海湾加油站,广东省,深圳市,南山区,广东省深圳市南山区后海大道39,113.940522,22.497576,53837,1001,1431485288,国五92#车用汽油,48.513302,63900,60900,29567,2015/05/13,1
10274,中石油南海湾加油站,广东省,深圳市,南山区,广东省深圳市南山区后海大道39,113.940522,22.497576,51850,1001,1430983580,国五95#车用汽油,15.873016,63000,62000,10000,2015/05/07,1
10274,中石油南海湾加油站,广东省,深圳市,南山区,广东省深圳市南山区后海大道39,113.940522,22.497576,53837,1001,1431485288,国五92#车用汽油,6.144393,65100,65100,3881,2015/05/13,1
10274,中石油南海湾加油站,广东省,深圳市,南山区,广东省深圳市南山区后海大道39,113.940522,22.497576,51850,1001,1430983580,oil93,23.112481,64900,61900,14307,2015/05/07,1
10274,中石油南海湾加油站,广东省,深圳市,南山区,广东省深圳市南山区后海大道39,113.940522,22.497576,214,3001,1431961942,国五92#车用汽油,46.948357,63900,60900,28613,2015/05/18,1
10274,中石油南海湾加油站,广东省,深圳市,南山区,广东省深圳市南山区后海大道39,113.940522,22.497576,214,1001,1431961560,国五92#车用汽油,17.543860,57000,57000,9402,2015/05/18,1
10274,中石油南海湾加油站,广东省,深圳市,南山区,广东省深圳市南山区后海大道39,113.940522,22.497576,112,1001,1431921486,oil93,28.320611,65500,61500,17417,2015/05/18,1
10274,中石油南海湾加油站,广东省,深圳市,南山区,广东省深圳市南山区后海大道39,113.940522,22.497576,55549,1001,1431961449,oil93,30.534351,65500,61500,18779,2015/05/18,1
10274,中石油南海湾加油站,广东省,深圳市,南山区,广东省深圳市南山区后海大道39,113.940522,22.497576,214,3001,1431961979,国五92#车用汽油,9.442724,64600,63600,5826,2015/05/18,1
10274,中石油南海湾加油站,广东省,深圳市,南山区,广东省深圳市南山区后海大道39,113.940522,22.497576,214,1001,1431961687,oil97,33.333333,70500,66500,22167,2015/05/18,1
10274,中石油南海湾加油站,广东省,深圳市,南山区,广东省深圳市南山区后海大道39,113.940522,22.497576,214,3001,1431962152,国五95#车用汽油,15.873016,63000,62000,10000,2015/05/18,1
