stid,stname,province,city,district,address,longitude,latitude,user_id,platform,create_time,goods_name,goods_number,market_price,actual_price,subtotal,date,num
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,376426,1001,1454212467,国五92#车用汽油,17.450683,65900,63900,11088,2016/01/31,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,187283,3001,1454236174,oil93,36.738351,55800,52800,19398,2016/01/31,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,450055,1001,1454158200,国五92#车用汽油,19.704433,60900,60900,12000,2016/01/30,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,149889,1001,1454205161,国五92#车用汽油,23.847377,62900,62400,14716,2016/01/31,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,198971,1001,1454225025,oil93,35.842294,55800,52800,18925,2016/01/31,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,449977,1001,1454155030,国五95#车用汽油,33.726813,59300,59300,19722,2016/01/30,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,450146,1001,1454161085,国五95#车用汽油,29.197080,68500,68500,20000,2016/01/30,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,343291,3001,1454198810,沪五92#汽油,15.797788,63300,62300,9812,2016/01/31,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,449930,1001,1454152898,国五95#车用汽油,39.087948,61400,61400,24000,2016/01/30,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,397946,1001,1454200434,国五95#车用汽油,28.011204,71400,69400,19339,2016/01/31,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,450961,1001,1454224699,国五92#车用汽油,44.891641,64600,56600,24842,2016/01/31,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,407314,1001,1454227697,国五92#车用汽油,33.925687,61900,56900,20395,2016/01/31,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,430380,1001,1454165907,国五92#车用汽油,20.193861,61900,61900,12500,2016/01/30,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,179982,1001,1454190785,oil93,52.087475,50300,50000,26044,2016/01/31,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,45913,3001,1454174466,oil97,87.179487,58500,56500,49256,2016/01/31,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,387362,1001,1454166972,oil93,27.777778,54000,53000,14722,2016/01/30,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,326688,1001,1454170660,国五92#车用汽油,36.832413,54300,54300,19697,2016/01/31,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,242394,1001,1454213988,oil93,35.842294,55800,52800,18925,2016/01/31,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,426109,1001,1454228203,oil93,21.052632,47500,44500,9368,2016/01/31,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,451269,1001,1454238081,国五92#车用汽油,37.964459,61900,61900,23500,2016/01/31,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,435614,1001,1454253665,国五92#车用汽油,28.000000,62500,62500,17500,2016/01/31,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,401654,1001,1454292639,oil93,24.621212,52800,50800,12508,2016/02/01,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,15334,1001,1454308698,国五92#车用汽油,30.349014,65900,60900,18925,2016/02/01,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,426115,1001,1454309441,国五92#车用汽油,23.520486,65900,60900,14667,2016/02/01,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,343291,3001,1454286875,国五92#车用汽油,26.655348,58900,58900,15700,2016/02/01,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,377778,1001,1454298923,oil93,47.397770,53800,52800,25026,2016/02/01,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,452232,1001,1454314212,oil97,50.847458,59000,57500,29237,2016/02/01,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,154086,1001,1454314711,国五92#车用汽油,31.796502,62900,62400,19621,2016/02/01,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,123486,3001,1454310094,国五92#车用汽油,44.827586,58000,57000,25527,2016/02/01,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,254916,1001,1454260224,oil93,44.339623,53000,50500,22170,2016/02/01,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,357477,1001,1454366644,国五92#车用汽油,33.383915,65900,65100,21685,2016/02/02,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,45913,3001,1454375333,oil97,22.372881,59000,59000,13200,2016/02/02,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,306066,1001,1454373812,国五95#车用汽油,43.165468,69500,69500,29492,2016/02/02,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,397143,1001,1454403389,国五92#车用汽油,34.108527,64500,64000,21358,2016/02/02,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,381948,1001,1454293310,国五92#车用汽油,34.428795,63900,59900,20773,2016/02/01,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,452223,1001,1454313803,国五95#车用汽油,68.627451,71400,70600,48352,2016/02/01,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,431224,1001,1454296114,国五92#车用汽油,61.261261,55500,54500,32745,2016/02/01,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,131153,1001,1454300176,oil93,55.871212,52800,50800,28383,2016/02/01,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,118133,1001,1454298971,国五95#车用汽油,30.274096,66400,65900,19740,2016/02/01,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,452074,1001,1454306207,国五92#车用汽油,16.420361,60900,60900,10000,2016/02/01,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,438609,1001,1454326417,oil93,45.539033,53800,52800,24045,2016/02/01,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,397946,3001,1454368709,国五92#车用汽油,38.144330,48500,48500,18130,2016/02/02,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,392785,1001,1454336414,国五95#车用汽油,50.432277,69400,67900,34403,2016/02/01,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,368270,1001,1454396438,国五92#车用汽油,30.349014,65900,65100,19713,2016/02/02,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,454093,1001,1454433725,oil97,40.495868,60500,57500,23285,2016/02/03,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,429795,1001,1454321446,oil97,38.842975,60500,57500,22335,2016/02/01,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,194457,3001,1454372431,国五92#车用汽油,31.007752,64500,64000,19427,2016/02/02,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,132402,1001,1454384965,国五92#车用汽油,29.256966,64600,56600,16190,2016/02/02,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,453257,1001,1454392876,国五95#车用汽油,46.583851,64400,63000,29190,2016/02/02,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,340580,1001,1454368955,国五95#车用汽油,32.414911,61700,60700,19663,2016/02/02,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,163078,1001,1454406014,沪五92#汽油,30.081301,61500,61000,18323,2016/02/02,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,453754,1001,1454412527,国五92#车用汽油,42.444822,58900,58900,25000,2016/02/02,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,124501,3001,1454511878,oil93,34.343434,49500,46500,16047,2016/02/03,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,432617,1001,1454556449,京五92#汽油,33.840948,59100,59100,20000,2016/02/04,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,241125,1001,1454380738,oil0,148.619958,47100,45600,67771,2016/02/02,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,453172,1001,1454389515,国五92#车用汽油,17.529215,59900,58400,10199,2016/02/02,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,452933,1001,1454377724,oil97,45.900826,60500,57500,26393,2016/02/02,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,54742,3001,1454403715,国五92#车用汽油,22.761760,65900,65600,14194,2016/02/02,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,343291,3001,1454457512,oil97,58.677686,60500,57500,33740,2016/02/03,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,124454,3001,1454372770,国五95#车用汽油,30.158730,63000,62000,18675,2016/02/02,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,190784,1001,1454386405,国五92#车用汽油,38.144330,48500,48500,18130,2016/02/02,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,453243,1001,1454392170,国五95#车用汽油,41.530945,61400,61400,24236,2016/02/02,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,417555,1001,1454410920,oil93,8.122744,55400,55400,4500,2016/02/02,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,394006,1001,1454444831,oil93,40.404040,49500,48500,19596,2016/02/03,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,428051,1001,1454378057,oil93,42.105263,47500,44500,18737,2016/02/02,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,168252,1001,1454405082,国五92#车用汽油,35.087719,57000,57000,19400,2016/02/02,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,366847,3001,1454406424,国五92#车用汽油,24.350649,61600,59600,14432,2016/02/02,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,216946,1001,1454409209,oil93,35.842294,55800,52800,18925,2016/02/02,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,340495,1001,1454405795,oil93,63.157895,47500,44500,28105,2016/02/02,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,306066,1001,1454451151,oil93,18.148820,55100,52300,9492,2016/02/03,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,435614,1001,1454498670,oil97,49.586777,60500,57500,28512,2016/02/03,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,453215,1001,1454391294,国五92#车用汽油,12.139605,65900,60900,7283,2016/02/02,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,453390,1001,1454398603,国五92#车用汽油,15.174507,65900,65600,9462,2016/02/02,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,394597,1001,1454420250,国五92#车用汽油,32.310178,61900,61900,20000,2016/02/02,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,174669,1001,1454526979,国五92#车用汽油,16.949153,59000,59000,10000,2016/02/04,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,203706,1001,1454561837,oil93,25.408348,55100,52300,13289,2016/02/04,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,45913,3001,1454555673,国五95#车用汽油,42.201835,65400,64400,26656,2016/02/04,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,169151,1001,1454652832,国五92#车用汽油,2.372881,59000,59000,1374,2016/02/05,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,343291,3001,1454629755,国五92#车用汽油,30.349014,65900,64900,19677,2016/02/05,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,15334,1001,1454483130,oil93,37.735849,53000,50500,19057,2016/02/03,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,318341,1001,1454512814,国五95#车用汽油,44.668588,69400,65400,29410,2016/02/03,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,265023,1001,1454468896,国五92#车用汽油,18.604651,64500,64000,11650,2016/02/03,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,187368,1001,1454475835,国五92#车用汽油,7.987220,62600,60600,4818,2016/02/03,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,454521,1001,1454476540,国五92#车用汽油,18.018018,55500,54500,9631,2016/02/03,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,322823,1001,1454501363,oil97,70.099174,60500,57500,40307,2016/02/03,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,210471,1001,1454490182,oil93,44.444444,54000,53000,23556,2016/02/03,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,408362,1001,1454576804,国五92#车用汽油,9.480122,65400,65400,6088,2016/02/04,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,31981,3001,1454577831,国五92#车用汽油,19.264448,57100,57100,11000,2016/02/04,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,456633,1001,1454610026,oil97,33.057851,60500,59000,19504,2016/02/05,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,276368,1001,1454661146,oil93,21.052632,47500,44500,9368,2016/02/05,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,210471,1001,1454674699,国五95#车用汽油,40.772532,69900,69900,28019,2016/02/05,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,408756,1001,1454726558,国五95#车用汽油,35.714286,71400,70600,25163,2016/02/06,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,399213,1001,1454736886,国五98#车用汽油,35.618301,76500,75700,26912,2016/02/06,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,358819,1001,1454597026,国五92#车用汽油,39.629005,59300,59300,23500,2016/02/04,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,189081,1001,1454575778,国五92#车用汽油,32.310178,61900,56900,19424,2016/02/04,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,435614,1001,1454595249,oil93,36.297641,55100,52300,18984,2016/02/04,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,408814,1001,1454629287,oil93,35.315985,53800,52800,18647,2016/02/05,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,457270,1001,1454655193,国五95#车用汽油,44.788274,61400,61400,26136,2016/02/05,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,214373,1001,1454573150,oil93,41.749503,50300,50000,20875,2016/02/04,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,413101,1001,1454652460,国五92#车用汽油,27.545910,59900,59400,15875,2016/02/05,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,45913,3001,1454749932,oil97,60.035211,56800,56500,33920,2016/02/06,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,188722,3001,1454780759,国五92#车用汽油,27.522936,65400,65400,18000,2016/02/07,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,210471,1001,1454815367,国五92#车用汽油,49.310345,58000,58000,28600,2016/02/07,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,460364,1001,1454928996,沪五92#汽油,13.917526,58200,58200,8100,2016/02/08,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,343291,3001,1454719812,oil93,31.362007,55800,52800,16559,2016/02/06,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,30709,1001,1454753501,oil93,21.052632,55100,52300,11011,2016/02/06,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,124501,3001,1454768187,国五95#车用汽油,14.245014,70200,70200,10000,2016/02/06,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,458279,1001,1454728118,国五95#车用汽油,81.690141,71000,70000,57041,2016/02/06,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,322823,1001,1454727853,国五92#车用汽油,7.987220,62600,60600,4818,2016/02/06,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,458530,1001,1454738489,国五92#车用汽油,28.072838,65900,63900,17837,2016/02/06,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,277776,1001,1454718102,oil93,55.555556,54000,53000,29444,2016/02/06,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,210788,1001,1454891830,国五92#车用汽油,44.324324,55500,54500,23692,2016/02/08,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,460173,1001,1454908884,国五92#车用汽油,10.765891,64500,64000,6741,2016/02/08,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,415081,1001,1455014427,国五92#车用汽油,44.006070,65900,60900,26401,2016/02/09,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,462342,1001,1455189581,oil97,34.013605,58800,58000,19728,2016/02/11,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,368734,1001,1454811422,oil97,29.914530,58500,56500,16902,2016/02/07,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,287623,3001,1454821630,国五92#车用汽油,38.338658,62600,60600,23124,2016/02/07,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,459680,1001,1454828355,oil93,49.549550,55500,54000,26757,2016/02/07,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,269563,1001,1454824313,国五92#车用汽油,25.974026,61600,59600,15394,2016/02/07,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,460178,1001,1454909343,国五92#车用汽油,30.694669,61900,56900,18453,2016/02/08,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,123315,3001,1454828806,国五92#车用汽油,30.050083,59900,58400,17484,2016/02/07,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,459860,1001,1454841675,oil97,34.594595,55500,54500,18854,2016/02/07,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,432617,1001,1454846249,国五92#车用汽油,53.667263,55900,55900,30000,2016/02/07,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,378155,1001,1454835548,oil93,51.971326,55800,52800,27441,2016/02/07,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,434330,1001,1455075022,国五92#车用汽油,35.267176,65500,64500,22686,2016/02/10,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,170708,3001,1454815617,国五95#车用汽油,28.818444,69400,69400,20000,2016/02/07,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,460458,1001,1454942364,oil93,2.150538,55800,52800,1135,2016/02/08,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,194457,3001,1455060275,oil97,15.254237,59000,57500,8771,2016/02/10,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,60955,3001,1455090701,国五92#车用汽油,30.349014,65900,65600,18925,2016/02/10,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,463971,1001,1455388839,oil97,44.628099,60500,57500,25661,2016/02/14,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,371326,1001,1455426173,国五92#车用汽油,40.688576,63900,59900,24550,2016/02/14,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,87683,1001,1455027912,国五92#车用汽油,34.901366,65900,65600,21763,2016/02/09,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,368734,1001,1455178771,京五92#汽油,45.741117,59100,59100,27033,2016/02/11,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,460591,1001,1454981693,国五95#车用汽油,56.818182,70400,70400,40000,2016/02/09,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,462050,1001,1455166827,国五92#车用汽油,16.316640,61900,56900,9809,2016/02/11,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,465062,1001,1455517347,国四93#车用汽油,31.481481,54000,53000,16685,2016/02/15,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,331831,1001,1455509327,国五95#车用汽油,36.443149,68600,68100,24318,2016/02/15,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,321514,1001,1455402574,国四93#车用汽油,17.543860,57000,57000,10000,2016/02/14,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,429049,3001,1455426723,oil97,45.918367,58800,58000,26633,2016/02/14,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,356460,1001,1455270004,oil93,17.921147,55800,52800,9462,2016/02/12,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,397946,3001,1455428269,国五92#车用汽油,31.007752,64500,64000,19416,2016/02/14,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,371326,1001,1455508910,国五92#车用汽油,6.828528,65900,63900,4339,2016/02/15,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,465090,1001,1455519445,京五92#汽油,29.944547,54100,54100,16200,2016/02/15,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,257168,1001,1455318971,国五92#车用汽油,14.925373,60300,60300,8835,2016/02/13,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,465401,1001,1455536155,国五0#车用柴油,48.465267,61900,61100,29476,2016/02/15,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,465585,1001,1455569244,国五95#车用汽油,22.556391,66500,66500,15000,2016/02/16,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,436960,1001,1455587858,oil0,31.067961,51500,49500,15379,2016/02/16,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,366976,1001,1455700587,国五92#车用汽油,39.200000,62500,62500,24500,2016/02/17,1
