stid,stname,province,city,district,address,longitude,latitude,user_id,platform,create_time,goods_name,goods_number,market_price,actual_price,subtotal,date,num
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,254362,1001,1444858819,京五92#汽油,47.393365,63300,61300,28951,2015/10/15,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,31509,1001,1444859550,国五92#车用汽油,29.440336,59500,59500,16927,2015/10/15,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,53319,3001,1444840004,国五95#车用汽油,28.011204,71400,70600,19752,2015/10/15,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,210396,1001,1444836242,oil97,31.746032,63000,59500,18889,2015/10/14,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,70605,1001,1444929621,京五92#汽油,15.797788,63300,61300,9650,2015/10/16,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,44921,1001,1444847776,国五95#车用汽油,42.805515,68900,68400,28555,2015/10/15,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,115217,1001,1444922557,oil93,35.353535,59400,56400,19939,2015/10/15,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,217626,1001,1444921751,oil93,34.782609,57500,55500,19304,2015/10/15,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,125917,1001,1444923595,国五92#车用汽油,15.772871,63400,62900,9655,2015/10/15,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,201640,1001,1444836395,oil93,26.086957,57500,55500,14478,2015/10/14,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,236623,1001,1444835982,国五92#车用汽油,30.349014,65900,60900,18990,2015/10/14,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,230889,1001,1444923907,国五92#车用汽油,30.581040,65400,65400,19653,2015/10/15,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,236623,1001,1445009027,国五92#车用汽油,41.736227,59900,58400,24106,2015/10/16,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,108944,1001,1445008252,oil93,35.906643,55700,54700,19641,2015/10/16,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,33940,3001,1444922672,oil93,18.115942,55200,54200,9819,2015/10/15,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,269597,1001,1445007729,国四93#车用汽油,57.471264,52200,52200,29177,2015/10/16,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,76209,3001,1445008389,京五95#汽油,17.211704,58100,58100,9871,2015/10/16,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,216697,1001,1445094677,国五92#车用汽油,16.000000,62500,62500,10000,2015/10/17,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,53772,1001,1445095333,沪五95#汽油,40.287770,69500,68500,28000,2015/10/17,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,38673,1001,1444923805,oil93,26.132404,57400,55900,14608,2015/10/15,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,217688,1001,1445010474,京五95#汽油,57.851240,60500,60500,33871,2015/10/16,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,130286,3001,1445019232,国五92#车用汽油,30.534351,65500,65500,19400,2015/10/17,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,212434,1001,1444937245,京五92#汽油,29.351536,58600,55600,16092,2015/10/16,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,123283,1001,1445009857,oil93,52.173913,57500,55500,28957,2015/10/16,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,11671,1001,1445009495,oil97,44.189853,61100,59100,26116,2015/10/16,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,150854,3001,1445022042,国五92#车用汽油,23.809524,65100,65100,15190,2015/10/17,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,238857,3001,1445010779,京五92#汽油,31.595577,63300,61300,19301,2015/10/16,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,176914,1001,1445014153,国五92#车用汽油,40.800000,62500,62500,25500,2015/10/17,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,53319,3001,1445021084,京五92#汽油,23.339318,55700,53700,12553,2015/10/17,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,28304,3001,1445094744,国五92#车用汽油,23.918197,59900,59900,13603,2015/10/17,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,230889,1001,1445094414,国五92#车用汽油,2.140673,65400,65400,1376,2015/10/17,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,185508,1001,1445094911,国五92#车用汽油,3.186646,65900,63900,2029,2015/10/17,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,53772,1001,1445095435,国五92#车用汽油,28.528073,65900,60900,17851,2015/10/17,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,161238,1001,1445102212,oil93,17.094017,58500,56500,9658,2015/10/18,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,29770,3001,1445097633,oil93,19.342360,51700,49700,9613,2015/10/18,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,72274,3001,1445107060,京五92#汽油,18.957346,63300,61300,11580,2015/10/18,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,250239,3001,1445095521,国五92#车用汽油,22.935780,65400,65400,14740,2015/10/17,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,219755,1001,1445098132,国五92#车用汽油,31.796502,62900,59900,19303,2015/10/18,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,238931,1001,1445094257,国五92#车用汽油,51.696284,61900,56900,31435,2015/10/17,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,108712,1001,1445180643,国五92#车用汽油,30.330882,54400,54400,15862,2015/10/18,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,162162,1001,1445184348,国五92#车用汽油,42.566510,63900,59900,25778,2015/10/19,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,163262,1001,1445182105,国四93#车用汽油,35.273369,56700,56700,19475,2015/10/18,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,58214,1001,1445181945,oil93,5.385996,55700,54700,2946,2015/10/18,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,112824,1001,1445180917,国五92#车用汽油,24.000000,62500,62500,15000,2015/10/18,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,50105,1001,1445095252,oil97,16.286645,61400,60400,9837,2015/10/17,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,70605,1001,1445094240,oil93,17.953321,55700,54700,9820,2015/10/17,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,82161,3001,1445007754,国五95#车用汽油,28.818444,69400,65400,19038,2015/10/16,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,29802,1001,1445020207,oil93,48.319865,59400,56400,27252,2015/10/17,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,136616,1001,1445099582,国五92#车用汽油,23.961661,62600,60600,14477,2015/10/18,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,272901,3001,1445101107,京五92#汽油,35.906643,55700,53700,19313,2015/10/18,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,222320,1001,1445095100,国五92#车用汽油,36.832413,54300,54300,19716,2015/10/17,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,269778,1001,1445016298,国五95#车用汽油,14.005602,71400,70600,9876,2015/10/17,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,101673,1001,1445094472,oil93,36.842105,57000,53500,19711,2015/10/17,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,272900,3001,1445100970,国五92#车用汽油,35.660091,65900,63900,22709,2015/10/18,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,95340,3001,1445008072,国五92#车用汽油,37.177542,65900,65100,24170,2015/10/16,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,272899,3001,1445100868,国五92#车用汽油,29.886914,61900,56900,18173,2015/10/18,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,54654,1001,1445097901,国五95#车用汽油,21.008403,71400,70600,14814,2015/10/18,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,36315,3001,1445098516,国五92#车用汽油,41.121495,53500,53500,22000,2015/10/18,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,204827,3001,1445152102,oil93,44.210526,57000,53500,23653,2015/10/18,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,27644,3001,1445181863,国五95#车用汽油,37.106628,69400,65400,24514,2015/10/18,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,275396,1001,1445185123,京五95#汽油,61.428571,70000,70000,41635,2015/10/19,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,247690,1001,1445184007,国五95#车用汽油,28.011204,71400,70600,19752,2015/10/19,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,125917,1001,1445181680,oil97,27.950311,64400,61400,17161,2015/10/18,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,163262,1001,1445182288,国五95#车用汽油,37.210682,67400,62400,24680,2015/10/18,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,215780,1001,1445267033,oil93,33.670034,59400,56400,18990,2015/10/19,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,144490,3001,1445182840,oil93,20.964361,47700,44700,9371,2015/10/18,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,163262,1001,1445182318,国五92#车用汽油,30.534351,65500,65500,19400,2015/10/18,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,35957,1001,1445180920,国五92#车用汽油,3.169572,63100,63100,1960,2015/10/18,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,55849,3001,1445189460,国五92#车用汽油,28.037383,53500,53500,15000,2015/10/19,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,193545,1001,1445184444,京五92#汽油,36.968577,54100,54100,19638,2015/10/19,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,53319,3001,1445184186,京五92#汽油,30.769231,65000,65000,19650,2015/10/19,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,201640,1001,1445267792,京五92#汽油,18.484288,54100,54100,9819,2015/10/19,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,88073,1001,1445283050,京五92#汽油,18.484288,54100,54100,9819,2015/10/20,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,50224,1001,1445269113,国五92#车用汽油,33.613445,59500,59500,19721,2015/10/19,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,206027,1001,1445268944,京五92#汽油,44.362292,54100,54100,23565,2015/10/19,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,214049,1001,1445267364,国五92#车用汽油,25.041736,59900,59900,14495,2015/10/19,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,33940,3001,1445268199,国五92#车用汽油,36.697248,65400,65400,23583,2015/10/19,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,277674,1001,1445269615,oil93,33.670034,59400,56400,18990,2015/10/19,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,236623,1001,1445273385,oil97,31.496063,63500,61500,19370,2015/10/20,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,176914,1001,1445267227,oil93,35.087719,57000,53500,18772,2015/10/19,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,73490,1001,1445355227,京五92#汽油,24.236984,55700,53700,13039,2015/10/20,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,166843,3001,1445376435,国五92#车用汽油,34.482759,60900,60900,20641,2015/10/21,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,210509,3001,1445376617,国四93#车用汽油,52.631579,57000,57000,30000,2015/10/21,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,230889,1001,1445267492,国五92#车用汽油,3.072197,65100,65100,1960,2015/10/19,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,131856,1001,1445268617,京五92#汽油,45.471349,54100,54100,24154,2015/10/19,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,204827,1001,1445274505,国四97#车用汽油,33.783784,59200,59200,18413,2015/10/20,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,78054,1001,1445285115,oil93,34.782609,57500,55500,19304,2015/10/20,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,138074,1001,1445353789,国五92#车用汽油,24.000000,62500,62500,15000,2015/10/20,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,34126,1001,1445353899,国四93#车用汽油,52.910053,56700,56700,29217,2015/10/20,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,280597,1001,1445364926,京五92#汽油,17.064846,58600,55600,9362,2015/10/21,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,125917,1001,1445356188,国五92#车用汽油,34.482759,58000,57000,19658,2015/10/20,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,29924,1001,1445357167,国五92#车用汽油,5.116279,64500,64500,3234,2015/10/21,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,31511,1001,1445268175,国五92#车用汽油,29.079160,61900,56900,17682,2015/10/19,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,29801,1001,1445268735,国五92#车用汽油,46.104928,62900,62400,28486,2015/10/19,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,49463,3001,1445268503,oil93,26.268116,55200,54200,14237,2015/10/19,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,63735,1001,1445275355,京五92#汽油,14.992504,66700,66700,9825,2015/10/20,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,136413,3001,1445444336,oil93,26.923077,59800,56800,15292,2015/10/22,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,282890,3001,1445443263,oil93,57.017544,57000,53500,30504,2015/10/22,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,282894,3001,1445443378,京五92#汽油,31.595577,63300,61300,19306,2015/10/22,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,219755,1001,1445357825,国五92#车用汽油,34.482759,58000,57000,19658,2015/10/21,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,199266,3001,1445359080,京五95#汽油,50.714286,70000,70000,34380,2015/10/21,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,112300,1001,1445353901,oil93,31.228374,57800,55800,17425,2015/10/20,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,77918,1001,1445354886,国五92#车用汽油,33.388982,59900,58400,19290,2015/10/20,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,206366,1001,1445360287,oil93,31.578947,57000,53500,16895,2015/10/21,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,29840,1001,1445353481,国五92#车用汽油,30.349014,65900,63900,19327,2015/10/20,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,73689,3001,1445442045,京五92#汽油,18.088737,58600,55600,9924,2015/10/21,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,63636,1001,1445443142,国五92#车用汽油,33.687405,65900,63900,21458,2015/10/21,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,31379,3001,1445354163,国五0#车用柴油,25.848142,61900,61600,15424,2015/10/20,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,204827,3001,1445440851,国五92#车用汽油,45.523520,65900,60900,28495,2015/10/21,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,230889,1001,1445441308,国五92#车用汽油,33.388982,59900,58900,19308,2015/10/21,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,141020,3001,1445440598,国五92#车用汽油,39.456722,54300,54300,21123,2015/10/21,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,162162,1001,1445441012,沪五92#汽油,15.797788,63300,62300,10000,2015/10/21,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,163262,1001,1445444816,oil93,5.578947,57000,53500,2985,2015/10/22,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,282888,3001,1445443152,京五95#汽油,33.057851,60500,60500,19359,2015/10/21,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,163262,1001,1445444924,oil93,8.021390,56100,55100,4420,2015/10/22,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,193495,1001,1445440431,国五92#车用汽油,39.232053,59900,58400,22665,2015/10/21,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,44921,1001,1445450161,京五92#汽油,15.797788,63300,61300,9653,2015/10/22,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,115217,1001,1445526186,国五92#车用汽油,32.000000,62500,62500,20000,2015/10/22,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,77918,3001,1445528826,国五95#车用汽油,14.005602,71400,69400,9691,2015/10/22,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,185508,1001,1445551168,oil97,31.746032,63000,60500,19048,2015/10/23,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,95340,3001,1445535289,oil93,34.602076,57800,56300,19481,2015/10/23,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,80545,3001,1445440723,国五92#车用汽油,3.130755,54300,54300,1676,2015/10/21,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,176914,1001,1445529773,京五92#汽油,36.968577,54100,54100,20000,2015/10/23,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,285254,3001,1445533130,国四93#车用汽油,39.272031,52200,52200,19942,2015/10/23,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,163985,3001,1445619705,国五92#车用汽油,28.448276,58000,57000,16217,2015/10/24,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,210509,3001,1445620917,京五92#汽油,10.720887,54100,54100,5800,2015/10/24,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,238931,1001,1445528821,京五92#汽油,31.595577,63300,61300,19306,2015/10/22,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,167803,1001,1445533272,oil93,42.299331,59800,56800,24026,2015/10/23,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,53319,3001,1445527377,oil93,17.271157,57900,55900,9655,2015/10/22,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,210509,3001,1445526683,国五92#车用汽油,30.534351,65500,65500,19400,2015/10/22,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,91151,3001,1445527728,国五92#车用汽油,32.258065,58900,58900,18665,2015/10/22,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,38689,1001,1445527646,oil97,32.362460,61800,60800,19676,2015/10/22,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,222519,1001,1445526419,oil93,34.542314,57900,55900,19309,2015/10/22,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,68288,1001,1445528408,国五92#车用汽油,36.181534,63900,59900,21920,2015/10/22,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,285257,3001,1445533314,沪五95#汽油,21.582734,69500,68500,15000,2015/10/23,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,88080,1001,1445527268,oil93,38.059649,57000,54500,20743,2015/10/22,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,73689,3001,1445528057,京五92#汽油,17.064846,58600,55600,9362,2015/10/22,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,277674,1001,1445531833,oil93,30.155556,58500,56500,17038,2015/10/23,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,29801,1001,1445537069,oil93,20.512821,58500,56500,11590,2015/10/23,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,285255,3001,1445533216,国五95#车用汽油,40.662651,66400,64900,26141,2015/10/23,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,212368,3001,1445612724,oil97,5.374593,61400,60400,3246,2015/10/23,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,150816,1001,1445613954,oil93,34.542314,57900,55900,19309,2015/10/23,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,45470,1001,1445614567,国四93#车用汽油,35.273369,56700,56700,20000,2015/10/23,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,219755,1001,1445616556,oil93,65.743945,57800,56300,37014,2015/10/24,1
176515,中海油宝月加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道,113.884424,22.499696,136413,3001,1445617286,oil93,16.722408,59800,56800,9498,2015/10/24,1
