stid,stname,province,city,district,address,longitude,latitude,user_id,platform,create_time,goods_name,goods_number,market_price,actual_price,subtotal,date,num
10363,中石油中杰加油站,广东省,深圳市,宝安区,广东省深圳市宝安区X231(观光路),114.01370239258,22.737558364868,158576,1001,1440207233,国五92#车用汽油,42.237062,59900,59900,24029,2015/08/22,1
10363,中石油中杰加油站,广东省,深圳市,宝安区,广东省深圳市宝安区X231(观光路),114.01370239258,22.737558364868,159523,1001,1440232732,国五92#车用汽油,37.925697,64600,63600,23269,2015/08/22,1
10363,中石油中杰加油站,广东省,深圳市,宝安区,广东省深圳市宝安区X231(观光路),114.01370239258,22.737558364868,159918,1001,1440243579,oil93,33.613445,59500,56500,18992,2015/08/22,1
10363,中石油中杰加油站,广东省,深圳市,宝安区,广东省深圳市宝安区X231(观光路),114.01370239258,22.737558364868,160307,1001,1440260685,京五92#汽油,17.064846,58600,55600,9322,2015/08/23,1
10363,中石油中杰加油站,广东省,深圳市,宝安区,广东省深圳市宝安区X231(观光路),114.01370239258,22.737558364868,160709,1001,1440295668,国五92#车用汽油,13.050076,65900,63900,8312,2015/08/23,1
10363,中石油中杰加油站,广东省,深圳市,宝安区,广东省深圳市宝安区X231(观光路),114.01370239258,22.737558364868,159920,1001,1440334315,国五92#车用汽油,31.948882,62600,60600,19307,2015/08/23,1
10363,中石油中杰加油站,广东省,深圳市,宝安区,广东省深圳市宝安区X231(观光路),114.01370239258,22.737558364868,160284,1001,1440258326,国五92#车用汽油,28.183612,65900,63900,17951,2015/08/22,1
10363,中石油中杰加油站,广东省,深圳市,宝安区,广东省深圳市宝安区X231(观光路),114.01370239258,22.737558364868,160320,1001,1440262440,oil93,17.699115,56500,51500,9115,2015/08/23,1
10363,中石油中杰加油站,广东省,深圳市,宝安区,广东省深圳市宝安区X231(观光路),114.01370239258,22.737558364868,160226,1001,1440254651,国五92#车用汽油,25.157233,63600,63600,15520,2015/08/22,1
10363,中石油中杰加油站,广东省,深圳市,宝安区,广东省深圳市宝安区X231(观光路),114.01370239258,22.737558364868,160755,1001,1440297041,国五92#车用汽油,52.380880,65900,60900,32784,2015/08/23,1
10363,中石油中杰加油站,广东省,深圳市,宝安区,广东省深圳市宝安区X231(观光路),114.01370239258,22.737558364868,162017,1001,1440337575,oil93,29.313233,59700,56700,16621,2015/08/23,1
10363,中石油中杰加油站,广东省,深圳市,宝安区,广东省深圳市宝安区X231(观光路),114.01370239258,22.737558364868,162106,1001,1440342837,京五92#汽油,18.484288,54100,54100,9820,2015/08/23,1
10363,中石油中杰加油站,广东省,深圳市,宝安区,广东省深圳市宝安区X231(观光路),114.01370239258,22.737558364868,161965,1001,1440335499,国五92#车用汽油,30.349014,65900,65100,19665,2015/08/23,1
10363,中石油中杰加油站,广东省,深圳市,宝安区,广东省深圳市宝安区X231(观光路),114.01370239258,22.737558364868,37041,1001,1440288772,国五92#车用汽油,45.675266,65900,63900,29092,2015/08/23,1
10363,中石油中杰加油站,广东省,深圳市,宝安区,广东省深圳市宝安区X231(观光路),114.01370239258,22.737558364868,160641,1001,1440294001,oil97,37.795276,63500,60000,22677,2015/08/23,1
10363,中石油中杰加油站,广东省,深圳市,宝安区,广东省深圳市宝安区X231(观光路),114.01370239258,22.737558364868,161556,1001,1440321438,国五92#车用汽油,30.349014,65900,65100,19665,2015/08/23,1
10363,中石油中杰加油站,广东省,深圳市,宝安区,广东省深圳市宝安区X231(观光路),114.01370239258,22.737558364868,160846,1001,1440299510,国五92#车用汽油,15.360983,65100,65100,9700,2015/08/23,1
10363,中石油中杰加油站,广东省,深圳市,宝安区,广东省深圳市宝安区X231(观光路),114.01370239258,22.737558364868,161951,1001,1440335029,国五92#车用汽油,46.850998,65100,65100,29585,2015/08/23,1
10363,中石油中杰加油站,广东省,深圳市,宝安区,广东省深圳市宝安区X231(观光路),114.01370239258,22.737558364868,161513,1001,1440319980,oil97,65.359477,61200,60200,39346,2015/08/23,1
10363,中石油中杰加油站,广东省,深圳市,宝安区,广东省深圳市宝安区X231(观光路),114.01370239258,22.737558364868,163036,1001,1440402052,国五95#车用汽油,39.130435,69000,67000,26139,2015/08/24,1
10363,中石油中杰加油站,广东省,深圳市,宝安区,广东省深圳市宝安区X231(观光路),114.01370239258,22.737558364868,159613,1001,1440234971,oil93,36.974790,59500,56500,20891,2015/08/22,1
10363,中石油中杰加油站,广东省,深圳市,宝安区,广东省深圳市宝安区X231(观光路),114.01370239258,22.737558364868,161945,1001,1440334854,京五92#汽油,18.484288,54100,54100,9820,2015/08/23,1
10363,中石油中杰加油站,广东省,深圳市,宝安区,广东省深圳市宝安区X231(观光路),114.01370239258,22.737558364868,79803,1001,1440357688,国五95#车用汽油,46.218487,71400,70600,32490,2015/08/24,1
10363,中石油中杰加油站,广东省,深圳市,宝安区,广东省深圳市宝安区X231(观光路),114.01370239258,22.737558364868,161470,1001,1440318672,国五92#车用汽油,33.383915,65900,60900,20894,2015/08/23,1
10363,中石油中杰加油站,广东省,深圳市,宝安区,广东省深圳市宝安区X231(观光路),114.01370239258,22.737558364868,161802,1001,1440329444,国五95#车用汽油,43.227666,69400,66400,27608,2015/08/23,1
10363,中石油中杰加油站,广东省,深圳市,宝安区,广东省深圳市宝安区X231(观光路),114.01370239258,22.737558364868,161343,1001,1440314940,oil93,17.857143,56000,55000,9821,2015/08/23,1
10363,中石油中杰加油站,广东省,深圳市,宝安区,广东省深圳市宝安区X231(观光路),114.01370239258,22.737558364868,161280,1001,1440313386,oil97,47.751938,64500,61500,29367,2015/08/23,1
10363,中石油中杰加油站,广东省,深圳市,宝安区,广东省深圳市宝安区X231(观光路),114.01370239258,22.737558364868,162505,1001,1440382844,oil93,33.500838,59700,56700,18995,2015/08/24,1
10363,中石油中杰加油站,广东省,深圳市,宝安区,广东省深圳市宝安区X231(观光路),114.01370239258,22.737558364868,160080,1001,1440249228,oil93,17.094017,58500,55500,9487,2015/08/22,1
10363,中石油中杰加油站,广东省,深圳市,宝安区,广东省深圳市宝安区X231(观光路),114.01370239258,22.737558364868,160612,1001,1440293310,国五92#车用汽油,44.827586,58000,57000,25554,2015/08/23,1
10363,中石油中杰加油站,广东省,深圳市,宝安区,广东省深圳市宝安区X231(观光路),114.01370239258,22.737558364868,160443,1001,1440287372,oil93,26.548673,56500,51500,13673,2015/08/23,1
10363,中石油中杰加油站,广东省,深圳市,宝安区,广东省深圳市宝安区X231(观光路),114.01370239258,22.737558364868,160699,1001,1440295429,京五92#汽油,29.225908,63300,61300,17535,2015/08/23,1
10363,中石油中杰加油站,广东省,深圳市,宝安区,广东省深圳市宝安区X231(观光路),114.01370239258,22.737558364868,161152,1001,1440309153,国五92#车用汽油,30.349014,65900,63900,19330,2015/08/23,1
10363,中石油中杰加油站,广东省,深圳市,宝安区,广东省深圳市宝安区X231(观光路),114.01370239258,22.737558364868,130876,1001,1440254939,国五95#车用汽油,7.002801,71400,70600,4923,2015/08/22,1
10363,中石油中杰加油站,广东省,深圳市,宝安区,广东省深圳市宝安区X231(观光路),114.01370239258,22.737558364868,161468,1001,1440318647,oil93,17.543860,57000,56000,9825,2015/08/23,1
10363,中石油中杰加油站,广东省,深圳市,宝安区,广东省深圳市宝安区X231(观光路),114.01370239258,22.737558364868,162667,1001,1440388627,国五92#车用汽油,16.694491,59900,59400,9800,2015/08/24,1
10363,中石油中杰加油站,广东省,深圳市,宝安区,广东省深圳市宝安区X231(观光路),114.01370239258,22.737558364868,163343,1001,1440411222,oil93,53.097345,56500,54500,28938,2015/08/24,1
10363,中石油中杰加油站,广东省,深圳市,宝安区,广东省深圳市宝安区X231(观光路),114.01370239258,22.737558364868,162953,1001,1440399213,国五95#车用汽油,50.724638,69000,67000,33884,2015/08/24,1
10363,中石油中杰加油站,广东省,深圳市,宝安区,广东省深圳市宝安区X231(观光路),114.01370239258,22.737558364868,163531,1001,1440416507,国五92#车用汽油,46.948357,63900,60900,28440,2015/08/24,1
10363,中石油中杰加油站,广东省,深圳市,宝安区,广东省深圳市宝安区X231(观光路),114.01370239258,22.737558364868,163910,1001,1440433725,oil93,35.042735,58500,55500,19449,2015/08/25,1
10363,中石油中杰加油站,广东省,深圳市,宝安区,广东省深圳市宝安区X231(观光路),114.01370239258,22.737558364868,57326,1001,1440498645,oil93,53.097345,56500,54500,28938,2015/08/25,1
10363,中石油中杰加油站,广东省,深圳市,宝安区,广东省深圳市宝安区X231(观光路),114.01370239258,22.737558364868,159985,1001,1440245554,国五95#车用汽油,49.792531,72300,70854,34920,2015/08/22,1
10363,中石油中杰加油站,广东省,深圳市,宝安区,广东省深圳市宝安区X231(观光路),114.01370239258,22.737558364868,160653,1001,1440294209,国五95#车用汽油,39.215686,71400,70600,27567,2015/08/23,1
10363,中石油中杰加油站,广东省,深圳市,宝安区,广东省深圳市宝安区X231(观光路),114.01370239258,22.737558364868,161147,1001,1440309103,国五92#车用汽油,53.110774,65900,63900,34121,2015/08/23,1
10363,中石油中杰加油站,广东省,深圳市,宝安区,广东省深圳市宝安区X231(观光路),114.01370239258,22.737558364868,162202,1001,1440361042,国五92#车用汽油,30.349014,65900,63900,19330,2015/08/24,1
10363,中石油中杰加油站,广东省,深圳市,宝安区,广东省深圳市宝安区X231(观光路),114.01370239258,22.737558364868,162949,1001,1440399176,oil93,17.699115,56500,54500,9646,2015/08/24,1
10363,中石油中杰加油站,广东省,深圳市,宝安区,广东省深圳市宝安区X231(观光路),114.01370239258,22.737558364868,162760,1001,1440391609,国五92#车用汽油,36.727880,59900,58400,21217,2015/08/24,1
10363,中石油中杰加油站,广东省,深圳市,宝安区,广东省深圳市宝安区X231(观光路),114.01370239258,22.737558364868,165153,1001,1440495844,国五92#车用汽油,31.796502,62900,59900,19307,2015/08/25,1
10363,中石油中杰加油站,广东省,深圳市,宝安区,广东省深圳市宝安区X231(观光路),114.01370239258,22.737558364868,162900,1001,1440397094,国五95#车用汽油,46.031746,63000,62000,28537,2015/08/24,1
10363,中石油中杰加油站,广东省,深圳市,宝安区,广东省深圳市宝安区X231(观光路),114.01370239258,22.737558364868,164469,1001,1440475775,oil93,44.247788,56500,51500,22788,2015/08/25,1
10363,中石油中杰加油站,广东省,深圳市,宝安区,广东省深圳市宝安区X231(观光路),114.01370239258,22.737558364868,165780,1001,1440515957,国五92#车用汽油,27.164686,58900,58900,15718,2015/08/25,1
10363,中石油中杰加油站,广东省,深圳市,宝安区,广东省深圳市宝安区X231(观光路),114.01370239258,22.737558364868,163409,1001,1440413224,京五92#汽油,23.696682,63300,61300,14217,2015/08/24,1
10363,中石油中杰加油站,广东省,深圳市,宝安区,广东省深圳市宝安区X231(观光路),114.01370239258,22.737558364868,163128,1001,1440404753,国五92#车用汽油,20.689655,58000,57000,11794,2015/08/24,1
10363,中石油中杰加油站,广东省,深圳市,宝安区,广东省深圳市宝安区X231(观光路),114.01370239258,22.737558364868,162054,1001,1440493138,oil93,35.398230,56500,51500,18230,2015/08/25,1
10363,中石油中杰加油站,广东省,深圳市,宝安区,广东省深圳市宝安区X231(观光路),114.01370239258,22.737558364868,54851,1001,1440417792,oil93,49.413735,59700,56700,28018,2015/08/24,1
10363,中石油中杰加油站,广东省,深圳市,宝安区,广东省深圳市宝安区X231(观光路),114.01370239258,22.737558364868,164739,1001,1440484624,国五92#车用汽油,36.163522,63600,63600,22310,2015/08/25,1
10363,中石油中杰加油站,广东省,深圳市,宝安区,广东省深圳市宝安区X231(观光路),114.01370239258,22.737558364868,164676,1001,1440482834,国五95#车用汽油,28.571429,70000,70000,19073,2015/08/25,1
10363,中石油中杰加油站,广东省,深圳市,宝安区,广东省深圳市宝安区X231(观光路),114.01370239258,22.737558364868,160320,1001,1440520158,oil93,50.420168,59500,56500,28487,2015/08/26,1
10363,中石油中杰加油站,广东省,深圳市,宝安区,广东省深圳市宝安区X231(观光路),114.01370239258,22.737558364868,163059,1001,1440402614,京五92#汽油,46.603476,63300,61300,27961,2015/08/24,1
10363,中石油中杰加油站,广东省,深圳市,宝安区,广东省深圳市宝安区X231(观光路),114.01370239258,22.737558364868,157764,1001,1440410519,国五0#车用柴油,27.118644,59000,59000,15760,2015/08/24,1
10363,中石油中杰加油站,广东省,深圳市,宝安区,广东省深圳市宝安区X231(观光路),114.01370239258,22.737558364868,163013,1001,1440401281,国五92#车用汽油,30.349014,65900,60900,18995,2015/08/24,1
10363,中石油中杰加油站,广东省,深圳市,宝安区,广东省深圳市宝安区X231(观光路),114.01370239258,22.737558364868,163938,1001,1440438057,国五92#车用汽油,3.072197,65100,65100,1940,2015/08/25,1
10363,中石油中杰加油站,广东省,深圳市,宝安区,广东省深圳市宝安区X231(观光路),114.01370239258,22.737558364868,164512,1001,1440477311,oil97,55.118110,63500,60000,33071,2015/08/25,1
10363,中石油中杰加油站,广东省,深圳市,宝安区,广东省深圳市宝安区X231(观光路),114.01370239258,22.737558364868,164779,1001,1440485874,国五95#车用汽油,28.368794,70500,70500,19400,2015/08/25,1
10363,中石油中杰加油站,广东省,深圳市,宝安区,广东省深圳市宝安区X231(观光路),114.01370239258,22.737558364868,166399,1001,1440560833,国五92#车用汽油,39.453718,65900,63900,25129,2015/08/26,1
10363,中石油中杰加油站,广东省,深圳市,宝安区,广东省深圳市宝安区X231(观光路),114.01370239258,22.737558364868,167140,1001,1440583461,oil93,30.000000,56500,51500,15450,2015/08/26,1
10363,中石油中杰加油站,广东省,深圳市,宝安区,广东省深圳市宝安区X231(观光路),114.01370239258,22.737558364868,167111,1001,1440582795,oil93,44.247788,56500,54500,24115,2015/08/26,1
10363,中石油中杰加油站,广东省,深圳市,宝安区,广东省深圳市宝安区X231(观光路),114.01370239258,22.737558364868,167654,1001,1440598980,国五0#车用柴油,96.153846,52000,52000,49046,2015/08/26,1
10363,中石油中杰加油站,广东省,深圳市,宝安区,广东省深圳市宝安区X231(观光路),114.01370239258,22.737558364868,162202,1001,1440613377,oil93,35.398230,56500,51500,18230,2015/08/27,1
10363,中石油中杰加油站,广东省,深圳市,宝安区,广东省深圳市宝安区X231(观光路),114.01370239258,22.737558364868,168619,1001,1440659422,国五92#车用汽油,50.092081,54300,54300,26720,2015/08/27,1
10363,中石油中杰加油站,广东省,深圳市,宝安区,广东省深圳市宝安区X231(观光路),114.01370239258,22.737558364868,161343,1001,1440423372,国五92#车用汽油,36.832413,54300,54300,19647,2015/08/24,1
10363,中石油中杰加油站,广东省,深圳市,宝安区,广东省深圳市宝安区X231(观光路),114.01370239258,22.737558364868,165365,1001,1440500615,国五92#车用汽油,33.388982,59900,58400,19288,2015/08/25,1
10363,中石油中杰加油站,广东省,深圳市,宝安区,广东省深圳市宝安区X231(观光路),114.01370239258,22.737558364868,166221,1001,1440555708,国五92#车用汽油,39.170507,65100,65100,24735,2015/08/26,1
10363,中石油中杰加油站,广东省,深圳市,宝安区,广东省深圳市宝安区X231(观光路),114.01370239258,22.737558364868,166086,1001,1440551375,oil93,35.714286,56000,55000,19643,2015/08/26,1
10363,中石油中杰加油站,广东省,深圳市,宝安区,广东省深圳市宝安区X231(观光路),114.01370239258,22.737558364868,166375,1001,1440560225,oil93,134.453782,59500,56500,75966,2015/08/26,1
10363,中石油中杰加油站,广东省,深圳市,宝安区,广东省深圳市宝安区X231(观光路),114.01370239258,22.737558364868,158739,1001,1440569058,国五92#车用汽油,15.772871,63400,62900,9658,2015/08/26,1
10363,中石油中杰加油站,广东省,深圳市,宝安区,广东省深圳市宝安区X231(观光路),114.01370239258,22.737558364868,167030,1001,1440580941,京五92#汽油,31.595577,63300,61300,18957,2015/08/26,1
10363,中石油中杰加油站,广东省,深圳市,宝安区,广东省深圳市宝安区X231(观光路),114.01370239258,22.737558364868,167174,1001,1440584225,国五92#车用汽油,35.911602,54300,54300,19156,2015/08/26,1
10363,中石油中杰加油站,广东省,深圳市,宝安区,广东省深圳市宝安区X231(观光路),114.01370239258,22.737558364868,122081,1001,1440588818,国五95#车用汽油,45.180723,66400,64900,29045,2015/08/26,1
