stid,stname,province,city,district,address,longitude,latitude,user_id,platform,create_time,goods_name,goods_number,market_price,actual_price,subtotal,date,num
177355,国储储渝石油土湾加油站,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区下土湾路8号,106.49138641357,29.557722091675,440931,1001,1453966287,国五95#车用汽油,44.342508,65400,64400,28009,2016/01/28,1
177355,国储储渝石油土湾加油站,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区下土湾路8号,106.49138641357,29.557722091675,440943,1001,1453966715,国五92#车用汽油,46.551724,58000,58000,27000,2016/01/28,1
177355,国储储渝石油土湾加油站,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区下土湾路8号,106.49138641357,29.557722091675,439537,1001,1453886980,京五92#汽油,16.920474,59100,59100,10000,2016/01/27,1
177355,国储储渝石油土湾加油站,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区下土湾路8号,106.49138641357,29.557722091675,439679,1001,1453890366,oil97,64.406780,59000,57500,37034,2016/01/27,1
177355,国储储渝石油土湾加油站,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区下土湾路8号,106.49138641357,29.557722091675,439686,1001,1453890498,oil98,77.519380,64500,63000,48837,2016/01/27,1
177355,国储储渝石油土湾加油站,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区下土湾路8号,106.49138641357,29.557722091675,385227,3001,1453900022,国五92#车用汽油,17.364341,64500,64000,10873,2016/01/27,1
177355,国储储渝石油土湾加油站,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区下土湾路8号,106.49138641357,29.557722091675,439562,1001,1453887574,国五92#车用汽油,40.310078,64500,64000,25241,2016/01/27,1
177355,国储储渝石油土湾加油站,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区下土湾路8号,106.49138641357,29.557722091675,386993,1001,1453939236,国五92#车用汽油,18.018018,55500,54500,9631,2016/01/28,1
177355,国储储渝石油土湾加油站,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区下土湾路8号,106.49138641357,29.557722091675,406549,1001,1453956700,国五92#车用汽油,25.039124,63900,59900,15108,2016/01/28,1
177355,国储储渝石油土湾加油站,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区下土湾路8号,106.49138641357,29.557722091675,440947,1001,1453966849,国五92#车用汽油,35.971223,55600,55100,19419,2016/01/28,1
177355,国储储渝石油土湾加油站,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区下土湾路8号,106.49138641357,29.557722091675,440617,1001,1453954087,oil93,28.301887,53000,50500,14292,2016/01/28,1
177355,国储储渝石油土湾加油站,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区下土湾路8号,106.49138641357,29.557722091675,358976,1001,1453888375,国五92#车用汽油,42.900763,65500,64500,27596,2016/01/27,1
177355,国储储渝石油土湾加油站,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区下土湾路8号,106.49138641357,29.557722091675,367720,1001,1453889255,国五92#车用汽油,30.816641,64900,64900,20000,2016/01/27,1
177355,国储储渝石油土湾加油站,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区下土湾路8号,106.49138641357,29.557722091675,369259,1001,1453899655,国五95#车用汽油,28.011204,71400,69400,19504,2016/01/27,1
177355,国储储渝石油土湾加油站,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区下土湾路8号,106.49138641357,29.557722091675,440166,1001,1453909953,国五92#车用汽油,39.573820,65700,65700,26000,2016/01/27,1
177355,国储储渝石油土湾加油站,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区下土湾路8号,106.49138641357,29.557722091675,440231,1001,1453924068,国五92#车用汽油,35.778175,55900,55900,18925,2016/01/28,1
177355,国储储渝石油土湾加油站,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区下土湾路8号,106.49138641357,29.557722091675,384555,1001,1453933221,oil93,37.174721,53800,52800,19628,2016/01/28,1
177355,国储储渝石油土湾加油站,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区下土湾路8号,106.49138641357,29.557722091675,376148,1001,1453943092,oil97,36.752137,58500,56500,20765,2016/01/28,1
177355,国储储渝石油土湾加油站,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区下土湾路8号,106.49138641357,29.557722091675,378614,1001,1453960089,国五95#车用汽油,35.014006,71400,71100,23760,2016/01/28,1
177355,国储储渝石油土湾加油站,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区下土湾路8号,106.49138641357,29.557722091675,440590,1001,1453952889,国五95#车用汽油,56.302521,71400,70600,39668,2016/01/28,1
177355,国储储渝石油土湾加油站,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区下土湾路8号,106.49138641357,29.557722091675,371758,1001,1453947399,国五92#车用汽油,25.402124,65900,60900,15840,2016/01/28,1
177355,国储储渝石油土湾加油站,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区下土湾路8号,106.49138641357,29.557722091675,437145,1001,1453899345,国五92#车用汽油,16.694491,59900,59900,9814,2016/01/27,1
177355,国储储渝石油土湾加油站,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区下土湾路8号,106.49138641357,29.557722091675,439367,1001,1453882004,oil93,29.702970,50500,49500,14703,2016/01/27,1
177355,国储储渝石油土湾加油站,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区下土湾路8号,106.49138641357,29.557722091675,430129,3001,1453908487,国五92#车用汽油,15.898251,62900,62400,9811,2016/01/27,1
177355,国储储渝石油土湾加油站,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区下土湾路8号,106.49138641357,29.557722091675,399430,1001,1453915320,国五92#车用汽油,7.906977,64500,64000,4951,2016/01/28,1
177355,国储储渝石油土湾加油站,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区下土湾路8号,106.49138641357,29.557722091675,143526,1001,1453950997,国五92#车用汽油,15.174507,65900,63900,9642,2016/01/28,1
177355,国储储渝石油土湾加油站,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区下土湾路8号,106.49138641357,29.557722091675,371592,1001,1453962342,国五95#车用汽油,15.625000,64000,64000,10000,2016/01/28,1
177355,国储储渝石油土湾加油站,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区下土湾路8号,106.49138641357,29.557722091675,353774,1001,1453946120,国五92#车用汽油,28.037383,53500,53500,15000,2016/01/28,1
177355,国储储渝石油土湾加油站,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区下土湾路8号,106.49138641357,29.557722091675,416936,1001,1453961518,国五92#车用汽油,33.535660,65900,60900,20912,2016/01/28,1
177355,国储储渝石油土湾加油站,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区下土湾路8号,106.49138641357,29.557722091675,383241,1001,1453962795,国五95#车用汽油,24.495677,69400,65400,16128,2016/01/28,1
177355,国储储渝石油土湾加油站,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区下土湾路8号,106.49138641357,29.557722091675,440671,1001,1453956378,国五92#车用汽油,18.018018,55500,54500,9631,2016/01/28,1
177355,国储储渝石油土湾加油站,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区下土湾路8号,106.49138641357,29.557722091675,440971,1001,1453967381,国五92#车用汽油,27.314112,65900,63900,17355,2016/01/28,1
177355,国储储渝石油土湾加油站,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区下土湾路8号,106.49138641357,29.557722091675,441010,1001,1453968458,京五95#汽油,31.695721,63100,63100,20000,2016/01/28,1
177355,国储储渝石油土湾加油站,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区下土湾路8号,106.49138641357,29.557722091675,441231,1001,1453975217,oil93,18.691589,53500,53500,10000,2016/01/28,1
177355,国储储渝石油土湾加油站,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区下土湾路8号,106.49138641357,29.557722091675,378768,1001,1453973273,国五0#车用柴油,16.155089,61900,59900,9798,2016/01/28,1
177355,国储储渝石油土湾加油站,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区下土湾路8号,106.49138641357,29.557722091675,368036,1001,1453994452,国五92#车用汽油,35.071942,55600,55100,18933,2016/01/28,1
177355,国储储渝石油土湾加油站,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区下土湾路8号,106.49138641357,29.557722091675,422186,1001,1453997574,国五92#车用汽油,34.482759,58000,57000,19636,2016/01/29,1
177355,国储储渝石油土湾加油站,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区下土湾路8号,106.49138641357,29.557722091675,442221,1001,1454028819,oil93,41.591320,55300,54500,22667,2016/01/29,1
177355,国储储渝石油土湾加油站,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区下土湾路8号,106.49138641357,29.557722091675,418718,3001,1454030133,国五92#车用汽油,30.721966,65100,65100,20000,2016/01/29,1
177355,国储储渝石油土湾加油站,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区下土湾路8号,106.49138641357,29.557722091675,392902,1001,1454035530,国五92#车用汽油,36.932707,63900,59900,22284,2016/01/29,1
177355,国储储渝石油土湾加油站,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区下土湾路8号,106.49138641357,29.557722091675,365980,1001,1454033032,oil98,43.410853,64500,63000,27349,2016/01/29,1
177355,国储储渝石油土湾加油站,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区下土湾路8号,106.49138641357,29.557722091675,358854,1001,1453888789,oil93,42.065010,52300,52300,22000,2016/01/27,1
177355,国储储渝石油土湾加油站,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区下土湾路8号,106.49138641357,29.557722091675,401794,1001,1453906879,国五92#车用汽油,18.209408,65900,65100,11828,2016/01/27,1
177355,国储储渝石油土湾加油站,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区下土湾路8号,106.49138641357,29.557722091675,361898,1001,1453938979,国五92#车用汽油,18.018018,55500,54500,9631,2016/01/28,1
177355,国储储渝石油土湾加油站,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区下土湾路8号,106.49138641357,29.557722091675,440326,1001,1453940238,国五95#车用汽油,27.448071,67400,62400,18026,2016/01/28,1
177355,国储储渝石油土湾加油站,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区下土湾路8号,106.49138641357,29.557722091675,345296,1001,1453948833,国五92#车用汽油,17.894737,57000,57000,9894,2016/01/28,1
177355,国储储渝石油土湾加油站,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区下土湾路8号,106.49138641357,29.557722091675,385269,1001,1453954494,国五92#车用汽油,31.863429,65900,63900,20434,2016/01/28,1
177355,国储储渝石油土湾加油站,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区下土湾路8号,106.49138641357,29.557722091675,440699,1001,1453957668,国五92#车用汽油,24.232633,61900,56900,14568,2016/01/28,1
177355,国储储渝石油土湾加油站,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区下土湾路8号,106.49138641357,29.557722091675,377959,1001,1453962971,国五92#车用汽油,54.054054,55500,54500,28893,2016/01/28,1
177355,国储储渝石油土湾加油站,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区下土湾路8号,106.49138641357,29.557722091675,360629,1001,1453963271,国五95#车用汽油,45.180723,66400,66400,30000,2016/01/28,1
177355,国储储渝石油土湾加油站,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区下土湾路8号,106.49138641357,29.557722091675,419294,1001,1453961400,国五92#车用汽油,27.027027,55500,54500,14446,2016/01/28,1
177355,国储储渝石油土湾加油站,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区下土湾路8号,106.49138641357,29.557722091675,381727,3001,1453958059,国五92#车用汽油,30.349014,65900,60900,18925,2016/01/28,1
177355,国储储渝石油土湾加油站,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区下土湾路8号,106.49138641357,29.557722091675,440978,1001,1453967599,国五95#车用汽油,32.573290,61400,60900,19669,2016/01/28,1
177355,国储储渝石油土湾加油站,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区下土湾路8号,106.49138641357,29.557722091675,363261,1001,1453984558,国五92#车用汽油,31.007752,64500,64000,19416,2016/01/28,1
177355,国储储渝石油土湾加油站,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区下土湾路8号,106.49138641357,29.557722091675,368391,1001,1453985186,oil93,29.527559,50800,48800,14409,2016/01/28,1
177355,国储储渝石油土湾加油站,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区下土湾路8号,106.49138641357,29.557722091675,385679,1001,1454010551,国五92#车用汽油,17.241379,58000,57000,9818,2016/01/29,1
177355,国储储渝石油土湾加油站,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区下土湾路8号,106.49138641357,29.557722091675,372014,1001,1453986943,oil93,35.789474,47500,44500,15926,2016/01/28,1
177355,国储储渝石油土湾加油站,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区下土湾路8号,106.49138641357,29.557722091675,385760,1001,1454027629,oil93,37.735849,53000,50500,19057,2016/01/29,1
177355,国储储渝石油土湾加油站,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区下土湾路8号,106.49138641357,29.557722091675,409114,3001,1454029253,国五92#车用汽油,27.906977,64500,64000,17475,2016/01/29,1
177355,国储储渝石油土湾加油站,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区下土湾路8号,106.49138641357,29.557722091675,384390,3001,1454045644,国五92#车用汽油,30.330709,63500,60500,18540,2016/01/29,1
177355,国储储渝石油土湾加油站,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区下土湾路8号,106.49138641357,29.557722091675,444252,1001,1454046321,oil93,60.370370,54000,53000,31996,2016/01/29,1
177355,国储储渝石油土湾加油站,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区下土湾路8号,106.49138641357,29.557722091675,443513,1001,1454039521,国五0#车用柴油,34.423408,58100,58100,20000,2016/01/29,1
177355,国储储渝石油土湾加油站,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区下土湾路8号,106.49138641357,29.557722091675,360758,3001,1454055447,国五92#车用汽油,25.862069,58000,57000,14727,2016/01/29,1
177355,国储储渝石油土湾加油站,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区下土湾路8号,106.49138641357,29.557722091675,351223,3001,1454062615,国五92#车用汽油,42.003231,61900,56900,25251,2016/01/29,1
177355,国储储渝石油土湾加油站,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区下土湾路8号,106.49138641357,29.557722091675,364714,1001,1454032459,国五92#车用汽油,35.778175,55900,55400,19642,2016/01/29,1
177355,国储储渝石油土湾加油站,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区下土湾路8号,106.49138641357,29.557722091675,431543,1001,1454036158,国五95#车用汽油,50.420168,71400,69400,34810,2016/01/29,1
177355,国储储渝石油土湾加油站,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区下土湾路8号,106.49138641357,29.557722091675,443410,1001,1454038654,oil93,37.037037,54000,53000,19630,2016/01/29,1
177355,国储储渝石油土湾加油站,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区下土湾路8号,106.49138641357,29.557722091675,368381,1001,1454038570,国五92#车用汽油,31.298905,63900,59900,18885,2016/01/29,1
177355,国储储渝石油土湾加油站,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区下土湾路8号,106.49138641357,29.557722091675,443601,1001,1454040355,oil93,18.050542,55400,55400,10000,2016/01/29,1
177355,国储储渝石油土湾加油站,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区下土湾路8号,106.49138641357,29.557722091675,443723,1001,1454041541,国五92#车用汽油,30.349014,65900,65600,18925,2016/01/29,1
177355,国储储渝石油土湾加油站,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区下土湾路8号,106.49138641357,29.557722091675,442790,1001,1454033682,国五92#车用汽油,45.871560,65400,65400,29458,2016/01/29,1
177355,国储储渝石油土湾加油站,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区下土湾路8号,106.49138641357,29.557722091675,441205,1001,1453974538,国五92#车用汽油,26.960630,63500,60500,16480,2016/01/28,1
177355,国储储渝石油土湾加油站,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区下土湾路8号,106.49138641357,29.557722091675,364921,1001,1453978921,oil93,36.297641,55100,52300,18984,2016/01/28,1
177355,国储储渝石油土湾加油站,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区下土湾路8号,106.49138641357,29.557722091675,418589,1001,1453979284,沪五92#汽油,17.182131,58200,58200,10000,2016/01/28,1
177355,国储储渝石油土湾加油站,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区下土湾路8号,106.49138641357,29.557722091675,374022,1001,1453981874,沪五92#汽油,24.096386,58100,57900,13797,2016/01/28,1
177355,国储储渝石油土湾加油站,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区下土湾路8号,106.49138641357,29.557722091675,440909,1001,1453965486,国五92#车用汽油,32.000000,62500,62500,20000,2016/01/28,1
177355,国储储渝石油土湾加油站,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区下土湾路8号,106.49138641357,29.557722091675,383200,1001,1453992565,国五92#车用汽油,38.048276,58000,57000,21667,2016/01/28,1
177355,国储储渝石油土湾加油站,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区下土湾路8号,106.49138641357,29.557722091675,442585,1001,1454032114,国五92#车用汽油,37.156704,61900,61900,23000,2016/01/29,1
177355,国储储渝石油土湾加油站,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区下土湾路8号,106.49138641357,29.557722091675,362234,1001,1454033123,国五92#车用汽油,33.167496,60300,60300,20000,2016/01/29,1
177355,国储储渝石油土湾加油站,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区下土湾路8号,106.49138641357,29.557722091675,443460,1001,1454039149,oil93,37.037037,54000,53000,19630,2016/01/29,1
177355,国储储渝石油土湾加油站,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区下土湾路8号,106.49138641357,29.557722091675,413665,1001,1454032383,国五92#车用汽油,29.457364,64500,64000,18446,2016/01/29,1
177355,国储储渝石油土湾加油站,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区下土湾路8号,106.49138641357,29.557722091675,378094,1001,1453981803,国五92#车用汽油,341.578947,57000,57000,188859,2016/01/28,1
177355,国储储渝石油土湾加油站,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区下土湾路8号,106.49138641357,29.557722091675,355106,1001,1453984956,国四93#车用汽油,41.071429,56000,54500,22355,2016/01/28,1
177355,国储储渝石油土湾加油站,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区下土湾路8号,106.49138641357,29.557722091675,375573,1001,1453965693,国五95#车用汽油,52.941176,71400,70400,37238,2016/01/28,1
177355,国储储渝石油土湾加油站,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区下土湾路8号,106.49138641357,29.557722091675,417319,1001,1453997916,国五92#车用汽油,15.174507,65900,60900,9462,2016/01/29,1
177355,国储储渝石油土湾加油站,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区下土湾路8号,106.49138641357,29.557722091675,369409,1001,1454025417,国五92#车用汽油,30.441400,65700,65700,20000,2016/01/29,1
177355,国储储渝石油土湾加油站,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区下土湾路8号,106.49138641357,29.557722091675,358439,1001,1454024963,oil97,43.728223,57400,56400,24663,2016/01/29,1
177355,国储储渝石油土湾加油站,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区下土湾路8号,106.49138641357,29.557722091675,442996,1001,1454035269,国五92#车用汽油,24.875622,60300,60300,15000,2016/01/29,1
177355,国储储渝石油土湾加油站,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区下土湾路8号,106.49138641357,29.557722091675,378015,1001,1454035946,oil93,37.174721,53800,52800,19628,2016/01/29,1
177355,国储储渝石油土湾加油站,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区下土湾路8号,106.49138641357,29.557722091675,442317,1001,1454029789,国五92#车用汽油,29.590288,65900,60900,18452,2016/01/29,1
177355,国储储渝石油土湾加油站,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区下土湾路8号,106.49138641357,29.557722091675,364676,1001,1454041135,国五92#车用汽油,14.539580,61900,56900,8741,2016/01/29,1
177355,国储储渝石油土湾加油站,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区下土湾路8号,106.49138641357,29.557722091675,375267,1001,1454033348,国五92#车用汽油,30.534351,65500,64500,19642,2016/01/29,1
177355,国储储渝石油土湾加油站,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区下土湾路8号,106.49138641357,29.557722091675,443903,1001,1454043544,oil93,28.571429,52500,52500,15000,2016/01/29,1
177355,国储储渝石油土湾加油站,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区下土湾路8号,106.49138641357,29.557722091675,347684,3001,1453986172,oil93,27.027027,55500,54000,14595,2016/01/28,1
177355,国储储渝石油土湾加油站,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区下土湾路8号,106.49138641357,29.557722091675,441734,1001,1453997235,oil97,43.554007,57400,56400,24564,2016/01/29,1
177355,国储储渝石油土湾加油站,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区下土湾路8号,106.49138641357,29.557722091675,405464,1001,1453985085,国五92#车用汽油,19.786910,65700,65700,13000,2016/01/28,1
177355,国储储渝石油土湾加油站,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区下土湾路8号,106.49138641357,29.557722091675,409089,3001,1454027987,oil93,44.149621,52800,50800,22428,2016/01/29,1
177355,国储储渝石油土湾加油站,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区下土湾路8号,106.49138641357,29.557722091675,442313,1001,1454029732,国五95#车用汽油,28.011204,71400,70600,19736,2016/01/29,1
177355,国储储渝石油土湾加油站,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区下土湾路8号,106.49138641357,29.557722091675,368494,1001,1454032627,oil93,28.703704,54000,53000,15213,2016/01/29,1
177355,国储储渝石油土湾加油站,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区下土湾路8号,106.49138641357,29.557722091675,378884,3001,1454034583,国五95#车用汽油,42.808219,58400,58400,25000,2016/01/29,1
177355,国储储渝石油土湾加油站,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区下土湾路8号,106.49138641357,29.557722091675,443262,1001,1454037389,国五92#车用汽油,42.357274,54300,54300,22652,2016/01/29,1
177355,国储储渝石油土湾加油站,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区下土湾路8号,106.49138641357,29.557722091675,405863,1001,1454039860,国五92#车用汽油,28.037383,53500,53500,15000,2016/01/29,1
177355,国储储渝石油土湾加油站,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区下土湾路8号,106.49138641357,29.557722091675,143526,3001,1454042858,国五92#车用汽油,28.862479,58900,58900,17000,2016/01/29,1
177355,国储储渝石油土湾加油站,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区下土湾路8号,106.49138641357,29.557722091675,444640,1001,1454049406,国五92#车用汽油,15.174507,65900,64900,9839,2016/01/29,1
177355,国储储渝石油土湾加油站,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区下土湾路8号,106.49138641357,29.557722091675,394257,1001,1454039699,国五92#车用汽油,32.310178,61900,56900,19424,2016/01/29,1
177355,国储储渝石油土湾加油站,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区下土湾路8号,106.49138641357,29.557722091675,383241,3001,1454043305,国五95#车用汽油,53.648069,69900,69900,36867,2016/01/29,1
177355,国储储渝石油土湾加油站,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区下土湾路8号,106.49138641357,29.557722091675,385657,3001,1454053663,国五95#车用汽油,42.918455,69900,69900,29493,2016/01/29,1
177355,国储储渝石油土湾加油站,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区下土湾路8号,106.49138641357,29.557722091675,445445,1001,1454054436,国五92#车用汽油,32.432432,55500,54500,17336,2016/01/29,1
177355,国储储渝石油土湾加油站,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区下土湾路8号,106.49138641357,29.557722091675,446296,1001,1454059863,国五92#车用汽油,31.298905,63900,59900,18885,2016/01/29,1
177355,国储储渝石油土湾加油站,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区下土湾路8号,106.49138641357,29.557722091675,446566,1001,1454061621,oil93,37.037037,54000,53000,19630,2016/01/29,1
177355,国储储渝石油土湾加油站,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区下土湾路8号,106.49138641357,29.557722091675,363952,1001,1454057391,国五92#车用汽油,32.558140,64500,64000,20387,2016/01/29,1
177355,国储储渝石油土湾加油站,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区下土湾路8号,106.49138641357,29.557722091675,446738,1001,1454062866,国五92#车用汽油,15.974441,62600,60600,9635,2016/01/29,1
177355,国储储渝石油土湾加油站,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区下土湾路8号,106.49138641357,29.557722091675,417511,3001,1454063126,oil0,77.669903,51500,48000,37282,2016/01/29,1
177355,国储储渝石油土湾加油站,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区下土湾路8号,106.49138641357,29.557722091675,383356,1001,1453962104,oil93,37.383178,53500,53500,20000,2016/01/28,1
177355,国储储渝石油土湾加油站,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区下土湾路8号,106.49138641357,29.557722091675,405658,1001,1453983360,oil97,49.586777,60500,57500,28512,2016/01/28,1
177355,国储储渝石油土湾加油站,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区下土湾路8号,106.49138641357,29.557722091675,364255,3001,1453991060,国五92#车用汽油,25.037936,65900,65100,16263,2016/01/28,1
177355,国储储渝石油土湾加油站,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区下土湾路8号,106.49138641357,29.557722091675,441784,1001,1454001211,国五92#车用汽油,34.579439,53500,53500,18500,2016/01/29,1
177355,国储储渝石油土湾加油站,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区下土湾路8号,106.49138641357,29.557722091675,385233,1001,1454024554,oil93,39.449541,54500,53500,21106,2016/01/29,1
177355,国储储渝石油土湾加油站,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区下土湾路8号,106.49138641357,29.557722091675,354391,3001,1454026884,国五92#车用汽油,46.728972,53500,53500,25000,2016/01/29,1
177355,国储储渝石油土湾加油站,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区下土湾路8号,106.49138641357,29.557722091675,385584,1001,1454028379,oil93,31.578947,47500,44500,14053,2016/01/29,1
177355,国储储渝石油土湾加油站,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区下土湾路8号,106.49138641357,29.557722091675,442486,1001,1454031181,国五92#车用汽油,23.659306,63400,62900,14724,2016/01/29,1
177355,国储储渝石油土湾加油站,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区下土湾路8号,106.49138641357,29.557722091675,360387,1001,1454031475,oil93,28.680688,52300,52300,15000,2016/01/29,1
177355,国储储渝石油土湾加油站,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区下土湾路8号,106.49138641357,29.557722091675,366207,1001,1454032310,oil97,63.409917,60500,57500,36461,2016/01/29,1
177355,国储储渝石油土湾加油站,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区下土湾路8号,106.49138641357,29.557722091675,384017,1001,1454034438,国四0#车用柴油,33.670034,59400,57900,19381,2016/01/29,1
177355,国储储渝石油土湾加油站,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区下土湾路8号,106.49138641357,29.557722091675,444480,1001,1454048087,国五92#车用汽油,17.241379,58000,58000,10000,2016/01/29,1
177355,国储储渝石油土湾加油站,重庆市,重庆市,沙坪坝区,重庆市沙坪坝区下土湾路8号,106.49138641357,29.557722091675,429105,1001,1454047329,国五92#车用汽油,15.290520,65400,65400,10000,2016/01/29,1
