stid,stname,province,city,district,address,longitude,latitude,user_id,platform,create_time,goods_name,goods_number,market_price,actual_price,subtotal,date,num
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,143800,1001,1439625195,京五92#汽油,39.178515,63300,61300,23541,2015/08/15,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,122314,1001,1439600862,oil97,37.878788,66000,63000,23864,2015/08/15,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,146943,1001,1439630953,国五95#车用汽油,42.253521,71000,70000,28647,2015/08/15,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,147397,1001,1439649280,国五92#车用汽油,31.948882,62600,60600,19327,2015/08/15,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,144205,1001,1439518326,国五92#车用汽油,30.349014,65900,65600,19023,2015/08/14,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,144205,1001,1439518285,国五95#车用汽油,16.587537,67400,62400,10836,2015/08/14,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,144603,1001,1439531886,oil93,33.275862,58000,53000,17636,2015/08/14,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,144808,1001,1439537054,国五92#车用汽油,28.571429,59500,59500,16709,2015/08/14,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,114126,3001,1439525849,oil93,38.684720,51700,50700,19613,2015/08/14,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,145108,1001,1439544532,oil93,36.129412,59500,56500,20413,2015/08/14,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,52963,3001,1439544099,oil97,44.696970,66000,63000,28159,2015/08/14,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,71300,3001,1439552540,国五95#车用汽油,27.972028,71500,71500,19400,2015/08/14,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,128081,1001,1439554388,京五92#汽油,26.224329,63300,61300,15757,2015/08/14,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,145541,1001,1439557170,oil97,31.007752,64500,61000,18915,2015/08/14,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,145531,1001,1439556847,oil93,49.180328,61000,58000,28525,2015/08/14,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,145557,1001,1439557676,京五92#汽油,27.726433,54100,54100,14737,2015/08/14,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,145486,1001,1439555823,京五95#汽油,40.714286,70000,70000,27187,2015/08/14,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,146161,1001,1439607620,oil98,84.507042,71000,68000,57465,2015/08/15,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,121936,1001,1439613375,国五92#车用汽油,30.534351,65500,65500,19400,2015/08/15,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,143800,1001,1439617352,国五92#车用汽油,22.761760,65900,63900,14511,2015/08/15,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,118912,3001,1439617801,国五92#车用汽油,33.388982,59900,59900,19023,2015/08/15,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,143800,1001,1439625257,国五92#车用汽油,30.349014,65900,65100,19674,2015/08/15,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,146802,1001,1439627082,oil97,15.873016,63000,62000,9841,2015/08/15,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,116840,1001,1439637189,oil93,32.573290,61400,58400,19023,2015/08/15,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,131831,1001,1439645445,国五95#车用汽油,42.016807,71400,70600,29549,2015/08/15,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,147352,1001,1439646511,国五92#车用汽油,48.200313,63900,60900,29244,2015/08/15,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,147388,1001,1439648464,京五92#汽油,35.545024,63300,61300,21358,2015/08/15,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,129044,1001,1439526507,国五92#车用汽油,30.534351,65500,64500,17394,2015/08/14,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,133531,1001,1439469410,国五98#车用汽油,62.352941,76500,75700,47030,2015/08/13,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,143786,1001,1439474791,国五92#车用汽油,30.349014,65900,65100,19674,2015/08/13,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,143800,3001,1439476870,京五92#汽油,36.968577,54100,54100,19650,2015/08/13,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,131537,1001,1439546032,国五92#车用汽油,44.426494,61900,56900,26566,2015/08/14,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,128556,1001,1439536564,京五92#汽油,41.035120,54100,54100,21811,2015/08/14,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,115369,1001,1439556172,京五92#汽油,23.696682,63300,61300,14239,2015/08/14,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,71300,3001,1439552607,国五92#车用汽油,28.753994,62600,60600,17394,2015/08/14,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,145557,1001,1439557676,国五92#车用汽油,38.167939,65500,65500,24250,2015/08/14,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,145882,1001,1439599213,oil97,31.007752,64500,61000,18915,2015/08/15,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,118313,1001,1439609246,国五95#车用汽油,23.544818,71400,69400,16305,2015/08/15,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,114592,1001,1439610459,国五95#车用汽油,57.063798,67400,62400,37278,2015/08/15,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,114592,1001,1439610268,oil97,31.007752,64500,61000,18915,2015/08/15,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,123512,1001,1439556391,国五92#车用汽油,18.927445,63400,62900,11599,2015/08/14,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,143800,3001,1439560517,国五92#车用汽油,29.079160,61900,56900,17389,2015/08/14,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,133096,1001,1439619210,京五92#汽油,15.797788,63300,61300,9492,2015/08/15,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,114126,3001,1439625876,oil93,48.859935,61400,58400,28534,2015/08/15,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,25658,1001,1439636979,国五95#车用汽油,46.918768,71400,70600,32996,2015/08/15,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,147498,1001,1439667797,oil98,28.169014,71000,69000,19437,2015/08/16,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,143453,1001,1439461895,国五92#车用汽油,15.898251,62900,59900,9663,2015/08/13,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,144409,1001,1439524522,oil93,16.806723,59500,56500,9496,2015/08/14,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,117719,3001,1439525271,国五92#车用汽油,16.233766,61600,59600,9663,2015/08/14,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,144401,1001,1439524542,国五92#车用汽油,30.349014,65900,63900,19349,2015/08/14,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,123064,3001,1439526320,oil0,16.103060,62100,61100,9839,2015/08/14,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,114126,3001,1439525881,oil93,65.573770,61000,58000,38033,2015/08/14,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,119451,1001,1439532936,国五95#车用汽油,42.016807,71400,69400,29098,2015/08/14,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,114126,3001,1439525810,京五92#汽油,31.595577,63300,61300,18985,2015/08/14,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,53884,1001,1439540126,oil93,33.820841,54700,53700,18162,2015/08/14,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,145275,1001,1439548609,oil93,22.950000,58000,53000,12164,2015/08/14,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,133615,1001,1439552104,国五92#车用汽油,52.021002,61900,56900,31108,2015/08/14,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,144603,1001,1439531925,oil97,40.601504,66500,63500,25782,2015/08/14,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,143800,3001,1439534826,oil93,36.974790,59500,56500,20891,2015/08/14,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,114106,1001,1439593573,国五92#车用汽油,15.174507,65900,60900,9511,2015/08/15,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,129765,1001,1439604862,oil97,30.075188,66500,63500,19098,2015/08/15,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,123101,3001,1439608829,国五95#车用汽油,63.571429,70000,69000,42492,2015/08/15,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,123101,3001,1439609036,国五92#车用汽油,15.898251,62900,59900,9663,2015/08/15,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,115299,1001,1439609664,国五95#车用汽油,42.253521,71000,70000,28647,2015/08/15,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,125152,1001,1439611518,国五95#车用汽油,57.636888,69400,66400,36837,2015/08/15,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,146478,1001,1439618252,国五92#车用汽油,36.832413,54300,54300,19658,2015/08/15,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,135583,1001,1439617782,oil97,31.007752,64500,61000,18915,2015/08/15,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,146580,1001,1439621160,oil93,34.662045,57700,56700,19653,2015/08/15,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,146697,1001,1439624372,国五92#车用汽油,46.849758,61900,56900,28015,2015/08/15,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,146874,1001,1439628836,oil93,17.035775,58700,57700,9830,2015/08/15,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,121712,1001,1439638080,国五95#车用汽油,43.478261,69000,67000,29070,2015/08/15,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,144352,1001,1439522809,oil97,46.511628,64500,61000,28372,2015/08/14,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,144288,1001,1439520914,国五92#车用汽油,37.735849,63600,63600,23280,2015/08/14,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,120023,3001,1439529805,oil97,15.873016,63000,62000,9841,2015/08/14,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,144226,1001,1439518972,oil93,33.387622,61400,58400,19498,2015/08/14,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,131537,1001,1439546082,oil97,47.409302,64500,61000,28920,2015/08/14,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,144138,1001,1439516156,国五95#车用汽油,55.637982,67400,62400,36346,2015/08/14,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,144288,1001,1439520847,oil93,40.066778,59900,57900,23199,2015/08/14,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,128081,1001,1439554357,oil93,39.087948,61400,58400,22827,2015/08/14,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,144365,1001,1439523243,oil93,17.241379,58000,56000,9655,2015/08/14,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,119785,1001,1439555308,国五92#车用汽油,29.007634,65500,64500,16524,2015/08/14,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,145725,1001,1439570348,国五92#车用汽油,31.545741,63400,62900,19332,2015/08/15,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,145845,1001,1439597609,oil93,17.241379,58000,56000,9655,2015/08/15,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,114856,1001,1439601268,国五98#车用汽油,26.143791,76500,75700,19719,2015/08/15,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,114142,3001,1439600742,国五98#车用汽油,13.071895,76500,75700,9860,2015/08/15,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,145108,1001,1439544479,国五95#车用汽油,43.541364,68900,68400,29077,2015/08/14,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,139636,1001,1439608106,oil97,31.007752,64500,61000,18915,2015/08/15,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,132750,1001,1439610504,国五92#车用汽油,34.990792,54300,54300,18675,2015/08/15,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,146642,1001,1439622850,oil93,50.420168,59500,56500,28487,2015/08/15,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,113809,1001,1439629846,京五92#汽油,69.316081,54100,54100,36843,2015/08/15,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,146986,1001,1439632426,oil93,49.180328,61000,58000,28525,2015/08/15,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,117719,3001,1439525438,国五92#车用汽油,46.899841,62900,59900,28507,2015/08/14,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,144322,1001,1439521967,oil97,15.503876,64500,61000,9457,2015/08/14,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,143930,1001,1439498766,京五92#汽油,27.397260,65700,65700,17688,2015/08/14,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,129873,3001,1439529484,国五95#车用汽油,47.619048,63000,62000,29535,2015/08/14,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,144987,3001,1439541685,国五92#车用汽油,59.467919,63900,60900,36081,2015/08/14,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,145027,1001,1439542551,京五92#汽油,28.436019,63300,61300,17086,2015/08/14,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,131537,1001,1439546134,oil93,15.126050,59500,56500,8546,2015/08/14,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,144322,1001,1439522017,oil93,32.786885,61000,58000,19016,2015/08/14,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,144971,1001,1439541026,oil93,19.965278,57600,56600,11300,2015/08/14,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,119663,1001,1439560456,oil93,45.928339,61400,58400,26822,2015/08/14,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,142123,1001,1439529458,oil93,34.426230,61000,58000,19967,2015/08/14,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,121728,1001,1439566836,国五92#车用汽油,40.971168,65900,65600,25681,2015/08/14,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,140811,3001,1439540929,oil93,34.482759,58000,53000,18276,2015/08/14,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,114142,3001,1439600783,oil97,46.511628,64500,61000,28372,2015/08/15,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,122247,1001,1439603232,国五95#车用汽油,29.027576,68900,68400,19385,2015/08/15,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,146341,1001,1439613644,京五92#汽油,41.074250,63300,61300,24680,2015/08/15,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,114126,3001,1439625628,国五95#车用汽油,27.027027,74000,74000,19200,2015/08/15,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,147023,1001,1439633628,国五92#车用汽油,75.630252,59500,59500,44229,2015/08/15,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,118497,1001,1439644058,国五92#车用汽油,27.314112,65900,63900,17414,2015/08/15,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,147702,1001,1439688812,oil93,26.724138,58000,53000,14164,2015/08/16,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,141347,1001,1439692776,国五92#车用汽油,15.479876,64600,64600,9511,2015/08/16,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,149008,1001,1439728066,国五95#车用汽油,59.154930,71000,70000,40105,2015/08/16,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,115733,1001,1439696157,oil93,57.758621,58000,53000,30612,2015/08/16,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,149153,1001,1439734628,国五92#车用汽油,42.925278,62900,59900,26091,2015/08/16,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,114856,1001,1439729753,国五92#车用汽油,38.341158,63900,60900,23263,2015/08/16,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,124773,1001,1439774933,oil93,17.241379,58000,56000,9655,2015/08/17,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,124349,1001,1439799849,oil97,46.875000,64000,59000,27656,2015/08/17,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,118436,3001,1439803094,国五95#车用汽油,47.552448,71500,71500,32980,2015/08/17,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,150260,1001,1439804439,国五95#车用汽油,49.206349,63000,62000,30519,2015/08/17,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,124562,1001,1439807540,oil97,34.108527,64500,61000,20806,2015/08/17,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,129608,3001,1439812746,国五95#车用汽油,43.227666,69400,66400,27628,2015/08/17,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,127286,1001,1439656861,京五92#汽油,18.484288,54100,54100,9825,2015/08/16,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,114126,3001,1439625547,oil98,28.089888,71200,68200,19157,2015/08/15,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,136489,1001,1439694425,oil97,15.503876,64500,61000,9457,2015/08/16,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,126750,1001,1439679940,国五92#车用汽油,51.724138,58000,57000,29500,2015/08/16,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,149061,1001,1439729841,国五92#车用汽油,48.854962,65500,64500,27831,2015/08/16,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,120252,1001,1439777169,国五95#车用汽油,50.420168,71400,69400,34917,2015/08/17,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,131036,1001,1439787958,京五95#汽油,37.142857,70000,70000,24802,2015/08/17,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,120075,1001,1439789551,国五92#车用汽油,32.310178,61900,56900,19321,2015/08/17,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,132090,1001,1439789722,oil93,51.724138,58000,56000,28966,2015/08/17,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,120588,1001,1439728030,国五92#车用汽油,53.406998,54300,54300,28503,2015/08/16,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,118318,1001,1439793913,国五95#车用汽油,50.798258,68900,68400,33923,2015/08/17,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,114126,3001,1439792314,国五92#车用汽油,45.234249,61900,56900,27049,2015/08/17,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,116799,1001,1439741960,国五95#车用汽油,28.011204,71400,69400,19549,2015/08/17,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,149320,1001,1439768098,国五92#车用汽油,48.091603,65500,65500,30555,2015/08/17,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,115839,1001,1439807617,oil97,31.250000,64000,59000,18438,2015/08/17,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,132090,1001,1439685574,oil93,17.331023,57700,56700,9827,2015/08/16,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,148273,1001,1439706456,oil93,43.103448,58000,53000,22845,2015/08/16,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,148138,1001,1439702565,国五92#车用汽油,15.479876,64600,63600,9511,2015/08/16,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,130731,3001,1439781007,国五98#车用汽油,48.322148,74500,71500,33555,2015/08/17,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,119948,1001,1439789672,国五92#车用汽油,15.772871,63400,62900,9666,2015/08/17,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,118313,1001,1439790646,oil97,63.157895,66500,63500,40105,2015/08/17,1
10544,粤美特稳通达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区福和路68,113.809938,22.765971,118985,1001,1439783841,oil97,31.250000,64000,59000,18438,2015/08/17,1
