stid,stname,province,city,district,address,longitude,latitude,user_id,platform,create_time,goods_name,goods_number,market_price,actual_price,subtotal,date,num
10306,宝明珠加油站,广东省,深圳市,宝安区,广东省深圳市宝安区前进二路128,113.87529717812,22.611199000848,53377,1001,1452154874,国五92#车用汽油,25.041736,59900,58400,14579,2016/01/07,1
10306,宝明珠加油站,广东省,深圳市,宝安区,广东省深圳市宝安区前进二路128,113.87529717812,22.611199000848,407297,1001,1452071551,国五92#车用汽油,32.310178,61900,56900,19436,2016/01/06,1
10306,宝明珠加油站,广东省,深圳市,宝安区,广东省深圳市宝安区前进二路128,113.87529717812,22.611199000848,85699,1001,1452089841,国五95#车用汽油,30.120482,66400,65900,19647,2016/01/06,1
10306,宝明珠加油站,广东省,深圳市,宝安区,广东省深圳市宝安区前进二路128,113.87529717812,22.611199000848,408567,1001,1452161368,oil93,36.240741,54000,51500,18483,2016/01/07,1
10306,宝明珠加油站,广东省,深圳市,宝安区,广东省深圳市宝安区前进二路128,113.87529717812,22.611199000848,407212,1001,1452068787,国五92#车用汽油,16.051364,62300,62300,10000,2016/01/06,1
10306,宝明珠加油站,广东省,深圳市,宝安区,广东省深圳市宝安区前进二路128,113.87529717812,22.611199000848,408456,1001,1452156599,国五92#车用汽油,32.840722,60900,60900,20000,2016/01/07,1
10306,宝明珠加油站,广东省,深圳市,宝安区,广东省深圳市宝安区前进二路128,113.87529717812,22.611199000848,188885,1001,1452160226,国五92#车用汽油,35.771065,62900,62400,22083,2016/01/07,1
10306,宝明珠加油站,广东省,深圳市,宝安区,广东省深圳市宝安区前进二路128,113.87529717812,22.611199000848,70460,1001,1452150508,国五92#车用汽油,2.086677,62300,62300,1300,2016/01/07,1
10306,宝明珠加油站,广东省,深圳市,宝安区,广东省深圳市宝安区前进二路128,113.87529717812,22.611199000848,139878,1001,1452248430,国五92#车用汽油,48.580968,59900,58400,28284,2016/01/08,1
10306,宝明珠加油站,广东省,深圳市,宝安区,广东省深圳市宝安区前进二路128,113.87529717812,22.611199000848,411377,1001,1452254395,oil93,17.793594,56200,53200,9466,2016/01/08,1
10306,宝明珠加油站,广东省,深圳市,宝安区,广东省深圳市宝安区前进二路128,113.87529717812,22.611199000848,407830,1001,1452125742,国五0#车用柴油,228.471002,56900,55400,125954,2016/01/07,1
10306,宝明珠加油站,广东省,深圳市,宝安区,广东省深圳市宝安区前进二路128,113.87529717812,22.611199000848,408858,1001,1452174560,国五92#车用汽油,17.241379,58000,57000,9822,2016/01/07,1
10306,宝明珠加油站,广东省,深圳市,宝安区,广东省深圳市宝安区前进二路128,113.87529717812,22.611199000848,395178,1001,1452349169,国五92#车用汽油,28.448276,58000,57000,16206,2016/01/09,1
10306,宝明珠加油站,广东省,深圳市,宝安区,广东省深圳市宝安区前进二路128,113.87529717812,22.611199000848,251757,1001,1452235062,国五92#车用汽油,41.050903,60900,60900,25000,2016/01/08,1
10306,宝明珠加油站,广东省,深圳市,宝安区,广东省深圳市宝安区前进二路128,113.87529717812,22.611199000848,411288,1001,1452252421,oil97,33.222591,60200,58700,19502,2016/01/08,1
10306,宝明珠加油站,广东省,深圳市,宝安区,广东省深圳市宝安区前进二路128,113.87529717812,22.611199000848,409794,1001,1452234301,国五92#车用汽油,15.174507,65900,65100,9860,2016/01/08,1
10306,宝明珠加油站,广东省,深圳市,宝安区,广东省深圳市宝安区前进二路128,113.87529717812,22.611199000848,409324,1001,1452221522,国五95#车用汽油,38.629738,68600,68100,25791,2016/01/08,1
10306,宝明珠加油站,广东省,深圳市,宝安区,广东省深圳市宝安区前进二路128,113.87529717812,22.611199000848,312332,1001,1452252465,国五92#车用汽油,21.623586,61900,56900,13008,2016/01/08,1
10306,宝明珠加油站,广东省,深圳市,宝安区,广东省深圳市宝安区前进二路128,113.87529717812,22.611199000848,409478,1001,1452225845,国五92#车用汽油,34.542314,57900,57900,20000,2016/01/08,1
10306,宝明珠加油站,广东省,深圳市,宝安区,广东省深圳市宝安区前进二路128,113.87529717812,22.611199000848,386992,1001,1452243928,国五92#车用汽油,16.806723,59500,59500,9855,2016/01/08,1
10306,宝明珠加油站,广东省,深圳市,宝安区,广东省深圳市宝安区前进二路128,113.87529717812,22.611199000848,410922,1001,1452245730,国五95#车用汽油,28.818444,69400,65400,18995,2016/01/08,1
10306,宝明珠加油站,广东省,深圳市,宝安区,广东省深圳市宝安区前进二路128,113.87529717812,22.611199000848,411890,1001,1452292692,国五92#车用汽油,39.594843,54300,54300,21181,2016/01/09,1
10306,宝明珠加油站,广东省,深圳市,宝安区,广东省深圳市宝安区前进二路128,113.87529717812,22.611199000848,414016,1001,1452390430,国五95#车用汽油,14.005602,71400,70600,9870,2016/01/10,1
10306,宝明珠加油站,广东省,深圳市,宝安区,广东省深圳市宝安区前进二路128,113.87529717812,22.611199000848,77488,1001,1452400798,国五92#车用汽油,33.955857,58900,58900,20000,2016/01/10,1
10306,宝明珠加油站,广东省,深圳市,宝安区,广东省深圳市宝安区前进二路128,113.87529717812,22.611199000848,413018,1001,1452329538,国五92#车用汽油,23.437500,64000,64000,14730,2016/01/09,1
10306,宝明珠加油站,广东省,深圳市,宝安区,广东省深圳市宝安区前进二路128,113.87529717812,22.611199000848,412312,1001,1452311699,国五92#车用汽油,30.349014,65900,63900,19298,2016/01/09,1
10306,宝明珠加油站,广东省,深圳市,宝安区,广东省深圳市宝安区前进二路128,113.87529717812,22.611199000848,408858,1001,1452345792,oil93,30.000000,54000,51500,15450,2016/01/09,1
10306,宝明珠加油站,广东省,深圳市,宝安区,广东省深圳市宝安区前进二路128,113.87529717812,22.611199000848,415791,1001,1452479676,国五95#车用汽油,28.612303,69900,69900,19669,2016/01/11,1
10306,宝明珠加油站,广东省,深圳市,宝安区,广东省深圳市宝安区前进二路128,113.87529717812,22.611199000848,409478,1001,1452322917,oil93,33.333333,54000,51500,17000,2016/01/09,1
10306,宝明珠加油站,广东省,深圳市,宝安区,广东省深圳市宝安区前进二路128,113.87529717812,22.611199000848,412094,1001,1452303897,国五92#车用汽油,16.977929,58900,58900,10000,2016/01/09,1
10306,宝明珠加油站,广东省,深圳市,宝安区,广东省深圳市宝安区前进二路128,113.87529717812,22.611199000848,413708,1001,1452351635,oil97,34.188034,58500,57500,19658,2016/01/09,1
10306,宝明珠加油站,广东省,深圳市,宝安区,广东省深圳市宝安区前进二路128,113.87529717812,22.611199000848,413807,1001,1452361101,国五92#车用汽油,44.006070,65900,64900,28542,2016/01/10,1
10306,宝明珠加油站,广东省,深圳市,宝安区,广东省深圳市宝安区前进二路128,113.87529717812,22.611199000848,414286,1001,1452399568,国五92#车用汽油,31.007752,64500,64000,19430,2016/01/10,1
10306,宝明珠加油站,广东省,深圳市,宝安区,广东省深圳市宝安区前进二路128,113.87529717812,22.611199000848,339773,1001,1452351917,国五92#车用汽油,50.083472,59900,59900,30000,2016/01/09,1
10306,宝明珠加油站,广东省,深圳市,宝安区,广东省深圳市宝安区前进二路128,113.87529717812,22.611199000848,415464,1001,1452443231,国五95#车用汽油,32.573290,61400,61400,19028,2016/01/11,1
10306,宝明珠加油站,广东省,深圳市,宝安区,广东省深圳市宝安区前进二路128,113.87529717812,22.611199000848,408858,1001,1452469955,国五92#车用汽油,24.232633,61900,56900,14577,2016/01/11,1
10306,宝明珠加油站,广东省,深圳市,宝安区,广东省深圳市宝安区前进二路128,113.87529717812,22.611199000848,415055,1001,1452425002,京五92#汽油,25.380711,59100,59100,15000,2016/01/10,1
10306,宝明珠加油站,广东省,深圳市,宝安区,广东省深圳市宝安区前进二路128,113.87529717812,22.611199000848,416188,1001,1452497230,oil93,87.719298,57000,55500,48684,2016/01/11,1
10306,宝明珠加油站,广东省,深圳市,宝安区,广东省深圳市宝安区前进二路128,113.87529717812,22.611199000848,416316,1001,1452501112,国五0#车用柴油,48.465267,61900,59900,28859,2016/01/11,1
10306,宝明珠加油站,广东省,深圳市,宝安区,广东省深圳市宝安区前进二路128,113.87529717812,22.611199000848,415394,1001,1452437695,国五92#车用汽油,15.772871,63400,62900,9820,2016/01/10,1
10306,宝明珠加油站,广东省,深圳市,宝安区,广东省深圳市宝安区前进二路128,113.87529717812,22.611199000848,371138,1001,1452416318,国五95#车用汽油,47.619048,63000,62000,29497,2016/01/10,1
10306,宝明珠加油站,广东省,深圳市,宝安区,广东省深圳市宝安区前进二路128,113.87529717812,22.611199000848,415766,1001,1452478859,国五92#车用汽油,3.776683,60900,60900,2300,2016/01/11,1
10306,宝明珠加油站,广东省,深圳市,宝安区,广东省深圳市宝安区前进二路128,113.87529717812,22.611199000848,129311,1001,1452439772,国五92#车用汽油,10.517241,58000,57000,5991,2016/01/10,1
10306,宝明珠加油站,广东省,深圳市,宝安区,广东省深圳市宝安区前进二路128,113.87529717812,22.611199000848,416281,1001,1452500101,国五92#车用汽油,337.025797,65900,63900,216255,2016/01/11,1
10306,宝明珠加油站,广东省,深圳市,宝安区,广东省深圳市宝安区前进二路128,113.87529717812,22.611199000848,407038,1001,1452582245,国五92#车用汽油,25.466893,58900,58900,15000,2016/01/12,1
10306,宝明珠加油站,广东省,深圳市,宝安区,广东省深圳市宝安区前进二路128,113.87529717812,22.611199000848,414625,1001,1452410654,国五92#车用汽油,17.361111,57600,57600,10000,2016/01/10,1
10306,宝明珠加油站,广东省,深圳市,宝安区,广东省深圳市宝安区前进二路128,113.87529717812,22.611199000848,415664,1001,1452474319,oil93,44.444444,54000,51500,22667,2016/01/11,1
10306,宝明珠加油站,广东省,深圳市,宝安区,广东省深圳市宝安区前进二路128,113.87529717812,22.611199000848,339002,1001,1452490416,国五98#车用汽油,40.268456,74500,70500,28596,2016/01/11,1
10306,宝明珠加油站,广东省,深圳市,宝安区,广东省深圳市宝安区前进二路128,113.87529717812,22.611199000848,414575,1001,1452409280,oil93,72.222222,54000,51500,37194,2016/01/10,1
10306,宝明珠加油站,广东省,深圳市,宝安区,广东省深圳市宝安区前进二路128,113.87529717812,22.611199000848,320327,1001,1452478194,国五92#车用汽油,36.267071,65900,65100,23565,2016/01/11,1
10306,宝明珠加油站,广东省,深圳市,宝安区,广东省深圳市宝安区前进二路128,113.87529717812,22.611199000848,416131,1001,1452494858,oil97,52.530081,61500,60000,31518,2016/01/11,1
10306,宝明珠加油站,广东省,深圳市,宝安区,广东省深圳市宝安区前进二路128,113.87529717812,22.611199000848,90575,1001,1452518938,国四93#车用汽油,47.857143,56000,54500,26062,2016/01/11,1
10306,宝明珠加油站,广东省,深圳市,宝安区,广东省深圳市宝安区前进二路128,113.87529717812,22.611199000848,378355,1001,1452567082,国五92#车用汽油,29.215359,59900,58400,17009,2016/01/12,1
10306,宝明珠加油站,广东省,深圳市,宝安区,广东省深圳市宝安区前进二路128,113.87529717812,22.611199000848,417969,1001,1452591026,国五0#车用柴油,48.465267,61900,61400,29407,2016/01/12,1
10306,宝明珠加油站,广东省,深圳市,宝安区,广东省深圳市宝安区前进二路128,113.87529717812,22.611199000848,418890,1001,1452652715,国五92#车用汽油,30.959752,64600,56600,17193,2016/01/13,1
10306,宝明珠加油站,广东省,深圳市,宝安区,广东省深圳市宝安区前进二路128,113.87529717812,22.611199000848,129311,1001,1452609410,国五92#车用汽油,30.769231,65000,65000,19646,2016/01/12,1
10306,宝明珠加油站,广东省,深圳市,宝安区,广东省深圳市宝安区前进二路128,113.87529717812,22.611199000848,419188,1001,1452664550,国五95#车用汽油,28.011204,71400,70600,19736,2016/01/13,1
10306,宝明珠加油站,广东省,深圳市,宝安区,广东省深圳市宝安区前进二路128,113.87529717812,22.611199000848,397724,1001,1452667081,国五92#车用汽油,36.036036,55500,54500,19262,2016/01/13,1
10306,宝明珠加油站,广东省,深圳市,宝安区,广东省深圳市宝安区前进二路128,113.87529717812,22.611199000848,419355,1001,1452670173,国五92#车用汽油,16.155089,61900,56900,9712,2016/01/13,1
10306,宝明珠加油站,广东省,深圳市,宝安区,广东省深圳市宝安区前进二路128,113.87529717812,22.611199000848,419284,1001,1452667736,国五92#车用汽油,30.349014,65900,65100,19713,2016/01/13,1
10306,宝明珠加油站,广东省,深圳市,宝安区,广东省深圳市宝安区前进二路128,113.87529717812,22.611199000848,408858,1001,1452562784,国五92#车用汽油,16.155089,61900,61900,9811,2016/01/12,1
10306,宝明珠加油站,广东省,深圳市,宝安区,广东省深圳市宝安区前进二路128,113.87529717812,22.611199000848,301344,1001,1452530262,国五92#车用汽油,30.441400,65700,65700,20000,2016/01/12,1
10306,宝明珠加油站,广东省,深圳市,宝安区,广东省深圳市宝安区前进二路128,113.87529717812,22.611199000848,417668,1001,1452580493,oil93,18.518519,54000,51500,9537,2016/01/12,1
10306,宝明珠加油站,广东省,深圳市,宝安区,广东省深圳市宝安区前进二路128,113.87529717812,22.611199000848,418867,1001,1452651979,oil98,41.407867,48300,47300,19586,2016/01/13,1
10306,宝明珠加油站,广东省,深圳市,宝安区,广东省深圳市宝安区前进二路128,113.87529717812,22.611199000848,419145,1001,1452662936,国五92#车用汽油,22.691706,63900,59900,13691,2016/01/13,1
10306,宝明珠加油站,广东省,深圳市,宝安区,广东省深圳市宝安区前进二路128,113.87529717812,22.611199000848,135152,1001,1452676197,国四93#车用汽油,16.000000,62500,62200,9943,2016/01/13,1
10306,宝明珠加油站,广东省,深圳市,宝安区,广东省深圳市宝安区前进二路128,113.87529717812,22.611199000848,858,1001,1452681324,oil93,37.105751,53900,51900,19258,2016/01/13,1
10306,宝明珠加油站,广东省,深圳市,宝安区,广东省深圳市宝安区前进二路128,113.87529717812,22.611199000848,419387,1001,1452671363,京五92#汽油,40.609137,59100,59100,24000,2016/01/13,1
10306,宝明珠加油站,广东省,深圳市,宝安区,广东省深圳市宝安区前进二路128,113.87529717812,22.611199000848,342300,1001,1452554337,国五92#车用汽油,30.349014,65900,64900,19684,2016/01/12,1
10306,宝明珠加油站,广东省,深圳市,宝安区,广东省深圳市宝安区前进二路128,113.87529717812,22.611199000848,413807,1001,1452563596,oil93,72.595281,55100,54100,39274,2016/01/12,1
10306,宝明珠加油站,广东省,深圳市,宝安区,广东省深圳市宝安区前进二路128,113.87529717812,22.611199000848,417539,1001,1452574820,国五92#车用汽油,25.210084,59500,59500,14737,2016/01/12,1
10306,宝明珠加油站,广东省,深圳市,宝安区,广东省深圳市宝安区前进二路128,113.87529717812,22.611199000848,395178,1001,1452586726,国五92#车用汽油,30.349014,65900,63900,19298,2016/01/12,1
10306,宝明珠加油站,广东省,深圳市,宝安区,广东省深圳市宝安区前进二路128,113.87529717812,22.611199000848,417968,1001,1452591020,国四0#车用柴油,48.821549,59400,57900,28121,2016/01/12,1
10306,宝明珠加油站,广东省,深圳市,宝安区,广东省深圳市宝安区前进二路128,113.87529717812,22.611199000848,418890,1001,1452652715,国五92#车用汽油,30.500759,65900,63900,19395,2016/01/13,1
10306,宝明珠加油站,广东省,深圳市,宝安区,广东省深圳市宝安区前进二路128,113.87529717812,22.611199000848,418909,1001,1452653358,沪五92#汽油,71.090047,63300,62300,44174,2016/01/13,1
10306,宝明珠加油站,广东省,深圳市,宝安区,广东省深圳市宝安区前进二路128,113.87529717812,22.611199000848,419145,1001,1452662936,国四93#车用汽油,3.527337,56700,56700,2000,2016/01/13,1
10306,宝明珠加油站,广东省,深圳市,宝安区,广东省深圳市宝安区前进二路128,113.87529717812,22.611199000848,171786,1001,1452666437,oil97,16.750419,59700,57700,9665,2016/01/13,1
10306,宝明珠加油站,广东省,深圳市,宝安区,广东省深圳市宝安区前进二路128,113.87529717812,22.611199000848,371580,1001,1452674440,国五92#车用汽油,31.796502,62900,62400,19621,2016/01/13,1
10306,宝明珠加油站,广东省,深圳市,宝安区,广东省深圳市宝安区前进二路128,113.87529717812,22.611199000848,419675,1001,1452680806,国五92#车用汽油,54.054054,55500,54500,28893,2016/01/13,1
10306,宝明珠加油站,广东省,深圳市,宝安区,广东省深圳市宝安区前进二路128,113.87529717812,22.611199000848,420409,1001,1452741648,国五95#车用汽油,21.189076,71400,70600,14929,2016/01/14,1
10306,宝明珠加油站,广东省,深圳市,宝安区,广东省深圳市宝安区前进二路128,113.87529717812,22.611199000848,421422,1001,1452781406,国五92#车用汽油,31.545741,63400,62900,19632,2016/01/14,1
10306,宝明珠加油站,广东省,深圳市,宝安区,广东省深圳市宝安区前进二路128,113.87529717812,22.611199000848,413708,1001,1452788907,国五92#车用汽油,36.832413,54300,54300,19697,2016/01/15,1
10306,宝明珠加油站,广东省,深圳市,宝安区,广东省深圳市宝安区前进二路128,113.87529717812,22.611199000848,418862,1001,1452651793,oil0,38.022814,52600,49100,18669,2016/01/13,1
10306,宝明珠加油站,广东省,深圳市,宝安区,广东省深圳市宝安区前进二路128,113.87529717812,22.611199000848,418867,1001,1452651979,oil93,37.664783,53100,52800,19887,2016/01/13,1
10306,宝明珠加油站,广东省,深圳市,宝安区,广东省深圳市宝安区前进二路128,113.87529717812,22.611199000848,418903,1001,1452653098,国五92#车用汽油,15.174507,65900,65100,9857,2016/01/13,1
10306,宝明珠加油站,广东省,深圳市,宝安区,广东省深圳市宝安区前进二路128,113.87529717812,22.611199000848,419113,1001,1452661916,国五92#车用汽油,35.398230,56500,56500,19626,2016/01/13,1
10306,宝明珠加油站,广东省,深圳市,宝安区,广东省深圳市宝安区前进二路128,113.87529717812,22.611199000848,419387,1001,1452671363,oil93,47.801147,52300,52300,25000,2016/01/13,1
10306,宝明珠加油站,广东省,深圳市,宝安区,广东省深圳市宝安区前进二路128,113.87529717812,22.611199000848,418862,1001,1452651793,国五92#车用汽油,22.306525,65900,60900,13411,2016/01/13,1
10306,宝明珠加油站,广东省,深圳市,宝安区,广东省深圳市宝安区前进二路128,113.87529717812,22.611199000848,419113,1001,1452661916,oil98,51.472868,64500,63000,32428,2016/01/13,1
10306,宝明珠加油站,广东省,深圳市,宝安区,广东省深圳市宝安区前进二路128,113.87529717812,22.611199000848,397724,1001,1452667081,国五92#车用汽油,35.087719,57000,57000,19400,2016/01/13,1
10306,宝明珠加油站,广东省,深圳市,宝安区,广东省深圳市宝安区前进二路128,113.87529717812,22.611199000848,418077,1001,1452594344,国五92#车用汽油,44.692737,53700,53700,23535,2016/01/12,1
10306,宝明珠加油站,广东省,深圳市,宝安区,广东省深圳市宝安区前进二路128,113.87529717812,22.611199000848,419219,1001,1452665609,oil93,9.900990,50500,47500,4703,2016/01/13,1
10306,宝明珠加油站,广东省,深圳市,宝安区,广东省深圳市宝安区前进二路128,113.87529717812,22.611199000848,171786,1001,1452666437,oil93,40.000000,53000,50500,20200,2016/01/13,1
10306,宝明珠加油站,广东省,深圳市,宝安区,广东省深圳市宝安区前进二路128,113.87529717812,22.611199000848,419288,1001,1452667876,国五92#车用汽油,25.848142,61900,56900,15539,2016/01/13,1
10306,宝明珠加油站,广东省,深圳市,宝安区,广东省深圳市宝安区前进二路128,113.87529717812,22.611199000848,419363,1001,1452670607,国五95#车用汽油,51.020408,68600,68100,34045,2016/01/13,1
10306,宝明珠加油站,广东省,深圳市,宝安区,广东省深圳市宝安区前进二路128,113.87529717812,22.611199000848,418383,1001,1452684514,国五92#车用汽油,7.269790,61900,61900,4500,2016/01/13,1
10306,宝明珠加油站,广东省,深圳市,宝安区,广东省深圳市宝安区前进二路128,113.87529717812,22.611199000848,419143,1001,1452662874,国五92#车用汽油,44.722719,55900,55400,24552,2016/01/13,1
10306,宝明珠加油站,广东省,深圳市,宝安区,广东省深圳市宝安区前进二路128,113.87529717812,22.611199000848,420582,1001,1452747959,国五92#车用汽油,36.036036,55500,54500,19262,2016/01/14,1
10306,宝明珠加油站,广东省,深圳市,宝安区,广东省深圳市宝安区前进二路128,113.87529717812,22.611199000848,421269,1001,1452774040,oil93,9.259259,54000,53000,4907,2016/01/14,1
10306,宝明珠加油站,广东省,深圳市,宝安区,广东省深圳市宝安区前进二路128,113.87529717812,22.611199000848,418839,1001,1452651102,oil97,41.528239,60200,58700,24377,2016/01/13,1
10306,宝明珠加油站,广东省,深圳市,宝安区,广东省深圳市宝安区前进二路128,113.87529717812,22.611199000848,418888,1001,1452652601,国五92#车用汽油,25.796662,65900,63900,16404,2016/01/13,1
10306,宝明珠加油站,广东省,深圳市,宝安区,广东省深圳市宝安区前进二路128,113.87529717812,22.611199000848,419188,1001,1452664550,国五92#车用汽油,15.174507,65900,60900,9462,2016/01/13,1
10306,宝明珠加油站,广东省,深圳市,宝安区,广东省深圳市宝安区前进二路128,113.87529717812,22.611199000848,419219,1001,1452665609,京五92#汽油,55.248619,54300,54300,30000,2016/01/13,1
10306,宝明珠加油站,广东省,深圳市,宝安区,广东省深圳市宝安区前进二路128,113.87529717812,22.611199000848,419288,1001,1452667876,国五92#车用汽油,30.349014,65900,63900,19283,2016/01/13,1
10306,宝明珠加油站,广东省,深圳市,宝安区,广东省深圳市宝安区前进二路128,113.87529717812,22.611199000848,392423,1001,1452601694,国五95#车用汽油,28.818444,69400,65400,18995,2016/01/12,1
10306,宝明珠加油站,广东省,深圳市,宝安区,广东省深圳市宝安区前进二路128,113.87529717812,22.611199000848,418383,1001,1452605219,国五92#车用汽油,15.174507,65900,64900,9842,2016/01/12,1
10306,宝明珠加油站,广东省,深圳市,宝安区,广东省深圳市宝安区前进二路128,113.87529717812,22.611199000848,418909,1001,1452653358,国五95#车用汽油,28.011204,71400,70600,19736,2016/01/13,1
10306,宝明珠加油站,广东省,深圳市,宝安区,广东省深圳市宝安区前进二路128,113.87529717812,22.611199000848,348693,1001,1452670592,国五0#车用柴油,48.465267,61900,61100,29476,2016/01/13,1
10306,宝明珠加油站,广东省,深圳市,宝安区,广东省深圳市宝安区前进二路128,113.87529717812,22.611199000848,419363,1001,1452670607,国五92#车用汽油,19.422151,62300,62300,12100,2016/01/13,1
10306,宝明珠加油站,广东省,深圳市,宝安区,广东省深圳市宝安区前进二路128,113.87529717812,22.611199000848,371580,1001,1452674440,国五95#车用汽油,5.763689,69400,65400,3795,2016/01/13,1
10306,宝明珠加油站,广东省,深圳市,宝安区,广东省深圳市宝安区前进二路128,113.87529717812,22.611199000848,418383,1001,1452684514,国五0#车用柴油,34.437086,60400,60400,20800,2016/01/13,1
10306,宝明珠加油站,广东省,深圳市,宝安区,广东省深圳市宝安区前进二路128,113.87529717812,22.611199000848,415394,1001,1452698763,国五92#车用汽油,15.174507,65900,65100,9857,2016/01/13,1
10306,宝明珠加油站,广东省,深圳市,宝安区,广东省深圳市宝安区前进二路128,113.87529717812,22.611199000848,3645,1001,1452734133,国五92#车用汽油,23.981073,63400,62900,14924,2016/01/14,1
10306,宝明珠加油站,广东省,深圳市,宝安区,广东省深圳市宝安区前进二路128,113.87529717812,22.611199000848,411288,1001,1452853834,京五95#汽油,34.423408,58100,58100,20000,2016/01/15,1
10306,宝明珠加油站,广东省,深圳市,宝安区,广东省深圳市宝安区前进二路128,113.87529717812,22.611199000848,418383,1001,1452857187,oil93,37.037037,54000,53000,19630,2016/01/15,1
10306,宝明珠加油站,广东省,深圳市,宝安区,广东省深圳市宝安区前进二路128,113.87529717812,22.611199000848,419638,1001,1452679840,国五92#车用汽油,39.745628,62900,62400,24527,2016/01/13,1
10306,宝明珠加油站,广东省,深圳市,宝安区,广东省深圳市宝安区前进二路128,113.87529717812,22.611199000848,420582,1001,1452747959,国五0#车用柴油,6.012024,49900,49900,2937,2016/01/14,1
10306,宝明珠加油站,广东省,深圳市,宝安区,广东省深圳市宝安区前进二路128,113.87529717812,22.611199000848,397175,3001,1452756598,国五92#车用汽油,25.796662,65900,63900,16391,2016/01/14,1
10306,宝明珠加油站,广东省,深圳市,宝安区,广东省深圳市宝安区前进二路128,113.87529717812,22.611199000848,408858,1001,1452759828,国五92#车用汽油,41.221374,65500,65500,27000,2016/01/14,1
10306,宝明珠加油站,广东省,深圳市,宝安区,广东省深圳市宝安区前进二路128,113.87529717812,22.611199000848,419591,1001,1452678209,国五92#车用汽油,52.631579,57000,57000,29100,2016/01/13,1
10306,宝明珠加油站,广东省,深圳市,宝安区,广东省深圳市宝安区前进二路128,113.87529717812,22.611199000848,419638,1001,1452679840,国四93#车用汽油,8.818342,56700,56700,5000,2016/01/13,1
10306,宝明珠加油站,广东省,深圳市,宝安区,广东省深圳市宝安区前进二路128,113.87529717812,22.611199000848,315018,1001,1452737043,国五95#车用汽油,30.120482,66400,65900,19640,2016/01/14,1
10306,宝明珠加油站,广东省,深圳市,宝安区,广东省深圳市宝安区前进二路128,113.87529717812,22.611199000848,415394,1001,1452698763,国五95#车用汽油,47.477745,67400,62400,31179,2016/01/13,1
10306,宝明珠加油站,广东省,深圳市,宝安区,广东省深圳市宝安区前进二路128,113.87529717812,22.611199000848,420216,1001,1452734019,国五92#车用汽油,34.513274,56500,56500,19129,2016/01/14,1
