stid,stname,province,city,district,address,longitude,latitude,user_id,platform,create_time,goods_name,goods_number,market_price,actual_price,subtotal,date,num
10293,宝客隆加油站,广东省,深圳市,宝安区,广东省深圳市宝安区107国道西成路段496号,113.87387084961,22.604454040527,552966,1001,1461151742,国五92#车用汽油,26.881720,55800,55800,15000,2016/04/20,1
10293,宝客隆加油站,广东省,深圳市,宝安区,广东省深圳市宝安区107国道西成路段496号,113.87387084961,22.604454040527,209030,1001,1461149456,国五92#车用汽油,39.252336,53500,53500,21000,2016/04/20,1
10293,宝客隆加油站,广东省,深圳市,宝安区,广东省深圳市宝安区107国道西成路段496号,113.87387084961,22.604454040527,553069,1001,1461154896,国五92#车用汽油,4.151625,55400,55400,2300,2016/04/20,1
10293,宝客隆加油站,广东省,深圳市,宝安区,广东省深圳市宝安区107国道西成路段496号,113.87387084961,22.604454040527,250839,1001,1461153672,国五92#车用汽油,51.115242,53800,50800,25967,2016/04/20,1
10293,宝客隆加油站,广东省,深圳市,宝安区,广东省深圳市宝安区107国道西成路段496号,113.87387084961,22.604454040527,553539,1001,1461199087,国五92#车用汽油,69.056604,53000,49000,36600,2016/04/21,1
10293,宝客隆加油站,广东省,深圳市,宝安区,广东省深圳市宝安区107国道西成路段496号,113.87387084961,22.604454040527,553547,1001,1461199258,国五95#车用汽油,29.752066,60500,55500,16512,2016/04/21,1
10293,宝客隆加油站,广东省,深圳市,宝安区,广东省深圳市宝安区107国道西成路段496号,113.87387084961,22.604454040527,554993,1001,1461247646,国五92#车用汽油,36.764706,54400,54200,19926,2016/04/21,1
10293,宝客隆加油站,广东省,深圳市,宝安区,广东省深圳市宝安区107国道西成路段496号,113.87387084961,22.604454040527,506373,1001,1461281005,国五92#车用汽油,31.679389,52400,50900,16125,2016/04/22,1
10293,宝客隆加油站,广东省,深圳市,宝安区,广东省深圳市宝安区107国道西成路段496号,113.87387084961,22.604454040527,555346,1001,1461285263,国五92#车用汽油,53.763441,55800,54900,29516,2016/04/22,1
10293,宝客隆加油站,广东省,深圳市,宝安区,广东省深圳市宝安区107国道西成路段496号,113.87387084961,22.604454040527,555455,1001,1461289872,国四93#车用汽油,36.111111,54000,53000,19139,2016/04/22,1
10293,宝客隆加油站,广东省,深圳市,宝安区,广东省深圳市宝安区107国道西成路段496号,113.87387084961,22.604454040527,555541,1001,1461292716,国五0#车用柴油,38.834951,51500,49500,19223,2016/04/22,1
10293,宝客隆加油站,广东省,深圳市,宝安区,广东省深圳市宝安区107国道西成路段496号,113.87387084961,22.604454040527,325253,1001,1461301404,国五92#车用汽油,45.643939,52800,51000,23278,2016/04/22,1
10293,宝客隆加油站,广东省,深圳市,宝安区,广东省深圳市宝安区107国道西成路段496号,113.87387084961,22.604454040527,556431,1001,1461319973,国五92#车用汽油,57.765152,52800,51000,29460,2016/04/22,1
10293,宝客隆加油站,广东省,深圳市,宝安区,广东省深圳市宝安区107国道西成路段496号,113.87387084961,22.604454040527,483897,1001,1461198241,国五92#车用汽油,19.120459,52300,51000,9751,2016/04/21,1
10293,宝客隆加油站,广东省,深圳市,宝安区,广东省深圳市宝安区107国道西成路段496号,113.87387084961,22.604454040527,553893,1001,1461212602,国五92#车用汽油,5.474453,54800,53800,2945,2016/04/21,1
10293,宝客隆加油站,广东省,深圳市,宝安区,广东省深圳市宝安区107国道西成路段496号,113.87387084961,22.604454040527,342454,1001,1461217571,沪五95#汽油,45.620438,54800,54600,24909,2016/04/21,1
10293,宝客隆加油站,广东省,深圳市,宝安区,广东省深圳市宝安区107国道西成路段496号,113.87387084961,22.604454040527,554469,1001,1461230248,国五92#车用汽油,1.805054,55400,55400,1000,2016/04/21,1
10293,宝客隆加油站,广东省,深圳市,宝安区,广东省深圳市宝安区107国道西成路段496号,113.87387084961,22.604454040527,60306,1001,1461233148,国四93#车用汽油,37.735849,53000,53000,20000,2016/04/21,1
10293,宝客隆加油站,广东省,深圳市,宝安区,广东省深圳市宝安区107国道西成路段496号,113.87387084961,22.604454040527,554731,1001,1461238017,国五0#车用柴油,40.816327,49000,48000,19592,2016/04/21,1
10293,宝客隆加油站,广东省,深圳市,宝安区,广东省深圳市宝安区107国道西成路段496号,113.87387084961,22.604454040527,554697,1001,1461236593,国五92#车用汽油,17.921147,55800,52800,9462,2016/04/21,1
10293,宝客隆加油站,广东省,深圳市,宝安区,广东省深圳市宝安区107国道西成路段496号,113.87387084961,22.604454040527,402392,1001,1461212461,国五92#车用汽油,19.305019,51800,51800,10000,2016/04/21,1
10293,宝客隆加油站,广东省,深圳市,宝安区,广东省深圳市宝安区107国道西成路段496号,113.87387084961,22.604454040527,553916,1001,1461213468,京五92#汽油,51.383399,50600,50600,26000,2016/04/21,1
10293,宝客隆加油站,广东省,深圳市,宝安区,广东省深圳市宝安区107国道西成路段496号,113.87387084961,22.604454040527,87947,3001,1461228305,国五92#车用汽油,28.037383,53500,51500,14439,2016/04/21,1
10293,宝客隆加油站,广东省,深圳市,宝安区,广东省深圳市宝安区107国道西成路段496号,113.87387084961,22.604454040527,61093,1001,1461229973,国五92#车用汽油,18.867925,53000,50500,9528,2016/04/21,1
10293,宝客隆加油站,广东省,深圳市,宝安区,广东省深圳市宝安区107国道西成路段496号,113.87387084961,22.604454040527,355942,1001,1461227133,国五92#车用汽油,38.910506,51400,51400,20000,2016/04/21,1
10293,宝客隆加油站,广东省,深圳市,宝安区,广东省深圳市宝安区107国道西成路段496号,113.87387084961,22.604454040527,554460,1001,1461230091,国五92#车用汽油,36.697248,54500,54500,20000,2016/04/21,1
10293,宝客隆加油站,广东省,深圳市,宝安区,广东省深圳市宝安区107国道西成路段496号,113.87387084961,22.604454040527,283451,1001,1461234138,国五92#车用汽油,55.656934,54800,53800,29943,2016/04/21,1
10293,宝客隆加油站,广东省,深圳市,宝安区,广东省深圳市宝安区107国道西成路段496号,113.87387084961,22.604454040527,63917,1001,1461244898,国五92#车用汽油,16.420664,54200,52200,8572,2016/04/21,1
10293,宝客隆加油站,广东省,深圳市,宝安区,广东省深圳市宝安区107国道西成路段496号,113.87387084961,22.604454040527,553715,1001,1461205720,国五95#车用汽油,49.586777,60500,59000,29256,2016/04/21,1
10293,宝客隆加油站,广东省,深圳市,宝安区,广东省深圳市宝安区107国道西成路段496号,113.87387084961,22.604454040527,554160,1001,1461220667,国五92#车用汽油,21.052632,47500,44500,9368,2016/04/21,1
10293,宝客隆加油站,广东省,深圳市,宝安区,广东省深圳市宝安区107国道西成路段496号,113.87387084961,22.604454040527,553728,1001,1461206065,国五92#车用汽油,18.587361,53800,49800,9257,2016/04/21,1
10293,宝客隆加油站,广东省,深圳市,宝安区,广东省深圳市宝安区107国道西成路段496号,113.87387084961,22.604454040527,61025,1001,1461224704,国五95#车用汽油,17.605634,56800,55300,9736,2016/04/21,1
10293,宝客隆加油站,广东省,深圳市,宝安区,广东省深圳市宝安区107国道西成路段496号,113.87387084961,22.604454040527,540524,1001,1461226130,国五92#车用汽油,47.272727,55000,54000,25527,2016/04/21,1
10293,宝客隆加油站,广东省,深圳市,宝安区,广东省深圳市宝安区107国道西成路段496号,113.87387084961,22.604454040527,554545,1001,1461232273,国五95#车用汽油,16.528926,60500,58500,9669,2016/04/21,1
10293,宝客隆加油站,广东省,深圳市,宝安区,广东省深圳市宝安区107国道西成路段496号,113.87387084961,22.604454040527,554751,1001,1461238857,国五95#车用汽油,33.613445,59500,57500,19328,2016/04/21,1
10293,宝客隆加油站,广东省,深圳市,宝安区,广东省深圳市宝安区107国道西成路段496号,113.87387084961,22.604454040527,528826,1001,1461283421,国五95#车用汽油,35.042735,58500,55500,19449,2016/04/22,1
10293,宝客隆加油站,广东省,深圳市,宝安区,广东省深圳市宝安区107国道西成路段496号,113.87387084961,22.604454040527,516304,1001,1461281926,国五92#车用汽油,200.000000,50000,50000,100000,2016/04/22,1
10293,宝客隆加油站,广东省,深圳市,宝安区,广东省深圳市宝安区107国道西成路段496号,113.87387084961,22.604454040527,555580,1001,1461294140,国五92#车用汽油,3.225806,55800,52800,1703,2016/04/22,1
10293,宝客隆加油站,广东省,深圳市,宝安区,广东省深圳市宝安区107国道西成路段496号,113.87387084961,22.604454040527,555556,1001,1461293314,国五95#车用汽油,57.457627,59000,57500,33038,2016/04/22,1
10293,宝客隆加油站,广东省,深圳市,宝安区,广东省深圳市宝安区107国道西成路段496号,113.87387084961,22.604454040527,555583,1001,1461294367,国五0#车用柴油,1.941748,51500,46500,903,2016/04/22,1
10293,宝客隆加油站,广东省,深圳市,宝安区,广东省深圳市宝安区107国道西成路段496号,113.87387084961,22.604454040527,555764,1001,1461301232,国五92#车用汽油,23.639623,53000,50500,11938,2016/04/22,1
10293,宝客隆加油站,广东省,深圳市,宝安区,广东省深圳市宝安区107国道西成路段496号,113.87387084961,22.604454040527,177362,1001,1461205184,国五95#车用汽油,34.188034,58500,54500,18632,2016/04/21,1
10293,宝客隆加油站,广东省,深圳市,宝安区,广东省深圳市宝安区107国道西成路段496号,113.87387084961,22.604454040527,553716,1001,1461205700,国五95#车用汽油,33.670034,59400,59400,20000,2016/04/21,1
10293,宝客隆加油站,广东省,深圳市,宝安区,广东省深圳市宝安区107国道西成路段496号,113.87387084961,22.604454040527,554638,1001,1461235031,国五92#车用汽油,36.764706,54400,53400,19632,2016/04/21,1
10293,宝客隆加油站,广东省,深圳市,宝安区,广东省深圳市宝安区107国道西成路段496号,113.87387084961,22.604454040527,554500,1001,1461230804,沪五92#汽油,34.358047,55300,52300,17969,2016/04/21,1
10293,宝客隆加油站,广东省,深圳市,宝安区,广东省深圳市宝安区107国道西成路段496号,113.87387084961,22.604454040527,59770,1001,1461390306,国五92#车用汽油,37.100000,53000,50500,18736,2016/04/23,1
10293,宝客隆加油站,广东省,深圳市,宝安区,广东省深圳市宝安区107国道西成路段496号,113.87387084961,22.604454040527,140263,1001,1461386529,国四93#车用汽油,37.037037,54000,53000,19630,2016/04/23,1
10293,宝客隆加油站,广东省,深圳市,宝安区,广东省深圳市宝安区107国道西成路段496号,113.87387084961,22.604454040527,68412,1001,1461386611,沪五92#汽油,23.277467,53700,53500,12453,2016/04/23,1
10293,宝客隆加油站,广东省,深圳市,宝安区,广东省深圳市宝安区107国道西成路段496号,113.87387084961,22.604454040527,555745,1001,1461300512,国五92#车用汽油,3.610108,55400,55400,2000,2016/04/22,1
10293,宝客隆加油站,广东省,深圳市,宝安区,广东省深圳市宝安区107国道西成路段496号,113.87387084961,22.604454040527,92687,1001,1461290587,国五95#车用汽油,38.016529,60500,57500,21860,2016/04/22,1
10293,宝客隆加油站,广东省,深圳市,宝安区,广东省深圳市宝安区107国道西成路段496号,113.87387084961,22.604454040527,398480,1001,1461302563,国五92#车用汽油,36.496350,54800,52800,19270,2016/04/22,1
10293,宝客隆加油站,广东省,深圳市,宝安区,广东省深圳市宝安区107国道西成路段496号,113.87387084961,22.604454040527,555297,1001,1461282861,国四93#车用汽油,42.592593,54000,49000,20870,2016/04/22,1
10293,宝客隆加油站,广东省,深圳市,宝安区,广东省深圳市宝安区107国道西成路段496号,113.87387084961,22.604454040527,78241,1001,1461299961,国五92#车用汽油,43.962264,53000,50500,22201,2016/04/22,1
10293,宝客隆加油站,广东省,深圳市,宝安区,广东省深圳市宝安区107国道西成路段496号,113.87387084961,22.604454040527,555856,1001,1461303840,沪五95#汽油,28.911565,58800,55800,16133,2016/04/22,1
10293,宝客隆加油站,广东省,深圳市,宝安区,广东省深圳市宝安区107国道西成路段496号,113.87387084961,22.604454040527,118641,1001,1461291845,国五95#车用汽油,5.309735,56500,56500,3000,2016/04/22,1
10293,宝客隆加油站,广东省,深圳市,宝安区,广东省深圳市宝安区107国道西成路段496号,113.87387084961,22.604454040527,428207,1001,1461293174,国五92#车用汽油,43.859649,45600,45600,20000,2016/04/22,1
10293,宝客隆加油站,广东省,深圳市,宝安区,广东省深圳市宝安区107国道西成路段496号,113.87387084961,22.604454040527,555546,1001,1461292943,国四93#车用汽油,55.555556,54000,54000,30000,2016/04/22,1
10293,宝客隆加油站,广东省,深圳市,宝安区,广东省深圳市宝安区107国道西成路段496号,113.87387084961,22.604454040527,68965,1001,1461310611,国五92#车用汽油,17.921147,55800,53800,9642,2016/04/22,1
10293,宝客隆加油站,广东省,深圳市,宝安区,广东省深圳市宝安区107国道西成路段496号,113.87387084961,22.604454040527,555608,1001,1461295331,国五92#车用汽油,46.670476,52500,47500,22168,2016/04/22,1
10293,宝客隆加油站,广东省,深圳市,宝安区,广东省深圳市宝安区107国道西成路段496号,113.87387084961,22.604454040527,473656,1001,1461317064,国五92#车用汽油,46.594982,55800,54800,25534,2016/04/22,1
10293,宝客隆加油站,广东省,深圳市,宝安区,广东省深圳市宝安区107国道西成路段496号,113.87387084961,22.604454040527,556060,1001,1461310393,国五92#车用汽油,35.842294,55800,54800,19642,2016/04/22,1
10293,宝客隆加油站,广东省,深圳市,宝安区,广东省深圳市宝安区107国道西成路段496号,113.87387084961,22.604454040527,405333,1001,1461320346,国五95#车用汽油,70.101351,59200,59200,41500,2016/04/22,1
10293,宝客隆加油站,广东省,深圳市,宝安区,广东省深圳市宝安区107国道西成路段496号,113.87387084961,22.604454040527,556612,1001,1461324997,国五92#车用汽油,42.801556,51400,51400,22000,2016/04/22,1
10293,宝客隆加油站,广东省,深圳市,宝安区,广东省深圳市宝安区107国道西成路段496号,113.87387084961,22.604454040527,525792,1001,1461371406,国五92#车用汽油,44.802867,55800,51800,23208,2016/04/23,1
10293,宝客隆加油站,广东省,深圳市,宝安区,广东省深圳市宝安区107国道西成路段496号,113.87387084961,22.604454040527,550303,1001,1461246820,国五95#车用汽油,20.338983,59000,57500,11695,2016/04/21,1
10293,宝客隆加油站,广东省,深圳市,宝安区,广东省深圳市宝安区107国道西成路段496号,113.87387084961,22.604454040527,555312,1001,1461283422,国五92#车用汽油,20.833333,52800,51800,10792,2016/04/22,1
10293,宝客隆加油站,广东省,深圳市,宝安区,广东省深圳市宝安区107国道西成路段496号,113.87387084961,22.604454040527,48986,1001,1461287135,国五92#车用汽油,23.185455,55000,54000,12520,2016/04/22,1
10293,宝客隆加油站,广东省,深圳市,宝安区,广东省深圳市宝安区107国道西成路段496号,113.87387084961,22.604454040527,556107,1001,1461311557,国五92#车用汽油,38.825758,52800,51000,19801,2016/04/22,1
10293,宝客隆加油站,广东省,深圳市,宝安区,广东省深圳市宝安区107国道西成路段496号,113.87387084961,22.604454040527,556133,1001,1461312152,国五92#车用汽油,36.245353,53800,51800,18775,2016/04/22,1
10293,宝客隆加油站,广东省,深圳市,宝安区,广东省深圳市宝安区107国道西成路段496号,113.87387084961,22.604454040527,355666,1001,1461310806,国四93#车用汽油,27.777778,54000,53000,14722,2016/04/22,1
10293,宝客隆加油站,广东省,深圳市,宝安区,广东省深圳市宝安区107国道西成路段496号,113.87387084961,22.604454040527,92905,1001,1461318867,国五0#车用柴油,30.927835,48500,47700,14753,2016/04/22,1
10293,宝客隆加油站,广东省,深圳市,宝安区,广东省深圳市宝安区107国道西成路段496号,113.87387084961,22.604454040527,556397,1001,1461319079,国五92#车用汽油,50.358423,55800,53800,27093,2016/04/22,1
10293,宝客隆加油站,广东省,深圳市,宝安区,广东省深圳市宝安区107国道西成路段496号,113.87387084961,22.604454040527,558531,1001,1461414141,国五92#车用汽油,22.401434,55800,54300,12164,2016/04/23,1
10293,宝客隆加油站,广东省,深圳市,宝安区,广东省深圳市宝安区107国道西成路段496号,113.87387084961,22.604454040527,559061,1001,1461458282,国五92#车用汽油,25.048170,51900,50400,12624,2016/04/24,1
10293,宝客隆加油站,广东省,深圳市,宝安区,广东省深圳市宝安区107国道西成路段496号,113.87387084961,22.604454040527,450234,1001,1461474444,国五92#车用汽油,6.605505,54500,54500,3600,2016/04/24,1
10293,宝客隆加油站,广东省,深圳市,宝安区,广东省深圳市宝安区107国道西成路段496号,113.87387084961,22.604454040527,410401,1001,1461331920,国四93#车用汽油,37.037037,54000,53000,19630,2016/04/22,1
10293,宝客隆加油站,广东省,深圳市,宝安区,广东省深圳市宝安区107国道西成路段496号,113.87387084961,22.604454040527,557124,1001,1461367561,国五92#车用汽油,35.842294,55800,54300,19462,2016/04/23,1
10293,宝客隆加油站,广东省,深圳市,宝安区,广东省深圳市宝安区107国道西成路段496号,113.87387084961,22.604454040527,494659,1001,1461341707,国四97#车用汽油,6.445993,57400,56400,3636,2016/04/23,1
10293,宝客隆加油站,广东省,深圳市,宝安区,广东省深圳市宝安区107国道西成路段496号,113.87387084961,22.604454040527,557372,1001,1461377988,国五92#车用汽油,36.670520,51900,50400,18482,2016/04/23,1
10293,宝客隆加油站,广东省,深圳市,宝安区,广东省深圳市宝安区107国道西成路段496号,113.87387084961,22.604454040527,360684,1001,1461381778,国五92#车用汽油,37.878788,52800,52300,19811,2016/04/23,1
10293,宝客隆加油站,广东省,深圳市,宝安区,广东省深圳市宝安区107国道西成路段496号,113.87387084961,22.604454040527,118394,1001,1461335720,国五92#车用汽油,17.921147,55800,54900,9839,2016/04/22,1
10293,宝客隆加油站,广东省,深圳市,宝安区,广东省深圳市宝安区107国道西成路段496号,113.87387084961,22.604454040527,49417,1001,1461339220,国五92#车用汽油,33.018868,53000,50000,16509,2016/04/22,1
10293,宝客隆加油站,广东省,深圳市,宝安区,广东省深圳市宝安区107国道西成路段496号,113.87387084961,22.604454040527,236788,1001,1461381282,国五92#车用汽油,36.764706,54400,53400,19632,2016/04/23,1
10293,宝客隆加油站,广东省,深圳市,宝安区,广东省深圳市宝安区107国道西成路段496号,113.87387084961,22.604454040527,557395,1001,1461378766,国五95#车用汽油,34.129693,58600,57600,19659,2016/04/23,1
10293,宝客隆加油站,广东省,深圳市,宝安区,广东省深圳市宝安区107国道西成路段496号,113.87387084961,22.604454040527,541783,1001,1461389564,国五92#车用汽油,18.939394,52800,52800,10000,2016/04/23,1
10293,宝客隆加油站,广东省,深圳市,宝安区,广东省深圳市宝安区107国道西成路段496号,113.87387084961,22.604454040527,556776,1001,1461330525,国五92#车用汽油,25.000000,52800,52000,13000,2016/04/22,1
10293,宝客隆加油站,广东省,深圳市,宝安区,广东省深圳市宝安区107国道西成路段496号,113.87387084961,22.604454040527,556998,1001,1461341418,沪五92#汽油,27.124774,55300,52300,14186,2016/04/23,1
10293,宝客隆加油站,广东省,深圳市,宝安区,广东省深圳市宝安区107国道西成路段496号,113.87387084961,22.604454040527,557265,1001,1461374966,国五92#车用汽油,35.779817,54500,53410,19110,2016/04/23,1
10293,宝客隆加油站,广东省,深圳市,宝安区,广东省深圳市宝安区107国道西成路段496号,113.87387084961,22.604454040527,557218,1001,1461373137,国五95#车用汽油,83.760684,58500,57500,48162,2016/04/23,1
10293,宝客隆加油站,广东省,深圳市,宝安区,广东省深圳市宝安区107国道西成路段496号,113.87387084961,22.604454040527,472673,1001,1461324921,国五92#车用汽油,30.000000,50000,50000,15000,2016/04/22,1
10293,宝客隆加油站,广东省,深圳市,宝安区,广东省深圳市宝安区107国道西成路段496号,113.87387084961,22.604454040527,556752,1001,1461329851,国五92#车用汽油,5.688073,54500,53410,3038,2016/04/22,1
10293,宝客隆加油站,广东省,深圳市,宝安区,广东省深圳市宝安区107国道西成路段496号,113.87387084961,22.604454040527,557562,1001,1461384618,国五95#车用汽油,16.528926,60500,58500,9669,2016/04/23,1
10293,宝客隆加油站,广东省,深圳市,宝安区,广东省深圳市宝安区107国道西成路段496号,113.87387084961,22.604454040527,557958,1001,1461396861,国五92#车用汽油,54.151625,55400,55400,30000,2016/04/23,1
10293,宝客隆加油站,广东省,深圳市,宝安区,广东省深圳市宝安区107国道西成路段496号,113.87387084961,22.604454040527,558007,1001,1461398297,国五95#车用汽油,48.030252,59500,58500,28098,2016/04/23,1
10293,宝客隆加油站,广东省,深圳市,宝安区,广东省深圳市宝安区107国道西成路段496号,113.87387084961,22.604454040527,351235,1001,1461408165,国五92#车用汽油,64.981949,55400,55400,36000,2016/04/23,1
10293,宝客隆加油站,广东省,深圳市,宝安区,广东省深圳市宝安区107国道西成路段496号,113.87387084961,22.604454040527,539883,1001,1461456132,国五92#车用汽油,37.174721,53800,43800,16283,2016/04/24,1
10293,宝客隆加油站,广东省,深圳市,宝安区,广东省深圳市宝安区107国道西成路段496号,113.87387084961,22.604454040527,277300,1001,1461450751,国四93#车用汽油,37.037037,54000,53000,19630,2016/04/24,1
10293,宝客隆加油站,广东省,深圳市,宝安区,广东省深圳市宝安区107国道西成路段496号,113.87387084961,22.604454040527,302507,1001,1461463575,国五92#车用汽油,36.363636,55000,54000,19636,2016/04/24,1
10293,宝客隆加油站,广东省,深圳市,宝安区,广东省深圳市宝安区107国道西成路段496号,113.87387084961,22.604454040527,428051,1001,1461478693,国五95#车用汽油,49.586777,60500,55000,27273,2016/04/24,1
10293,宝客隆加油站,广东省,深圳市,宝安区,广东省深圳市宝安区107国道西成路段496号,113.87387084961,22.604454040527,282577,1001,1461332982,国五92#车用汽油,37.174721,53800,50800,18885,2016/04/22,1
10293,宝客隆加油站,广东省,深圳市,宝安区,广东省深圳市宝安区107国道西成路段496号,113.87387084961,22.604454040527,209072,1001,1461332931,国五92#车用汽油,38.535645,51900,50400,19422,2016/04/22,1
10293,宝客隆加油站,广东省,深圳市,宝安区,广东省深圳市宝安区107国道西成路段496号,113.87387084961,22.604454040527,553069,1001,1461392722,国五95#车用汽油,57.024793,60500,58500,33360,2016/04/23,1
10293,宝客隆加油站,广东省,深圳市,宝安区,广东省深圳市宝安区107国道西成路段496号,113.87387084961,22.604454040527,59485,1001,1461395042,国五92#车用汽油,27.881041,53800,53000,14777,2016/04/23,1
10293,宝客隆加油站,广东省,深圳市,宝安区,广东省深圳市宝安区107国道西成路段496号,113.87387084961,22.604454040527,553716,1001,1461395815,国五92#车用汽油,36.328872,52300,52300,19000,2016/04/23,1
10293,宝客隆加油站,广东省,深圳市,宝安区,广东省深圳市宝安区107国道西成路段496号,113.87387084961,22.604454040527,331733,1001,1461474788,国五92#车用汽油,53.211009,54500,53500,28468,2016/04/24,1
10293,宝客隆加油站,广东省,深圳市,宝安区,广东省深圳市宝安区107国道西成路段496号,113.87387084961,22.604454040527,556060,1001,1461485744,国五92#车用汽油,41.218638,55800,54300,22382,2016/04/24,1
10293,宝客隆加油站,广东省,深圳市,宝安区,广东省深圳市宝安区107国道西成路段496号,113.87387084961,22.604454040527,397150,1001,1461495094,国五92#车用汽油,20.000000,55800,53800,10760,2016/04/24,1
10293,宝客隆加油站,广东省,深圳市,宝安区,广东省深圳市宝安区107国道西成路段496号,113.87387084961,22.604454040527,558531,1001,1461500560,国五92#车用汽油,41.988950,54300,52800,22170,2016/04/24,1
10293,宝客隆加油站,广东省,深圳市,宝安区,广东省深圳市宝安区107国道西成路段496号,113.87387084961,22.604454040527,258083,1001,1461465330,国五95#车用汽油,16.891892,59200,59200,10000,2016/04/24,1
10293,宝客隆加油站,广东省,深圳市,宝安区,广东省深圳市宝安区107国道西成路段496号,113.87387084961,22.604454040527,37202,1001,1461467583,国五92#车用汽油,38.535645,51900,50400,19422,2016/04/24,1
10293,宝客隆加油站,广东省,深圳市,宝安区,广东省深圳市宝安区107国道西成路段496号,113.87387084961,22.604454040527,543109,1001,1461465109,国五92#车用汽油,37.735849,53000,50500,19057,2016/04/24,1
10293,宝客隆加油站,广东省,深圳市,宝安区,广东省深圳市宝安区107国道西成路段496号,113.87387084961,22.604454040527,558068,1001,1461400321,国五95#车用汽油,76.856649,57900,56400,43347,2016/04/23,1
10293,宝客隆加油站,广东省,深圳市,宝安区,广东省深圳市宝安区107国道西成路段496号,113.87387084961,22.604454040527,111261,1001,1461405501,国五92#车用汽油,29.182879,51400,51400,15000,2016/04/23,1
10293,宝客隆加油站,广东省,深圳市,宝安区,广东省深圳市宝安区107国道西成路段496号,113.87387084961,22.604454040527,491742,1001,1461418708,国五0#车用柴油,42.718447,51500,49500,21146,2016/04/23,1
10293,宝客隆加油站,广东省,深圳市,宝安区,广东省深圳市宝安区107国道西成路段496号,113.87387084961,22.604454040527,181417,3001,1461456316,国五95#车用汽油,66.115702,60500,59700,39471,2016/04/24,1
10293,宝客隆加油站,广东省,深圳市,宝安区,广东省深圳市宝安区107国道西成路段496号,113.87387084961,22.604454040527,57926,1001,1461465450,国五92#车用汽油,34.229391,55800,51800,17731,2016/04/24,1
10293,宝客隆加油站,广东省,深圳市,宝安区,广东省深圳市宝安区107国道西成路段496号,113.87387084961,22.604454040527,559385,1001,1461468974,国五92#车用汽油,17.921147,55800,53800,9642,2016/04/24,1
10293,宝客隆加油站,广东省,深圳市,宝安区,广东省深圳市宝安区107国道西成路段496号,113.87387084961,22.604454040527,559503,1001,1461473232,国五92#车用汽油,18.587361,53800,53800,10000,2016/04/24,1
10293,宝客隆加油站,广东省,深圳市,宝安区,广东省深圳市宝安区107国道西成路段496号,113.87387084961,22.604454040527,559386,1001,1461469024,国五92#车用汽油,34.749035,51800,51800,18000,2016/04/24,1
10293,宝客隆加油站,广东省,深圳市,宝安区,广东省深圳市宝安区107国道西成路段496号,113.87387084961,22.604454040527,399329,1001,1461402152,国五95#车用汽油,16.528926,60500,59500,9835,2016/04/23,1
10293,宝客隆加油站,广东省,深圳市,宝安区,广东省深圳市宝安区107国道西成路段496号,113.87387084961,22.604454040527,558353,1001,1461407832,国五92#车用汽油,36.496350,54800,54800,20000,2016/04/23,1
