stid,stname,province,city,district,address,longitude,latitude,user_id,platform,create_time,goods_name,goods_number,market_price,actual_price,subtotal,date,num
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,274033,1001,1445148830,京五92#汽油,15.384615,65000,65000,9825,2015/10/18,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,274390,1001,1445156464,oil93,58.922559,59400,56400,33232,2015/10/18,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,184157,1001,1445155712,国五95#车用汽油,28.169014,71000,71000,19400,2015/10/18,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,275523,1001,1445213006,京五92#汽油,17.953321,55700,53700,9656,2015/10/19,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,274450,1001,1445157937,oil93,31.986532,59400,56400,18040,2015/10/18,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,224005,1001,1445160176,京五92#汽油,14.992504,66700,66700,9825,2015/10/18,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,238279,1001,1445170104,oil98,83.970588,68000,66000,55421,2015/10/18,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,278061,1001,1445304457,oil93,34.188034,58500,56500,19316,2015/10/20,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,196244,1001,1445327412,国五92#车用汽油,31.545741,63400,62900,19309,2015/10/20,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,185633,3001,1445224396,oil93,33.670034,59400,56400,18990,2015/10/19,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,251469,1001,1445246952,国五92#车用汽油,50.420168,59500,59500,28990,2015/10/19,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,180200,1001,1445256691,京五92#汽油,14.992504,66700,66700,9825,2015/10/19,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,171666,1001,1445288795,国五95#车用汽油,22.935780,65400,64400,14519,2015/10/20,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,222008,1001,1445300674,oil93,22.441652,55700,54700,12276,2015/10/20,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,279182,1001,1445323665,京五92#汽油,46.153846,65000,65000,29476,2015/10/20,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,280692,1001,1445385586,国五92#车用汽油,25.041736,59900,58400,14467,2015/10/21,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,264662,1001,1445346311,oil93,17.094017,58500,56500,9658,2015/10/20,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,217956,1001,1445390368,oil97,57.936508,63000,59500,34472,2015/10/21,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,280957,1001,1445393878,oil93,34.602076,57800,55800,19308,2015/10/21,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,180224,1001,1445258523,oil93,43.554007,57400,55900,24347,2015/10/19,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,238532,1001,1445291097,京五92#汽油,18.484288,54100,54100,9819,2015/10/20,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,239437,1001,1445251893,国五95#车用汽油,31.746032,63000,62000,19679,2015/10/19,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,278069,1001,1445304562,国五95#车用汽油,43.795620,68500,68500,30000,2015/10/20,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,272791,1001,1445256007,国五92#车用汽油,31.796502,62900,62400,19645,2015/10/19,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,187759,1001,1445236939,国五92#车用汽油,34.482759,58000,57000,19655,2015/10/19,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,171584,1001,1445264978,京五92#汽油,36.968577,54100,54100,19710,2015/10/19,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,251267,3001,1445303313,京五92#汽油,24.236984,55700,53700,13036,2015/10/20,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,217310,1001,1445323358,国五95#车用汽油,38.011696,68400,67900,25167,2015/10/20,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,227070,1001,1445334762,国五92#车用汽油,26.694291,54300,54300,14289,2015/10/20,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,280869,1001,1445391681,国五92#车用汽油,37.936267,65900,63900,24373,2015/10/21,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,281499,1001,1445406731,国五92#车用汽油,30.581040,65400,65400,19655,2015/10/21,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,269605,1001,1445339727,国五92#车用汽油,32.863850,63900,59900,19910,2015/10/20,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,172832,1001,1445346582,oil93,42.556918,57100,56100,23874,2015/10/20,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,276779,1001,1445247078,oil93,51.992754,55200,54200,28180,2015/10/19,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,277240,1001,1445257435,国五0#车用柴油,44.991511,58900,58400,25992,2015/10/19,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,277600,1001,1445267391,国五92#车用汽油,30.349014,65900,60900,18990,2015/10/19,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,277836,1001,1445299436,国五92#车用汽油,33.388982,59900,59400,19303,2015/10/20,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,196244,1001,1445309266,oil93,34.188034,58500,56500,19316,2015/10/20,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,278213,1001,1445307306,国五92#车用汽油,34.223706,59900,58400,19767,2015/10/20,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,260386,1001,1445336799,国五92#车用汽油,48.465267,61900,56900,29470,2015/10/20,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,144434,1001,1445346567,oil93,35.087719,57000,53500,18772,2015/10/20,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,277578,3001,1445347188,国五92#车用汽油,51.826377,59900,58400,29941,2015/10/20,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,280657,1001,1445383818,国五92#车用汽油,31.298905,63900,59900,18962,2015/10/21,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,228226,3001,1445386013,国五92#车用汽油,33.388982,59900,58400,19290,2015/10/21,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,277238,3001,1445410835,国五95#车用汽油,35.211268,71000,71000,24250,2015/10/21,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,280847,1001,1445391152,oil97,31.446541,63600,61600,19371,2015/10/21,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,282083,1001,1445420917,oil97,68.661417,63500,61500,42227,2015/10/21,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,282997,1001,1445469376,国五92#车用汽油,31.894828,58000,57000,18182,2015/10/22,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,283252,1001,1445477530,oil93,52.631579,57000,53500,28158,2015/10/22,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,171666,1001,1445452302,沪五92#汽油,15.797788,63300,62300,10000,2015/10/22,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,238532,1001,1445499910,京五92#汽油,23.696682,63300,61300,14479,2015/10/22,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,206110,3001,1445512280,国五92#车用汽油,33.955857,58900,58900,19648,2015/10/22,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,283874,1001,1445493477,沪五92#汽油,32.520325,61500,61000,19822,2015/10/22,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,278377,1001,1445312068,oil97,31.496063,63500,61500,19370,2015/10/20,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,240016,1001,1445349057,oil97,46.296296,64800,61800,28611,2015/10/20,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,281228,1001,1445399923,oil93,40.000000,57000,53500,21400,2015/10/21,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,281206,1001,1445399525,国五92#车用汽油,45.801527,65500,65500,29100,2015/10/21,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,267244,3001,1445336963,国四93#车用汽油,35.971223,55600,55600,18279,2015/10/20,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,166646,1001,1445356144,国五92#车用汽油,21.244310,65900,65100,13813,2015/10/20,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,251267,3001,1445388483,沪五92#汽油,15.797788,63300,62300,10000,2015/10/21,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,280809,1001,1445390081,国五92#车用汽油,4.846527,61900,56900,2947,2015/10/21,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,99316,1001,1445421226,国五92#车用汽油,48.275862,58000,57000,27521,2015/10/21,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,278582,1001,1445316616,京五92#汽油,38.817006,54100,54100,20620,2015/10/20,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,217385,3001,1445346674,国五95#车用汽油,26.706231,67400,62400,17715,2015/10/20,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,276201,1001,1445337453,国五95#车用汽油,35.014006,71400,69400,24228,2015/10/20,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,280617,1001,1445379307,京五95#汽油,54.285714,70000,70000,36801,2015/10/21,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,275523,1001,1445384331,国五95#车用汽油,45.180723,66400,66400,29507,2015/10/21,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,281206,1001,1445399428,国五92#车用汽油,25.466893,58900,58900,14736,2015/10/21,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,248095,1001,1445403286,oil93,37.719298,57000,53500,20180,2015/10/21,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,281822,1001,1445414656,国五95#车用汽油,21.355908,69400,65400,13641,2015/10/21,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,189109,1001,1445479095,国五92#车用汽油,36.641221,65500,65500,23280,2015/10/22,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,236275,1001,1445469310,国四97#车用汽油,79.268293,57400,56400,44760,2015/10/22,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,284186,1001,1445500980,国五92#车用汽油,42.241379,58000,57000,24080,2015/10/22,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,177253,1001,1445501304,国五92#车用汽油,15.174507,65900,65100,9866,2015/10/22,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,284486,1001,1445508028,国五95#车用汽油,24.844720,64400,64400,15506,2015/10/22,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,200768,1001,1445339241,oil93,34.188034,58500,56500,19316,2015/10/20,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,171213,3001,1445341118,国五92#车用汽油,33.955857,58900,58900,19645,2015/10/20,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,281420,1001,1445404379,oil0,16.393443,61000,59400,9738,2015/10/21,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,82664,1001,1445427933,京五95#汽油,42.857143,70000,70000,29054,2015/10/21,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,189109,1001,1445479759,京五92#汽油,18.484288,54100,54100,9856,2015/10/22,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,127286,3001,1445516539,oil93,34.542314,57900,56900,19655,2015/10/22,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,180224,1001,1445518153,oil93,28.070175,57000,54500,15298,2015/10/22,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,283809,1001,1445491677,京五92#汽油,29.985007,66700,66700,19653,2015/10/22,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,283956,1001,1445495435,国五92#车用汽油,22.761760,65900,63900,14498,2015/10/22,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,271579,1001,1445509188,国五92#车用汽油,1.526718,65500,64500,1000,2015/10/22,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,285119,1001,1445523502,京五92#汽油,46.153846,65000,65000,29479,2015/10/22,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,235409,1001,1445527145,京五92#汽油,17.953321,55700,53700,9659,2015/10/22,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,285262,1001,1445534413,国五92#车用汽油,25.954198,65500,65500,16490,2015/10/23,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,269605,1001,1445526273,oil93,17.825312,56100,55100,9822,2015/10/22,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,285575,1001,1445563792,国五92#车用汽油,30.349014,65900,63900,19654,2015/10/23,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,264459,1001,1445592403,国五92#车用汽油,40.128411,62300,62300,24500,2015/10/23,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,286888,1001,1445593207,oil93,17.094017,58500,56500,9658,2015/10/23,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,87971,1001,1445605056,国五92#车用汽油,15.649452,63900,59900,9481,2015/10/23,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,282619,1001,1445434265,国五92#车用汽油,30.349014,65900,63900,19331,2015/10/21,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,283225,1001,1445476619,oil93,34.542314,57900,55900,19309,2015/10/22,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,283794,1001,1445491282,国五92#车用汽油,24.232633,61900,56900,14736,2015/10/22,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,266663,1001,1445519592,国五92#车用汽油,45.523520,65900,63900,28997,2015/10/22,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,249392,3001,1445428512,oil97,44.025157,63600,61600,27119,2015/10/21,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,252438,3001,1445429075,京五92#汽油,44.362292,54100,54100,23655,2015/10/21,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,188892,1001,1445439181,京五92#汽油,17.064846,58600,55600,9362,2015/10/21,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,246180,1001,1445439836,oil93,34.188034,58500,56500,19316,2015/10/21,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,199269,1001,1445449854,京五92#汽油,45.841035,54100,54100,24443,2015/10/22,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,283491,1001,1445483476,国五92#车用汽油,30.349014,65900,63900,19331,2015/10/22,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,186035,1001,1445449476,国四93#车用汽油,35.273369,56700,56700,19478,2015/10/22,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,283812,1001,1445491776,国五92#车用汽油,32.625190,65900,60900,20421,2015/10/22,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,128614,1001,1445432505,oil93,35.650624,56100,55100,19643,2015/10/21,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,251897,1001,1445478794,oil97,31.746032,63000,59500,18889,2015/10/22,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,283163,1001,1445475155,国五98#车用汽油,40.268456,74500,70500,28665,2015/10/22,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,203518,1001,1445511435,国五92#车用汽油,63.091483,63400,62900,38628,2015/10/22,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,277578,3001,1445561223,国五92#车用汽油,19.908517,63400,62900,12189,2015/10/23,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,273714,1001,1445573964,oil93,17.271157,57900,55900,9655,2015/10/23,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,103911,1001,1445429783,京五92#汽油,35.174954,54300,54300,18400,2015/10/21,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,217310,1001,1445452127,国五92#车用汽油,52.631579,57000,57000,29286,2015/10/22,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,282636,1001,1445434587,国五92#车用汽油,16.694491,59900,59900,9498,2015/10/21,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,227139,1001,1445486691,国五92#车用汽油,30.349014,65900,65100,19732,2015/10/22,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,283693,1001,1445488650,国五95#车用汽油,27.543860,68400,67900,18240,2015/10/22,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,284089,1001,1445498592,京五92#汽油,26.279863,58600,55600,14418,2015/10/22,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,274208,1001,1445497244,国五92#车用汽油,32.000000,62500,62500,20000,2015/10/22,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,216475,1001,1445556989,国五92#车用汽油,28.380634,59900,58400,16396,2015/10/23,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,127286,3001,1445572802,国五92#车用汽油,18.433180,65100,65100,11760,2015/10/23,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,285995,1001,1445573943,oil97,31.746032,63000,60500,19206,2015/10/23,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,189256,3001,1445575759,国五92#车用汽油,30.581040,65400,65400,19655,2015/10/23,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,247627,1001,1445520041,京五95#汽油,15.974441,62600,62600,9403,2015/10/22,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,286094,1001,1445576642,国五92#车用汽油,23.847377,62900,62400,14736,2015/10/23,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,180306,1001,1445590477,oil93,32.608696,59800,56800,18522,2015/10/23,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,287820,1001,1445644487,国四93#车用汽油,17.636684,56700,56700,10000,2015/10/24,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,259901,3001,1445528462,国五92#车用汽油,42.452830,63600,63600,26460,2015/10/22,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,285207,1001,1445527925,国五0#车用柴油,17.094017,58500,58500,10000,2015/10/22,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,280657,1001,1445557003,京五92#汽油,17.953321,55700,53700,9659,2015/10/23,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,263276,1001,1445566622,京五92#汽油,17.331023,57700,57700,9826,2015/10/23,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,285352,1001,1445556849,oil0,39.179104,53600,51600,20216,2015/10/23,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,284973,1001,1445519174,oil0,17.985612,55600,52100,9371,2015/10/22,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,265061,1001,1445556915,京五92#汽油,44.883303,55700,53700,24147,2015/10/23,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,189094,1001,1445560327,国五92#车用汽油,21.848739,59500,58100,12649,2015/10/23,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,257760,1001,1445593136,oil93,28.070175,57000,54500,15158,2015/10/23,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,221313,1001,1445593116,oil93,20.790021,48100,45100,9376,2015/10/23,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,285452,1001,1445560458,京五92#汽油,61.938959,55700,53700,33323,2015/10/23,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,199405,1001,1445561633,京五92#汽油,38.071066,59100,59100,22500,2015/10/23,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,261932,1001,1445580827,国五92#车用汽油,35.168196,65400,65400,22603,2015/10/23,1
10473,中石化中深益成加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区东深公路228,114.169483,22.686286,37304,1001,1445601160,国五92#车用汽油,57.090239,54300,54300,30563,2015/10/23,1
