stid,stname,province,city,district,address,longitude,latitude,user_id,platform,create_time,goods_name,goods_number,market_price,actual_price,subtotal,date,num
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,130927,1001,1438755040,oil97,15.625000,64000,62000,9688,2015/08/05,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,129917,1001,1438686170,oil93,49.180328,61000,58000,28525,2015/08/04,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,134426,1001,1438945172,oil93,37.068966,58000,53000,19647,2015/08/07,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,132488,1001,1438842819,京五92#汽油,36.968577,54100,54100,19650,2015/08/06,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,134534,1001,1438948994,京五92#汽油,56.377079,54100,54100,29966,2015/08/07,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,136152,1001,1439031206,京五92#汽油,36.968577,54100,54100,19650,2015/08/08,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,115223,3001,1439031834,oil93,39.087948,61400,58400,22827,2015/08/08,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,138483,1001,1439177817,oil97,43.846154,65000,63000,27623,2015/08/10,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,143226,1001,1439454845,京五92#汽油,9.242144,54100,54100,4912,2015/08/13,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,49541,1001,1439469513,国五95#车用汽油,30.812325,71400,69400,21338,2015/08/13,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,144415,1001,1439524829,国五92#车用汽油,23.809524,65100,65100,15035,2015/08/14,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,145685,1001,1439565211,oil93,59.016393,61000,58000,34230,2015/08/14,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,129917,1001,1439641491,国五92#车用汽油,39.150228,65900,63900,24960,2015/08/15,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,144415,1001,1439661658,oil93,41.530945,61400,58400,24254,2015/08/16,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,46608,1001,1439797093,oil93,17.241379,58000,56000,9655,2015/08/17,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,129149,1001,1439765880,oil93,39.861352,57700,56700,22601,2015/08/17,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,105128,1001,1439823758,国五92#车用汽油,22.900763,65500,64500,14267,2015/08/17,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,138483,1001,1440195833,国五92#车用汽油,30.959752,64600,63600,18995,2015/08/22,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,160444,1001,1440287560,国五92#车用汽油,30.721966,65100,65100,19400,2015/08/23,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,154077,1001,1440346037,国五92#车用汽油,33.386328,62900,59900,20272,2015/08/24,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,34576,1001,1440336685,oil97,50.393701,63500,60000,30236,2015/08/23,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,168084,1001,1440641292,oil93,35.398230,56500,51500,18230,2015/08/27,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,81727,1001,1440405152,国五95#车用汽油,28.011204,71400,69400,19382,2015/08/24,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,168456,1001,1440655065,oil97,23.255814,64500,61500,14302,2015/08/27,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,91627,3001,1440893001,国五92#车用汽油,55.248619,54300,54300,29471,2015/08/30,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,112812,1001,1441028488,国五92#车用汽油,25.862069,58000,57000,14743,2015/08/31,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,112812,1001,1441104436,国五92#车用汽油,23.529412,64600,64600,13163,2015/09/01,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,62529,1001,1441321992,oil97,59.527559,63500,60500,36014,2015/09/04,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,134534,3001,1441205262,国五92#车用汽油,30.349014,65900,60900,18978,2015/09/02,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,182023,1001,1441321409,京五92#汽油,18.484288,54100,54100,9817,2015/09/04,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,134534,3001,1441285094,国五92#车用汽油,38.643533,63400,62900,23643,2015/09/03,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,136152,1001,1441251202,国五92#车用汽油,31.796502,62900,61900,19279,2015/09/03,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,184860,1001,1441441815,oil93,19.230769,52000,51000,9808,2015/09/05,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,38500,3001,1441478598,国五0#车用柴油,30.618893,61400,61400,18800,2015/09/06,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,187180,1001,1441570155,oil97,47.169811,63600,60600,28585,2015/09/07,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,187947,3001,1441638116,oil93,26.455026,56700,53700,14206,2015/09/07,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,102701,1001,1441816976,国五0#车用柴油,50.080775,61900,61900,29404,2015/09/10,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,136152,1001,1441712612,国五95#车用汽油,28.011204,71400,69400,19371,2015/09/08,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,129149,1001,1441978999,国五92#车用汽油,28.753994,62600,60600,17429,2015/09/11,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,109315,1001,1442124477,国五92#车用汽油,40.387722,61900,56900,24553,2015/09/13,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,198587,1001,1442135747,京五92#汽油,43.438078,54100,54100,23155,2015/09/13,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,37675,3001,1442326205,国五92#车用汽油,30.349014,65900,63900,19319,2015/09/15,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,41871,1001,1442412590,国五0#车用柴油,36.101083,55400,54846,19800,2015/09/16,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,169142,1001,1442358457,oil93,34.188034,58500,56000,19145,2015/09/16,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,169142,1001,1442436087,国五92#车用汽油,7.587253,65900,65100,4932,2015/09/17,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,204851,1001,1442431952,oil93,40.540541,55500,50500,20473,2015/09/17,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,72520,1001,1442465118,国五95#车用汽油,28.571429,70000,70000,19068,2015/09/17,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,91627,3001,1442572231,oil93,17.094017,58500,56000,9573,2015/09/18,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,204851,1001,1442589484,oil93,35.087719,57000,56000,19649,2015/09/18,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,184860,1001,1442744974,国五92#车用汽油,60.344828,58000,57000,34397,2015/09/20,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,145685,1001,1442717559,oil93,48.419861,57400,55400,26825,2015/09/20,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,212370,1001,1442762681,京五92#汽油,36.968577,54100,54100,19638,2015/09/20,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,143928,1001,1442964340,京五92#汽油,36.968577,54100,54100,19638,2015/09/23,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,102701,1001,1443004584,国五92#车用汽油,33.388982,59900,58400,19284,2015/09/23,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,218499,1001,1443072086,国五92#车用汽油,27.500835,59900,58400,15884,2015/09/24,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,167512,3001,1443136706,oil93,35.087719,57000,52000,18246,2015/09/25,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,138483,1001,1443077542,国五92#车用汽油,33.955857,58900,58900,19645,2015/09/24,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,218699,1001,1443078280,国五92#车用汽油,27.314112,65900,65100,17758,2015/09/24,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,109527,1001,1443092409,oil93,34.843206,57400,55400,19303,2015/09/24,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,102701,1001,1443154798,oil93,50.000000,57000,52000,26000,2015/09/25,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,38500,3001,1443292670,国五95#车用汽油,44.444444,63000,62000,27551,2015/09/27,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,226128,1001,1443326977,oil97,64.751553,64400,61400,39757,2015/09/27,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,229499,1001,1443432049,国五95#车用汽油,54.899135,69400,65400,36268,2015/09/28,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,232803,1001,1443523306,oil93,17.094017,58500,56000,9573,2015/09/29,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,100557,3001,1443490486,oil93,30.701754,57000,52000,15965,2015/09/29,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,69147,3001,1443568623,京五92#汽油,40.665434,54100,54100,21601,2015/09/30,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,106803,1001,1443504468,oil93,22.807018,57000,52000,11860,2015/09/29,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,234687,1001,1443593181,国四93#车用汽油,44.091711,56700,56700,24124,2015/09/30,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,60310,1001,1443604944,oil93,34.188034,58500,56000,19145,2015/09/30,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,234744,1001,1443593950,国五95#车用汽油,30.415430,67400,62400,20173,2015/09/30,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,236517,1001,1443628804,国五92#车用汽油,9.770992,65500,65500,6208,2015/10/01,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,91627,3001,1443659704,oil97,68.037975,63200,61200,41639,2015/10/01,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,241527,3001,1443823018,国五92#车用汽油,33.955857,58900,58900,19645,2015/10/03,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,52818,1001,1443839262,oil93,40.564374,56700,55700,22594,2015/10/03,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,49541,1001,1443847830,国五92#车用汽油,36.832413,54300,54300,19716,2015/10/03,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,167512,3001,1444006403,oil97,7.364975,61100,59100,4353,2015/10/05,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,2682,1001,1443843109,oil93,10.482180,47700,44700,4686,2015/10/03,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,38500,3001,1444068281,oil93,17.094017,58500,56500,9658,2015/10/06,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,251367,1001,1444269363,oil93,34.782609,57500,55500,19304,2015/10/08,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,253015,1001,1444313496,国四97#车用汽油,16.891892,59200,59200,9206,2015/10/08,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,252368,1001,1444300243,国五95#车用汽油,42.016807,71400,69400,29068,2015/10/08,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,122001,1001,1444293356,国五95#车用汽油,22.334294,69400,65400,14755,2015/10/08,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,256485,1001,1444475906,oil93,29.350105,47700,44700,13119,2015/10/10,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,100557,3001,1444538730,oil93,26.032316,55700,54700,14240,2015/10/11,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,112812,1001,1444538875,国五98#车用汽油,13.071895,76500,75700,9884,2015/10/11,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,49999,1001,1444553526,oil97,31.055901,64400,61400,18447,2015/10/11,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,256467,1001,1444475117,京五92#汽油,34.129693,58600,55600,18712,2015/10/10,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,252368,3001,1444609432,国五95#车用汽油,52.795031,64400,64400,32944,2015/10/12,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,263524,1001,1444799069,国五92#车用汽油,60.934891,59900,59400,34592,2015/10/14,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,167512,3001,1444871468,国五98#车用汽油,16.339869,76500,75700,12355,2015/10/15,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,95296,1001,1444736228,oil93,17.391304,57500,55500,9652,2015/10/13,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,262797,1001,1444749655,国五92#车用汽油,30.534351,65500,65500,19400,2015/10/13,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,263259,1001,1444789735,国五92#车用汽油,15.360983,65100,65100,9800,2015/10/14,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,107812,3001,1444801797,京五92#汽油,37.892791,54100,54100,20129,2015/10/14,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,264077,1001,1444813531,国五92#车用汽油,42.357274,54300,54300,22592,2015/10/14,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,265714,1001,1444889020,国五95#车用汽油,45.467836,68400,67900,29605,2015/10/15,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,265748,1001,1444890006,京五95#汽油,44.793388,60500,60500,26226,2015/10/15,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,238917,1001,1444878921,oil97,32.573290,61400,60400,19674,2015/10/15,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,86923,3001,1444882371,国五95#车用汽油,43.650794,63000,62000,27059,2015/10/15,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,253015,1001,1444883864,国五92#车用汽油,2.579109,65100,65100,1645,2015/10/15,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,266862,1001,1444918513,国五92#车用汽油,38.990826,65400,65400,25057,2015/10/15,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,252368,3001,1444860158,国五92#车用汽油,39.200000,62500,62500,24010,2015/10/15,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,265293,1001,1444873675,国五92#车用汽油,25.208681,59900,59900,14337,2015/10/15,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,36649,1001,1444967966,国五95#车用汽油,42.553191,70500,70500,29400,2015/10/16,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,267499,1001,1444964464,国五92#车用汽油,37.558685,63900,59900,22746,2015/10/16,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,253297,1001,1445071114,国五92#车用汽油,35.541195,61900,56900,21611,2015/10/17,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,175957,1001,1444975343,国五92#车用汽油,34.482759,58000,57000,19655,2015/10/16,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,86923,3001,1445054349,国五95#车用汽油,14.084507,71000,71000,9700,2015/10/17,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,102441,1001,1445158292,国五92#车用汽油,15.174507,65900,63900,9663,2015/10/18,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,212601,1001,1445218077,国五92#车用汽油,38.778626,65500,65500,24638,2015/10/19,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,252368,3001,1445211715,京五92#汽油,65.529623,55700,53700,35246,2015/10/19,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,213924,1001,1445149682,京五92#汽油,38.599641,55700,53700,20761,2015/10/18,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,274644,1001,1445161510,oil93,41.228070,57000,53500,21645,2015/10/18,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,278196,1001,1445306908,oil93,29.914530,58500,56500,16902,2015/10/20,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,26961,1001,1445246820,国五92#车用汽油,31.796502,62900,61900,19288,2015/10/19,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,111127,1001,1445244886,oil93,35.087719,57000,53500,18772,2015/10/19,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,49541,1001,1445490190,国五95#车用汽油,63.823529,68000,68000,42348,2015/10/22,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,245369,1001,1445347952,oil97,31.496063,63500,61500,19370,2015/10/20,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,32850,3001,1445429767,国五95#车用汽油,30.120482,66400,66400,19671,2015/10/21,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,282569,3001,1445433567,国五92#车用汽油,45.523520,65900,63900,28997,2015/10/21,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,111127,1001,1445523846,国五92#车用汽油,15.174507,65900,63900,9827,2015/10/22,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,128721,1001,1445571121,京五92#汽油,34.129693,58600,55600,18725,2015/10/23,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,52432,1001,1445586686,国五92#车用汽油,36.832413,54300,54300,19718,2015/10/23,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,169706,1001,1445600514,国五92#车用汽油,6.144393,65100,65100,3920,2015/10/23,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,142763,1001,1445588080,京五92#汽油,42.301184,59100,59100,25000,2015/10/23,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,82285,1001,1445622654,国五95#车用汽油,14.005602,71400,70600,9877,2015/10/24,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,38500,3001,1445549159,京五92#汽油,18.416206,54300,54300,9634,2015/10/23,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,264077,1001,1445570786,oil93,35.343035,48100,45100,15940,2015/10/23,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,138483,1001,1445642127,oil0,16.393443,61000,59400,9738,2015/10/24,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,38500,3001,1445636307,国五92#车用汽油,30.534351,65500,65500,19400,2015/10/24,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,111127,1001,1445668045,oil93,36.789298,59800,56800,20896,2015/10/24,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,288549,1001,1445659263,oil97,30.000000,64800,61800,18540,2015/10/24,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,264474,1001,1445674128,国五92#车用汽油,15.174507,65900,65100,9866,2015/10/24,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,264077,1001,1445653479,京五92#汽油,60.821485,63300,61300,37163,2015/10/24,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,264077,1001,1445818652,国五92#车用汽油,31.823430,58900,58900,18414,2015/10/26,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,188469,1001,1445760821,国四93#车用汽油,17.985612,55600,55600,9312,2015/10/25,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,112812,1001,1445848316,oil93,17.271157,57900,55900,9655,2015/10/26,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,52171,3001,1445724060,国五92#车用汽油,28.072838,65900,63900,17881,2015/10/25,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,111127,1001,1445842678,国五92#车用汽油,30.050083,59900,58400,17361,2015/10/26,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,95296,3001,1445779346,京五92#汽油,60.031596,63300,61300,36681,2015/10/25,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,294970,1001,1445901664,oil93,46.491228,57000,54500,25338,2015/10/27,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,292923,1001,1445822717,国五92#车用汽油,39.655172,58000,57000,22606,2015/10/26,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,138483,1001,1445816872,国五92#车用汽油,16.694491,59900,58400,9645,2015/10/26,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,278196,1001,1445821767,京五92#汽油,47.393365,63300,61300,28958,2015/10/26,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,111127,1001,1446033448,京五92#汽油,17.918089,58600,55600,9831,2015/10/28,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,301102,1001,1446123285,oil93,35.087719,57000,54500,19123,2015/10/29,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,36646,1001,1446088608,oil93,51.839465,59800,56800,29445,2015/10/29,1
146542,中航油第六加油站,广东省,深圳市,宝安区,广东省深圳市宝安区领航六路,113.816164,22.625682,138483,1001,1446083510,国五92#车用汽油,29.172414,58000,57000,16630,2015/10/29,1
