stid,stname,province,city,district,address,longitude,latitude,user_id,platform,create_time,goods_name,goods_number,market_price,actual_price,subtotal,date,num
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,477409,1001,1456548414,国五92#车用汽油,15.898251,62900,62400,9811,2016/02/27,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,260324,3001,1456565365,国五95#车用汽油,34.582133,69400,67900,23590,2016/02/27,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,350696,1001,1456727647,国五92#车用汽油,7.154213,62900,62400,4415,2016/02/29,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,460666,1001,1456578453,国五92#车用汽油,48.465267,61900,56900,29136,2016/02/27,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,302837,3001,1456541785,国五95#车用汽油,31.746032,63000,62000,19658,2016/02/27,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,91530,1001,1456628748,国五92#车用汽油,15.174507,65900,60900,9462,2016/02/28,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,347075,3001,1456634260,oil93,37.037037,54000,53000,19630,2016/02/28,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,477058,1001,1456511653,国五92#车用汽油,15.503876,64500,64000,9708,2016/02/27,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,477749,1001,1456565066,oil93,22.407407,54000,53000,11876,2016/02/27,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,226125,1001,1456622031,国五92#车用汽油,15.174507,65900,60900,9462,2016/02/28,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,311329,1001,1456649066,国五92#车用汽油,15.315315,55500,54500,8186,2016/02/28,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,408475,1001,1456708480,国五92#车用汽油,15.174507,65900,65100,9857,2016/02/29,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,468826,1001,1456712966,京五92#汽油,46.531303,59100,59100,27500,2016/02/29,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,479850,1001,1456727987,国五92#车用汽油,33.388982,59900,58900,19257,2016/02/29,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,478551,1001,1456633099,oil93,43.396226,53000,50500,21915,2016/02/28,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,479149,1001,1456660293,国五92#车用汽油,15.174507,65900,60900,9462,2016/02/28,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,474348,1001,1456717101,oil93,19.685039,50800,48800,9606,2016/02/29,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,426465,1001,1456657976,oil98,10.121457,49400,49400,5000,2016/02/28,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,102756,1001,1456663032,oil93,33.643123,53800,52800,17764,2016/02/28,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,331012,1001,1456740271,国五95#车用汽油,70.028011,71400,69400,48347,2016/02/29,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,216075,1001,1456713660,国五92#车用汽油,33.388982,59900,58400,19426,2016/02/29,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,479375,1001,1456675396,国五92#车用汽油,37.562604,59900,58400,21855,2016/02/29,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,480099,1001,1456740652,国五0#车用柴油,38.397329,59900,59900,23000,2016/02/29,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,116347,1001,1456725722,国五92#车用汽油,17.889088,55900,55900,9462,2016/02/29,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,308357,1001,1456731390,国五95#车用汽油,43.227666,69400,69400,29487,2016/02/29,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,479030,1001,1456654332,国五95#车用汽油,14.005602,71400,69400,9669,2016/02/28,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,473786,1001,1456708101,国五92#车用汽油,33.388982,59900,59900,20000,2016/02/29,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,231084,1001,1456722959,oil93,59.891107,55100,52300,31323,2016/02/29,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,124577,1001,1456745264,国五92#车用汽油,27.056146,65900,65100,17574,2016/02/29,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,369717,1001,1456733792,国五95#车用汽油,55.644258,71400,66400,36447,2016/02/29,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,378926,1001,1456740616,国五92#车用汽油,15.174507,65900,65100,9857,2016/02/29,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,480489,1001,1456792014,oil93,27.881041,53800,52800,14721,2016/03/01,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,480791,1001,1456810081,国五92#车用汽油,67.526555,65900,60900,42108,2016/03/01,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,311511,1001,1456790953,国五0#车用柴油,79.086116,56900,55400,43597,2016/03/01,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,468826,1001,1456835616,国五92#车用汽油,30.441400,65700,65700,20000,2016/03/01,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,481549,1001,1456877852,国五92#车用汽油,8.805009,55900,55900,4657,2016/03/02,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,481779,1001,1456889430,京五92#汽油,33.840948,59100,59100,20000,2016/03/02,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,315348,3001,1456889655,oil93,35.984848,52800,50800,18280,2016/03/02,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,433786,1001,1456963160,国五0#车用柴油,58.027079,51700,51700,30000,2016/03/03,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,302837,1001,1456803016,国五92#车用汽油,36.036036,55500,54500,19262,2016/03/01,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,419641,1001,1456833636,oil93,40.834846,55100,52300,21357,2016/03/01,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,480484,1001,1456791499,oil0,218.295218,48100,46600,101726,2016/03/01,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,363716,1001,1456802303,国五92#车用汽油,41.471049,63900,59900,25022,2016/03/01,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,429601,3001,1456825045,沪五92#汽油,18.167457,63300,62300,11284,2016/03/01,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,326652,1001,1456827378,国五92#车用汽油,24.232633,61900,56900,14568,2016/03/01,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,408475,1001,1456899003,国四93#车用汽油,43.750000,56000,54500,23813,2016/03/02,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,482219,1001,1456914656,oil97,33.057851,60500,59000,19504,2016/03/02,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,218401,1001,1456919004,国五92#车用汽油,43.399090,65900,64900,28139,2016/03/02,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,482775,1001,1456970876,国五92#车用汽油,33.388982,59900,58400,19426,2016/03/03,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,435898,1001,1456794551,oil93,36.496350,54800,54800,20000,2016/03/01,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,471703,1001,1456796463,oil97,34.129693,58600,57600,19659,2016/03/01,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,480911,1001,1456816757,oil93,37.735849,53000,50500,19057,2016/03/01,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,364899,1001,1456822792,oil93,37.735849,53000,50500,19057,2016/03/01,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,481236,1001,1456831922,国五92#车用汽油,31.796502,62900,62400,19621,2016/03/01,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,482669,1001,1456964610,国五92#车用汽油,44.515103,62900,62400,27470,2016/03/03,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,483525,1001,1457009771,沪五92#汽油,36.334913,63300,62300,22568,2016/03/03,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,219545,1001,1456877838,国五92#车用汽油,14.084507,63900,59900,8498,2016/03/02,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,76056,1001,1456902940,国五0#车用柴油,48.465267,61900,61900,28252,2016/03/02,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,112920,1001,1456895928,国五92#车用汽油,35.778175,55900,55900,18925,2016/03/02,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,452070,1001,1456905827,国五92#车用汽油,12.612613,55500,54500,6742,2016/03/02,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,114527,1001,1456973706,国五98#车用汽油,41.830065,76500,74500,31474,2016/03/03,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,237552,1001,1456887111,oil93,32.527881,53800,52800,17175,2016/03/02,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,340979,1001,1456925564,国五95#车用汽油,28.011204,71400,69400,19339,2016/03/02,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,482831,1001,1456974134,国五95#车用汽油,36.023055,69400,65400,23718,2016/03/03,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,231084,1001,1456884630,国五95#车用汽油,42.397661,68400,67900,28009,2016/03/02,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,350696,1001,1456903400,国五92#车用汽油,23.847377,62900,62400,14716,2016/03/02,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,482237,1001,1456915428,国五92#车用汽油,17.543860,57000,57000,10000,2016/03/02,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,329871,1001,1456975722,国五92#车用汽油,45.119705,54300,54300,24129,2016/03/03,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,482926,1001,1456979682,沪五92#汽油,28.333333,63300,62300,17599,2016/03/03,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,362697,1001,1456981010,oil97,54.545455,60500,59000,32182,2016/03/03,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,447572,1001,1456982893,国五92#车用汽油,29.457364,64500,64000,18456,2016/03/03,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,302837,1001,1456998391,国五92#车用汽油,15.503876,64500,64000,9714,2016/03/03,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,336484,3001,1457002034,oil93,41.509434,53000,50500,20962,2016/03/03,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,422014,3001,1457005949,国五92#车用汽油,31.796502,62900,62900,19628,2016/03/03,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,350696,1001,1457008473,国五95#车用汽油,57.017544,68400,67900,37667,2016/03/03,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,368617,1001,1457073204,国五92#车用汽油,27.156550,62600,60600,16368,2016/03/04,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,428548,1001,1456899352,国五92#车用汽油,30.349014,65900,63900,19283,2016/03/02,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,104876,1001,1456901884,国五92#车用汽油,16.155089,61900,56900,9712,2016/03/02,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,482235,1001,1456915188,国五92#车用汽油,6.138122,54300,54300,3283,2016/03/02,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,481779,1001,1456960609,国五92#车用汽油,15.290520,65400,65400,10000,2016/03/03,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,385476,1001,1457000438,oil98,21.141649,47300,46300,9789,2016/03/03,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,279538,1001,1456995785,国五95#车用汽油,42.016807,71400,70600,29603,2016/03/03,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,394649,1001,1456999323,oil0,0.215726,49600,48000,107,2016/03/03,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,78900,1001,1457071408,国五92#车用汽油,16.583748,60300,60300,9817,2016/03/04,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,226125,1001,1457074051,国五92#车用汽油,18.416206,54300,54300,9848,2016/03/04,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,289955,1001,1457095464,国五92#车用汽油,16.949153,59000,58000,9808,2016/03/04,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,408475,1001,1457145741,国五92#车用汽油,33.388982,59900,58400,19426,2016/03/05,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,484135,1001,1457072280,国五92#车用汽油,32.310178,61900,61900,20000,2016/03/04,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,231084,1001,1457054146,国五92#车用汽油,25.876461,59900,59900,15500,2016/03/04,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,91530,1001,1457016640,国五92#车用汽油,32.817337,64600,56600,18161,2016/03/03,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,468470,1001,1457061456,oil93,39.761431,50300,50000,19881,2016/03/04,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,331012,1001,1457070513,国五92#车用汽油,33.869499,65900,65100,22000,2016/03/04,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,362697,1001,1456981010,国五92#车用汽油,26.232114,62900,62900,16193,2016/03/03,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,483352,1001,1457000644,国四93#车用汽油,30.740741,54000,53000,16293,2016/03/03,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,333710,1001,1457000382,国五92#车用汽油,36.418816,65900,63900,23140,2016/03/03,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,398445,1001,1457049639,国四93#车用汽油,16.750419,59700,59700,10000,2016/03/04,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,484572,1001,1457090071,国五92#车用汽油,34.428795,63900,59900,20773,2016/03/04,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,407574,1001,1457093798,国五95#车用汽油,55.649241,59300,59300,32541,2016/03/04,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,58642,3001,1457098158,oil93,56.761905,52500,49500,28097,2016/03/04,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,485448,1001,1457160415,国五95#车用汽油,29.239766,68400,67900,19316,2016/03/05,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,150435,1001,1457220218,国五92#车用汽油,31.298905,63900,59900,18885,2016/03/06,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,159979,1001,1457259027,国五92#车用汽油,50.075873,65900,64900,32468,2016/03/06,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,64146,1001,1457136882,oil93,18.587361,53800,52800,9814,2016/03/05,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,458880,1001,1457161257,国五92#车用汽油,36.832413,54300,54300,19697,2016/03/05,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,484520,1001,1457087924,国五92#车用汽油,35.398230,56500,56500,19642,2016/03/04,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,406259,1001,1457140548,沪五92#汽油,50.406504,61500,61000,30704,2016/03/05,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,485498,1001,1457163077,oil97,44.014085,56800,56500,24868,2016/03/05,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,475523,1001,1457089239,国五92#车用汽油,39.579968,61900,56900,23795,2016/03/04,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,73412,1001,1457089993,国五92#车用汽油,30.560272,58900,58900,18000,2016/03/04,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,473786,1001,1457138837,国五92#车用汽油,40.901503,59900,58400,23797,2016/03/05,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,474696,1001,1457066752,国五0#车用柴油,53.311793,61900,61900,32333,2016/03/04,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,364899,1001,1457083332,国五0#车用柴油,61.389338,61900,61100,37410,2016/03/04,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,295021,1001,1457083267,国五92#车用汽油,26.315789,57000,55000,14433,2016/03/04,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,333963,1001,1457096680,oil97,25.423729,59000,56500,14364,2016/03/04,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,260324,3001,1457101400,国五92#车用汽油,45.557351,61900,56900,27388,2016/03/04,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,121671,1001,1457144013,国五92#车用汽油,30.349014,65900,63900,19283,2016/03/05,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,485448,1001,1457160415,oil97,35.460993,56400,56100,19894,2016/03/05,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,486111,1001,1457220142,oil98,15.503876,64500,63000,9767,2016/03/06,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,241490,1001,1457289729,国五92#车用汽油,5.156250,64000,64000,3239,2016/03/07,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,448707,1001,1457344195,国五92#车用汽油,30.349014,65900,63900,19283,2016/03/07,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,364520,1001,1457155500,oil93,32.588454,53700,52900,17239,2016/03/05,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,333553,1001,1457266846,国五95#车用汽油,42.507205,69400,65400,27987,2016/03/06,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,440836,1001,1457227159,国五92#车用汽油,30.581040,65400,65400,20000,2016/03/06,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,486495,1001,1457240479,国五92#车用汽油,29.695024,62300,62300,18500,2016/03/06,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,271059,1001,1457255119,国五95#车用汽油,29.131653,71400,66400,19769,2016/03/06,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,330263,1001,1457163358,京五92#汽油,55.452865,54100,54100,30000,2016/03/05,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,398445,1001,1457269847,国五92#车用汽油,34.234234,55500,54500,18299,2016/03/06,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,487736,1001,1457326535,沪五0#车用柴油,69.930070,57200,57000,39348,2016/03/07,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,488415,1001,1457361883,oil97,53.389831,59000,56500,30165,2016/03/07,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,488416,1001,1457361979,国五98#车用汽油,23.489933,74500,70500,16664,2016/03/07,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,468826,1001,1457180652,国五92#车用汽油,22.003035,65900,63900,13980,2016/03/05,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,169151,1001,1457197031,国五92#车用汽油,22.870662,63400,62900,14233,2016/03/06,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,330735,1001,1457188271,国五92#车用汽油,3.058104,65400,65400,2000,2016/03/05,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,487119,1001,1457267187,国五92#车用汽油,25.041736,59900,58400,14570,2016/03/06,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,87810,3001,1457173477,oil93,59.642147,50300,50000,29821,2016/03/05,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,302837,1001,1457229585,国五92#车用汽油,31.298905,63900,59900,18885,2016/03/06,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,189673,1001,1457249392,国五92#车用汽油,18.416206,54300,54300,9848,2016/03/06,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,193524,1001,1457341746,国五95#车用汽油,57.636888,69400,67900,39317,2016/03/07,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,219545,1001,1457395649,国五92#车用汽油,50.933786,58900,58900,30000,2016/03/08,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,393991,1001,1457358916,oil93,19.880716,50300,50000,9940,2016/03/07,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,132558,1001,1457410554,国五98#车用汽油,39.215686,76500,75500,29593,2016/03/08,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,489252,1001,1457431605,国五92#车用汽油,15.174507,65900,60900,9462,2016/03/08,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,252711,1001,1457421296,oil93,37.773360,50300,50000,18887,2016/03/08,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,348828,1001,1457423899,oil97,47.535211,56800,56500,26857,2016/03/08,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,316649,1001,1457486608,国五95#车用汽油,29.673591,67400,62400,19487,2016/03/09,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,472977,1001,1457281433,国五92#车用汽油,15.898251,62900,62400,9811,2016/03/07,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,487439,1001,1457310293,国五95#车用汽油,41.654572,68900,68400,28214,2016/03/07,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,289955,1001,1457328553,国五95#车用汽油,28.818444,69400,65400,18974,2016/03/07,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,488036,1001,1457341773,国五95#车用汽油,34.161491,64400,64400,21636,2016/03/07,1
10490,顺达加油站,广东省,深圳市,宝安区,广东省深圳市宝安区根玉路,113.896878,22.728919,302837,1001,1457355892,国五92#车用汽油,41.237113,48500,48500,19600,2016/03/07,1
