stid,stname,province,city,district,address,longitude,latitude,user_id,platform,create_time,goods_name,goods_number,market_price,actual_price,subtotal,date,num
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,132192,1001,1438830843,京五92#汽油,36.968577,54100,54100,19650,2015/08/06,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,131847,1001,1438796558,oil97,48.062016,64500,61000,29318,2015/08/06,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,121262,3001,1438846059,oil93,16.806723,59500,56500,9496,2015/08/06,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,118637,3001,1438779754,国五92#车用汽油,30.534351,65500,64500,19023,2015/08/05,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,132726,1001,1438850791,国五92#车用汽油,31.932773,59500,58100,18430,2015/08/06,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,132915,1001,1438859049,国五92#车用汽油,31.298905,63900,60900,18990,2015/08/06,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,128478,1001,1438862870,oil93,81.967213,61000,58000,47541,2015/08/06,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,133056,1001,1438863584,国五92#车用汽油,22.533118,61900,56900,13474,2015/08/06,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,130098,1001,1438867024,oil93,34.482759,58000,56000,19310,2015/08/06,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,133327,1001,1438881032,国五92#车用汽油,30.349014,65900,65100,19674,2015/08/07,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,116254,1001,1438921011,京五92#汽油,30.499076,54100,54100,16211,2015/08/07,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,134097,1001,1438933837,国五95#车用汽油,28.368794,70500,70500,19400,2015/08/07,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,134033,1001,1438931152,国五92#车用汽油,38.167939,65500,64500,23779,2015/08/07,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,117334,3001,1438946806,国五98#车用汽油,90.976331,67600,67600,59748,2015/08/07,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,133505,1001,1438910397,国五98#车用汽油,60.939597,74500,71500,42316,2015/08/07,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,119543,1001,1438950384,oil93,114.754098,61000,58000,66557,2015/08/07,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,130098,1001,1438965924,国五92#车用汽油,42.488619,65900,63900,27088,2015/08/08,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,131061,1001,1438760372,国五92#车用汽油,31.796502,62900,59900,19327,2015/08/05,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,131173,1001,1438764468,oil93,45.901639,61000,58000,26623,2015/08/05,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,132009,1001,1438823747,国五92#车用汽油,32.931034,58000,57000,18782,2015/08/06,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,132049,1001,1438825479,oil93,61.475410,61000,58000,35656,2015/08/06,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,132210,1001,1438831446,oil93,39.660656,61000,58000,23003,2015/08/06,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,111019,1001,1438777910,oil97,30.303030,66000,63000,19091,2015/08/05,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,132247,1001,1438833082,京五92#汽油,20.332717,54100,54100,10807,2015/08/06,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,131847,1001,1438796558,国五92#车用汽油,16.233766,61600,59600,9663,2015/08/06,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,132622,1001,1438847352,京五92#汽油,45.662100,65700,65700,29479,2015/08/06,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,119561,1001,1438846460,国五95#车用汽油,28.818444,69400,66400,19070,2015/08/06,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,122813,1001,1438856134,国五92#车用汽油,25.862069,58000,57000,14750,2015/08/06,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,113741,3001,1438842071,京五92#汽油,86.876155,54100,54100,46177,2015/08/06,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,117908,1001,1438911264,oil93,17.241379,58000,56000,9655,2015/08/07,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,122565,3001,1438919583,国五95#车用汽油,40.372671,64400,64400,25609,2015/08/07,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,111019,3001,1438925714,国五92#车用汽油,15.174507,65900,60900,9511,2015/08/07,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,133957,1001,1438928262,oil97,46.875000,64000,59000,27656,2015/08/07,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,133958,1001,1438928380,国五95#车用汽油,46.109510,69400,66400,30512,2015/08/07,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,133744,1001,1438920142,国五95#车用汽油,65.826331,71400,70600,46293,2015/08/07,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,119424,1001,1438944534,国五92#车用汽油,43.831169,61600,59600,26091,2015/08/07,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,114872,1001,1438944826,oil93,32.786885,61000,58000,19016,2015/08/07,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,134463,1001,1438946595,国五92#车用汽油,22.761760,65900,65100,14756,2015/08/07,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,134520,1001,1438948613,国五92#车用汽油,50.242326,61900,56900,30044,2015/08/07,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,127427,1001,1438950880,国五92#车用汽油,24.279211,65900,63900,15479,2015/08/07,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,130842,1001,1438751564,oil97,29.323308,66500,63500,18620,2015/08/05,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,131278,1001,1438767726,京五95#汽油,53.356282,58100,58100,30516,2015/08/05,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,117364,1001,1438825804,国五92#车用汽油,31.007752,64500,64500,19400,2015/08/06,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,132393,1001,1438839505,国五92#车用汽油,41.122914,65900,63900,26217,2015/08/06,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,122228,1001,1438852390,oil93,50.083472,59900,57900,28998,2015/08/06,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,57025,1001,1438857767,国五92#车用汽油,8.620690,58000,57000,4917,2015/08/06,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,124101,1001,1438861729,国五92#车用汽油,18.575851,64600,63600,11414,2015/08/06,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,133143,1001,1438867349,国五92#车用汽油,40.212443,65900,65100,26068,2015/08/06,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,117908,1001,1438910918,国五92#车用汽油,46.040516,54300,54300,24572,2015/08/07,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,133642,1001,1438915499,国五92#车用汽油,41.153263,65900,63900,26457,2015/08/07,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,133040,1001,1438863267,oil93,41.176471,59500,56500,23265,2015/08/06,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,134280,1001,1438940396,国五92#车用汽油,32.413793,58000,57000,18487,2015/08/07,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,133665,1001,1438916450,国五95#车用汽油,53.968254,63000,62000,33473,2015/08/07,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,123910,3001,1438926583,国五95#车用汽油,65.126050,71400,70600,45801,2015/08/07,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,123535,1001,1438948061,国五92#车用汽油,55.205047,63400,62900,33831,2015/08/07,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,134527,1001,1438948854,oil93,41.475410,61000,58000,24056,2015/08/07,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,134859,1001,1438988059,国五92#车用汽油,39.745628,62900,59900,24158,2015/08/08,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,132013,1001,1438823899,京五95#汽油,42.168675,58100,58100,24118,2015/08/06,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,132098,1001,1438827293,国五92#车用汽油,30.349014,65900,65100,19674,2015/08/06,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,132219,1001,1438831901,国五92#车用汽油,39.453718,65900,60900,24730,2015/08/06,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,118595,1001,1438838784,oil97,15.037594,66500,64500,9699,2015/08/06,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,132502,1001,1438843700,京五92#汽油,36.968577,54100,54100,19650,2015/08/06,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,132674,1001,1438849528,国五92#车用汽油,28.391167,63400,62900,17399,2015/08/06,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,132635,1001,1438847819,国五95#车用汽油,7.002801,71400,66400,4774,2015/08/06,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,132758,1001,1438852004,oil93,32.573290,61400,58400,19023,2015/08/06,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,132718,1001,1438850492,国五92#车用汽油,43.247344,65900,63900,27572,2015/08/06,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,132834,1001,1438855815,oil97,106.060606,66000,63000,66818,2015/08/06,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,122565,3001,1438903816,国五92#车用汽油,15.898251,62900,59900,9663,2015/08/07,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,133491,1001,1438909811,oil93,98.360656,61000,58000,57049,2015/08/07,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,133632,1001,1438915079,京五92#汽油,18.484288,54100,54100,9825,2015/08/07,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,133676,1001,1438916863,国五92#车用汽油,43.103448,58000,57000,24583,2015/08/07,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,132515,1001,1438844018,国五92#车用汽油,30.349014,65900,65100,19674,2015/08/06,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,133717,1001,1438918833,国五92#车用汽油,35.114504,65500,65500,22310,2015/08/07,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,133742,1001,1438920042,国五92#车用汽油,18.320611,65500,65500,11640,2015/08/07,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,116254,1001,1438920890,京五95#汽油,67.681895,59100,59100,39334,2015/08/07,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,114812,1001,1438921022,国五92#车用汽油,30.349014,65900,63900,19349,2015/08/07,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,133823,1001,1438923192,国五92#车用汽油,34.482759,58000,57000,19667,2015/08/07,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,115537,1001,1438929099,国五95#车用汽油,59.077810,69400,66400,39093,2015/08/07,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,134099,1001,1438933995,国五92#车用汽油,22.761760,65900,63900,14634,2015/08/07,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,133997,1001,1438929741,oil98,69.295775,71000,68000,47121,2015/08/07,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,118085,1001,1438865428,国五95#车用汽油,27.662517,72300,70854,19400,2015/08/06,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,133332,1001,1438882182,国五92#车用汽油,15.174507,65900,63900,9756,2015/08/07,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,115391,1001,1438947965,oil97,45.112782,66500,63500,27699,2015/08/07,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,118324,1001,1438968668,oil93,16.806723,59500,56500,9496,2015/08/08,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,131854,1001,1438797869,oil93,33.388982,59900,57900,19332,2015/08/06,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,131959,1001,1438821225,国五92#车用汽油,31.502423,61900,56900,18838,2015/08/06,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,132097,1001,1438827282,国五92#车用汽油,32.625190,65900,63900,20800,2015/08/06,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,124466,3001,1438829380,国五92#车用汽油,16.773163,62600,60600,10146,2015/08/06,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,131641,1001,1438780294,oil93,17.241379,58000,53000,9138,2015/08/05,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,121846,1001,1438842775,oil97,15.037594,66500,64500,9699,2015/08/06,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,123128,3001,1438852571,oil97,30.075188,66500,63500,19098,2015/08/06,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,132863,1001,1438856767,国五92#车用汽油,34.137931,58000,57000,19470,2015/08/06,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,121782,3001,1438858268,国五92#车用汽油,41.221374,65500,64500,25681,2015/08/06,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,119527,1001,1438865279,国五95#车用汽油,47.619048,63000,62000,29535,2015/08/06,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,133101,1001,1438865582,oil0,26.223776,57200,55200,14476,2015/08/06,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,133031,1001,1438863124,oil97,59.090909,66000,63000,37227,2015/08/06,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,79505,1001,1438839559,oil93,16.806723,59500,56500,9496,2015/08/06,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,113741,3001,1438842071,国五92#车用汽油,37.936267,65900,65100,24593,2015/08/06,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,117908,1001,1438910799,国五92#车用汽油,30.349014,65900,60900,19023,2015/08/07,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,132530,1001,1438844397,oil93,30.163934,61000,58000,17495,2015/08/06,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,116254,1001,1438920964,国五95#车用汽油,21.739130,69000,67000,14535,2015/08/07,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,116833,1001,1438930576,京五92#汽油,18.484288,54100,54100,9825,2015/08/07,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,134208,1001,1438937809,国五92#车用汽油,2.611367,65100,65100,1649,2015/08/07,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,134301,1001,1438941246,oil93,50.083472,59900,57900,28998,2015/08/07,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,125451,3001,1438942200,京五92#汽油,46.423135,65700,65700,29970,2015/08/07,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,133808,1001,1438922581,国五92#车用汽油,31.796502,62900,61900,19322,2015/08/07,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,133846,1001,1438924096,国五92#车用汽油,40.971168,65900,60900,25681,2015/08/07,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,133940,3001,1438927775,国五92#车用汽油,34.482759,58000,57000,19667,2015/08/07,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,127464,1001,1438952551,oil97,65.891473,64500,61000,40194,2015/08/07,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,127222,3001,1438935233,国五92#车用汽油,25.000000,68000,68000,16320,2015/08/07,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,134599,1001,1438952854,国五95#车用汽油,28.011204,71400,69400,19398,2015/08/07,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,133576,1001,1438912980,oil93,35.294118,59500,56500,19941,2015/08/07,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,131944,1001,1438820284,国五92#车用汽油,3.246753,61600,59600,1933,2015/08/06,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,123871,1001,1438831680,国五92#车用汽油,34.072900,63100,63100,20855,2015/08/06,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,132364,1001,1438837862,国五92#车用汽油,55.299539,65100,65100,34920,2015/08/06,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,132285,1001,1438834961,oil93,50.491803,61000,58000,29285,2015/08/06,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,131742,1001,1438784750,京五92#汽油,25.875190,65700,65700,16705,2015/08/05,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,118755,1001,1438848172,oil93,42.241379,58000,53000,22388,2015/08/06,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,114877,1001,1438856479,国五92#车用汽油,15.174507,65900,63900,9674,2015/08/06,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,132331,1001,1438836349,国五92#车用汽油,26.679070,64500,64500,16692,2015/08/06,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,133162,1001,1438868559,国五92#车用汽油,36.832413,54300,54300,19658,2015/08/06,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,133187,1001,1438870232,国五92#车用汽油,15.174507,65900,63900,9756,2015/08/06,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,126990,1001,1438875688,oil93,34.482759,58000,53000,18276,2015/08/06,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,132616,1001,1438847221,oil97,28.571429,66500,63500,18143,2015/08/06,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,133555,1001,1438912212,oil93,34.482759,58000,56000,19310,2015/08/07,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,133726,1001,1438919248,oil93,31.034483,58000,53000,16448,2015/08/07,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,130098,1001,1438923113,国五92#车用汽油,45.234249,61900,56900,27049,2015/08/07,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,134003,1001,1438929855,国五92#车用汽油,36.832413,54300,54300,19658,2015/08/07,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,134019,1001,1438930524,国五92#车用汽油,46.439628,64600,63600,28534,2015/08/07,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,134224,1001,1438938672,oil93,32.786885,61000,58000,19016,2015/08/07,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,114918,1001,1438942823,国五92#车用汽油,63.793103,58000,57000,36383,2015/08/07,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,124340,1001,1438907565,国五92#车用汽油,15.174507,65900,65100,9837,2015/08/07,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,126444,3001,1438948927,oil98,47.780282,71000,69000,32968,2015/08/07,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,76992,1001,1438953595,国五92#车用汽油,9.160305,65500,65500,5820,2015/08/07,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,114144,1001,1438954657,oil93,131.147541,61000,58000,76066,2015/08/07,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,134842,1001,1438984313,国五92#车用汽油,42.488619,65900,63900,27088,2015/08/08,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,124302,1001,1438815376,国五92#车用汽油,15.772871,63400,62900,9666,2015/08/06,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,118837,1001,1438816720,京五92#汽油,52.680222,54100,54100,28001,2015/08/06,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,115739,1001,1438824791,国五92#车用汽油,62.611807,55900,55900,33801,2015/08/06,1
10342,粤美特万海加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.832241,22.753084,117584,1001,1438828495,国五92#车用汽油,40.212443,65900,65100,26068,2015/08/06,1
