stid,stname,province,city,district,address,longitude,latitude,user_id,platform,create_time,goods_name,goods_number,market_price,actual_price,subtotal,date,num
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,125149,1001,1438404121,国五92#车用汽油,31.298905,63900,60900,19018,2015/08/01,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,108106,1001,1438194942,国五92#车用汽油,42.003231,61900,56900,25142,2015/07/30,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,29786,1001,1438182336,京五95#汽油,65.576592,58100,58100,37523,2015/07/29,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,122252,1001,1438220420,国五95#车用汽油,3.661972,71000,71000,2522,2015/07/30,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,110887,1001,1438216892,京五92#汽油,18.484288,54100,54100,9830,2015/07/30,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,116469,1001,1438231263,oil93,33.333333,60000,55000,18333,2015/07/30,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,122424,1001,1438230190,国五95#车用汽油,47.619048,63000,62000,29548,2015/07/30,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,121662,1001,1438162799,国五92#车用汽油,37.936267,65900,65600,23811,2015/07/29,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,109870,1001,1438161630,国五95#车用汽油,30.428769,72300,70854,21325,2015/07/29,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,122700,1001,1438242396,oil98,87.397260,73000,70000,61178,2015/07/30,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,112066,1001,1438184896,oil93,32.733224,61100,58100,19018,2015/07/29,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,120236,1001,1438224192,oil97,42.470760,68400,65400,27776,2015/07/30,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,123392,1001,1438301356,国五0#车用柴油,161.290323,58900,58900,93333,2015/07/31,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,123423,1001,1438303858,oil93,27.004910,61100,58100,15690,2015/07/31,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,108732,1001,1438249536,国五92#车用汽油,34.453782,59500,59500,20159,2015/07/30,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,123770,1001,1438320419,国五92#车用汽油,1.754386,57000,57000,980,2015/07/31,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,123796,1001,1438321576,国五92#车用汽油,31.948882,62600,60600,19345,2015/07/31,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,123869,1001,1438324582,国五92#车用汽油,48.558422,65900,65100,31493,2015/07/31,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,110794,1001,1438341034,oil93,36.800000,62500,59500,21896,2015/07/31,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,103156,3001,1438342128,国五92#车用汽油,15.174507,65900,65100,9842,2015/07/31,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,109870,1001,1438334504,国五92#车用汽油,15.360983,65100,65100,9700,2015/07/31,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,124423,1001,1438344624,oil93,29.166667,60000,55000,16042,2015/07/31,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,124460,1001,1438346071,oil93,33.333333,60000,58000,19333,2015/07/31,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,124555,1001,1438351232,oil93,19.639935,61100,58100,11411,2015/07/31,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,124598,1001,1438353629,国五92#车用汽油,45.523520,65900,63900,29049,2015/07/31,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,102693,1001,1438355906,oil97,38.461538,66300,62800,24154,2015/07/31,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,107243,1001,1438374697,国五95#车用汽油,19.747899,71400,66400,13482,2015/08/01,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,102906,1001,1438358109,国五0#车用柴油,38.684720,51700,51700,19286,2015/07/31,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,116482,1001,1438368755,国五92#车用汽油,39.224806,64500,64500,24541,2015/08/01,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,103157,1001,1438369109,京五95#汽油,34.423408,58100,58100,19697,2015/08/01,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,124006,1001,1438329887,国五92#车用汽油,62.615101,54300,54300,33434,2015/07/31,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,113032,1001,1438398523,国五92#车用汽油,32.310178,61900,56900,19340,2015/08/01,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,111034,1001,1438392167,国五92#车用汽油,29.079160,61900,56900,17406,2015/08/01,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,109092,1001,1438349043,oil97,80.303030,66000,64000,51394,2015/07/31,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,108106,1001,1438184481,京五92#汽油,55.452865,54100,54100,29491,2015/07/29,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,122169,1001,1438215677,国五92#车用汽油,40.866873,64600,63600,25145,2015/07/30,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,122297,1001,1438223135,国五92#车用汽油,20.586207,58000,57000,11746,2015/07/30,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,122115,1001,1438207427,国五95#车用汽油,42.016807,71400,70600,29561,2015/07/30,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,121678,1001,1438163464,oil93,16.666667,60000,58000,9667,2015/07/29,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,122654,1001,1438240231,国五95#车用汽油,14.005602,71400,69400,9708,2015/07/30,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,112881,1001,1438246433,oil93,97.600000,62500,59500,58072,2015/07/30,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,106976,1001,1438244465,国五92#车用汽油,52.582160,63900,60900,31950,2015/07/30,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,122893,1001,1438250924,oil93,16.000000,62500,59500,9520,2015/07/30,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,122061,1001,1438183780,国五92#车用汽油,31.545741,63400,62900,19351,2015/07/29,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,122884,1001,1438250658,京五92#汽油,32.347505,54100,54100,17203,2015/07/30,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,115430,1001,1438188034,oil93,40.000000,62500,59500,23800,2015/07/30,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,116654,1001,1438264926,国五92#车用汽油,56.896552,58000,57000,32465,2015/07/30,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,114248,3001,1438270176,oil93,43.200000,62500,59500,25704,2015/07/30,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,101945,1001,1438268349,oil93,30.000000,60000,58000,17400,2015/07/30,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,110491,1001,1438219795,oil93,33.333333,60000,55000,18333,2015/07/30,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,102163,1001,1438276896,京五92#汽油,36.968577,54100,54100,19660,2015/07/31,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,110491,1001,1438219863,oil93,32.733224,61100,58100,19018,2015/07/30,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,114248,3001,1438285197,oil93,31.695721,63100,60100,19049,2015/07/31,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,123326,1001,1438292428,国五95#车用汽油,40.540541,74000,74000,28800,2015/07/31,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,116469,1001,1438231318,国五92#车用汽油,26.594828,58000,57000,15175,2015/07/30,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,105915,1001,1438253503,oil93,40.584416,61600,59600,24188,2015/07/30,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,101945,3001,1438269123,国五95#车用汽油,38.571429,70000,70000,26187,2015/07/30,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,103643,1001,1438271709,oil93,49.099836,61100,59100,28574,2015/07/30,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,103701,1001,1438293429,oil93,33.333333,60000,58000,19333,2015/07/31,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,124014,1001,1438329877,oil93,32.733224,61100,58100,19018,2015/07/31,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,108107,1001,1438269765,国五92#车用汽油,22.900763,65500,64500,14287,2015/07/30,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,107235,1001,1438341155,国五92#车用汽油,11.764706,59500,58100,6790,2015/07/31,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,124823,1001,1438391574,oil93,31.695721,63100,60100,19049,2015/08/01,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,103157,1001,1438386778,国五95#车用汽油,38.028169,71000,71000,26190,2015/08/01,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,124924,1001,1438395867,oil93,41.734861,61100,58100,24248,2015/08/01,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,118333,1001,1438400913,国五92#车用汽油,47.923323,62600,60600,29018,2015/08/01,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,104900,1001,1438386590,国五92#车用汽油,32.310178,61900,56900,19340,2015/08/01,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,103756,1001,1438234113,国五92#车用汽油,37.356589,64500,64500,23358,2015/07/30,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,108382,1001,1438227979,国五92#车用汽油,27.906977,64500,64500,17470,2015/07/30,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,111822,1001,1438230998,国五92#车用汽油,15.174507,65900,60900,9525,2015/07/30,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,122700,1001,1438242302,oil93,33.600000,62500,59500,19992,2015/07/30,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,121988,1001,1438178511,oil93,48.000000,62500,59500,28560,2015/07/29,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,108106,1001,1438193158,京五92#汽油,36.968577,54100,54100,19660,2015/07/30,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,122187,1001,1438216973,国五92#车用汽油,34.410339,61900,56900,20597,2015/07/30,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,123118,1001,1438261158,国五92#车用汽油,38.759690,64500,64500,24264,2015/07/30,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,102600,1001,1438213624,国五92#车用汽油,45.587253,65900,63900,29328,2015/07/30,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,122259,1001,1438220869,京五92#汽油,32.362460,61800,61800,19666,2015/07/30,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,107315,1001,1438233167,国五95#车用汽油,11.624650,71400,69400,8118,2015/07/30,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,113231,1001,1438308910,京五92#汽油,35.120148,54100,54100,18677,2015/07/31,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,123479,1001,1438307442,国五92#车用汽油,30.534351,65500,64500,17464,2015/07/31,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,116665,1001,1438311292,oil93,32.733224,61100,58100,19018,2015/07/31,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,118124,1001,1438315973,国五92#车用汽油,35.087719,57000,57000,19301,2015/07/31,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,108341,1001,1438306928,京五92#汽油,36.968577,54100,54100,19660,2015/07/31,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,112344,1001,1438314776,国五95#车用汽油,42.016807,71400,70600,29561,2015/07/31,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,123882,1001,1438325467,国五95#车用汽油,14.409222,69400,66400,9548,2015/07/31,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,103340,1001,1438337669,国五92#车用汽油,34.901366,65900,63900,22271,2015/07/31,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,107790,3001,1438344684,国五92#车用汽油,16.638935,60100,58100,9667,2015/07/31,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,124506,1001,1438347929,国五92#车用汽油,6.359300,62900,59900,3871,2015/07/31,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,123462,1001,1438306446,国五92#车用汽油,30.804249,65900,63900,19657,2015/07/31,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,119976,1001,1438351723,京五92#汽油,26.802218,54100,54100,14254,2015/07/31,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,103157,1001,1438364739,国五92#车用汽油,33.388982,59900,59900,19049,2015/08/01,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,104900,1001,1438366391,国五92#车用汽油,39.757208,65900,65100,25785,2015/08/01,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,102693,1001,1438358702,国五92#车用汽油,55.205047,63400,62900,33864,2015/08/01,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,125977,1001,1438429533,国五95#车用汽油,70.826307,59300,59300,41358,2015/08/01,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,126247,1001,1438441614,oil93,33.333333,60000,58000,19333,2015/08/01,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,112881,1001,1438447873,国五92#车用汽油,37.066246,63400,62900,22737,2015/08/02,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,109945,1001,1438443293,国五92#车用汽油,30.959752,64600,63600,19049,2015/08/01,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,103161,1001,1438448221,oil93,50.000000,60000,58000,29000,2015/08/02,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,103159,1001,1438449063,oil93,16.666667,60000,58000,9667,2015/08/02,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,126392,1001,1438476428,oil97,51.169591,68400,65400,33465,2015/08/02,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,111354,1001,1438480895,oil93,43.600000,60000,55000,23980,2015/08/02,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,114108,3001,1438485105,国五95#车用汽油,42.016807,71400,69400,29123,2015/08/02,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,126741,1001,1438494511,国五98#车用汽油,57.718121,74500,71500,41191,2015/08/02,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,109711,3001,1438492652,国五92#车用汽油,15.174507,65900,65100,9842,2015/08/02,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,125832,1001,1438424528,国五92#车用汽油,31.298905,63900,60900,19018,2015/08/01,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,127151,1001,1438511565,oil93,35.000000,60000,58000,20300,2015/08/02,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,109945,1001,1438446547,oil97,41.666667,68400,65400,27250,2015/08/02,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,109870,1001,1438556911,oil93,45.000000,60000,55000,24750,2015/08/03,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,107605,1001,1438528000,国五92#车用汽油,36.832413,54300,54300,19667,2015/08/02,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,94659,1001,1438559223,oil93,26.186579,61100,58100,15214,2015/08/03,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,119388,1001,1438528132,国五92#车用汽油,38.155803,62900,59900,23227,2015/08/02,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,127612,1001,1438553916,国五92#车用汽油,16.155089,61900,56900,9670,2015/08/03,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,127784,1001,1438566750,oil97,64.545455,66000,64000,41309,2015/08/03,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,106185,1001,1438568517,oil97,73.529412,68000,65000,47794,2015/08/03,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,103797,1001,1438576519,oil93,25.760000,62500,59500,15327,2015/08/03,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,128041,1001,1438579070,国五92#车用汽油,42.488619,65900,65100,27556,2015/08/03,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,117145,1001,1438593951,国五92#车用汽油,51.034483,58000,57000,29120,2015/08/03,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,125392,1001,1438412211,oil93,33.333333,60000,55000,18333,2015/08/01,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,113382,1001,1438415206,oil93,16.366612,61100,58100,9509,2015/08/01,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,116014,1001,1438344223,oil93,42.500000,60000,55000,23375,2015/07/31,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,108257,1001,1438419667,国五92#车用汽油,16.694491,59900,59900,9525,2015/08/01,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,114884,1001,1438356551,oil93,28.833333,60000,55000,15858,2015/07/31,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,117999,1001,1438435645,oil93,33.333333,60000,58000,19333,2015/08/01,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,109945,1001,1438445393,国五92#车用汽油,3.100775,64500,64500,1940,2015/08/02,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,109712,1001,1438445883,国五92#车用汽油,36.866359,65100,65100,23280,2015/08/02,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,111564,1001,1438443613,国五92#车用汽油,35.778175,55900,55900,19334,2015/08/01,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,106315,1001,1438456226,京五92#汽油,36.968577,54100,54100,19660,2015/08/02,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,118476,3001,1438442806,oil97,57.352941,68000,65000,37279,2015/08/01,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,108245,1001,1438482489,oil93,15.847861,63100,60100,9525,2015/08/02,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,125513,1001,1438415871,oil93,44.800000,62500,59500,26656,2015/08/01,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,103853,1001,1438488083,国五92#车用汽油,15.503876,64500,64500,9700,2015/08/02,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,106702,1001,1438445641,京五92#汽油,36.968577,54100,54100,19660,2015/08/02,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,113806,1001,1438511974,国五92#车用汽油,39.936102,62600,60600,24182,2015/08/02,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,126983,1001,1438504296,国五95#车用汽油,28.571429,70000,69000,19123,2015/08/02,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,127121,1001,1438510473,国五92#车用汽油,45.523520,65900,65100,29525,2015/08/02,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,127297,1001,1438517198,oil93,88.800000,62500,59500,52836,2015/08/02,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,102430,1001,1438538292,国五95#车用汽油,42.253521,71000,71000,29100,2015/08/03,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,117025,1001,1438571197,国五92#车用汽油,32.840722,60900,59682,19400,2015/08/03,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,127943,1001,1438573429,国五92#车用汽油,37.558685,63900,60900,22822,2015/08/03,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,109712,1001,1438596898,国五92#车用汽油,34.482759,58000,58000,19400,2015/08/03,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,59716,1001,1438532878,国五95#车用汽油,28.011204,71400,69400,19415,2015/08/03,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,60615,3001,1438409403,oil93,33.333333,60000,58000,19333,2015/08/01,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,103156,3001,1438340999,国五92#车用汽油,24.077047,62300,62300,14550,2015/07/31,1
176518,中海油宝新加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区中梅路,114.025469,22.629531,102693,1001,1438354850,oil93,36.666667,60000,55000,20167,2015/07/31,1
